threshold=(0, 0), ssim=0.964788, orig=2129712, zlib=365065, bz2=0, lzma=0, jpeg=509425
threshold=(0, 10), ssim=0.964673, orig=2129712, zlib=364724, bz2=0, lzma=0, jpeg=504035
threshold=(0, 20), ssim=0.964633, orig=2129712, zlib=363922, bz2=0, lzma=0, jpeg=497505
threshold=(0, 30), ssim=0.963919, orig=2129712, zlib=357370, bz2=0, lzma=0, jpeg=488764
threshold=(0, 40), ssim=0.955426, orig=2129712, zlib=335032, bz2=0, lzma=0, jpeg=472894
threshold=(0, 50), ssim=0.945823, orig=2129712, zlib=308762, bz2=0, lzma=0, jpeg=455028
threshold=(0, 60), ssim=0.936699, orig=2129712, zlib=283108, bz2=0, lzma=0, jpeg=436173
threshold=(0, 70), ssim=0.928100, orig=2129712, zlib=254867, bz2=0, lzma=0, jpeg=416439
threshold=(0, 80), ssim=0.920221, orig=2129712, zlib=225920, bz2=0, lzma=0, jpeg=395837
threshold=(0, 90), ssim=0.912835, orig=2129712, zlib=195844, bz2=0, lzma=0, jpeg=374181
threshold=(0, 100), ssim=0.906066, orig=2129712, zlib=165128, bz2=0, lzma=0, jpeg=351564
threshold=(10, 10), ssim=0.964250, orig=2126640, zlib=364358, bz2=0, lzma=0, jpeg=501531
threshold=(10, 20), ssim=0.964243, orig=2126640, zlib=363313, bz2=0, lzma=0, jpeg=495241
threshold=(10, 30), ssim=0.963547, orig=2126640, zlib=356768, bz2=0, lzma=0, jpeg=486653
threshold=(10, 40), ssim=0.955055, orig=2126640, zlib=334401, bz2=0, lzma=0, jpeg=470806
threshold=(10, 50), ssim=0.945452, orig=2126640, zlib=308487, bz2=0, lzma=0, jpeg=452850
threshold=(10, 60), ssim=0.936328, orig=2126640, zlib=282264, bz2=0, lzma=0, jpeg=433996
threshold=(10, 70), ssim=0.927730, orig=2126640, zlib=254421, bz2=0, lzma=0, jpeg=414274
threshold=(10, 80), ssim=0.919850, orig=2126640, zlib=225526, bz2=0, lzma=0, jpeg=393689
threshold=(10, 90), ssim=0.912465, orig=2126640, zlib=195505, bz2=0, lzma=0, jpeg=372103
threshold=(10, 100), ssim=0.905695, orig=2126640, zlib=164817, bz2=0, lzma=0, jpeg=349500
threshold=(20, 20), ssim=0.964190, orig=2123360, zlib=362167, bz2=0, lzma=0, jpeg=492544
threshold=(20, 30), ssim=0.963528, orig=2123360, zlib=355876, bz2=0, lzma=0, jpeg=484209
threshold=(20, 40), ssim=0.955035, orig=2123360, zlib=333527, bz2=0, lzma=0, jpeg=468246
threshold=(20, 50), ssim=0.945432, orig=2123360, zlib=307910, bz2=0, lzma=0, jpeg=450314
threshold=(20, 60), ssim=0.936308, orig=2123360, zlib=281697, bz2=0, lzma=0, jpeg=431498
threshold=(20, 70), ssim=0.927710, orig=2123360, zlib=253497, bz2=0, lzma=0, jpeg=411800
threshold=(20, 80), ssim=0.919830, orig=2123360, zlib=224585, bz2=0, lzma=0, jpeg=391245
threshold=(20, 90), ssim=0.912445, orig=2123360, zlib=194461, bz2=0, lzma=0, jpeg=369684
threshold=(20, 100), ssim=0.905676, orig=2123360, zlib=163784, bz2=0, lzma=0, jpeg=347091
threshold=(30, 30), ssim=0.963377, orig=2120088, zlib=353827, bz2=0, lzma=0, jpeg=481364
