threshold=(0, 0), ssim=0.950896, orig=2129912, zlib=289140, bz2=0, lzma=0, jpeg=436694
threshold=(0, 10), ssim=0.950019, orig=2129912, zlib=279014, bz2=0, lzma=0, jpeg=430986
threshold=(0, 20), ssim=0.948419, orig=2129912, zlib=266912, bz2=0, lzma=0, jpeg=424082
threshold=(0, 30), ssim=0.946589, orig=2129912, zlib=253971, bz2=0, lzma=0, jpeg=416507
threshold=(0, 40), ssim=0.943793, orig=2129912, zlib=237421, bz2=0, lzma=0, jpeg=408136
threshold=(0, 50), ssim=0.940229, orig=2129912, zlib=221482, bz2=0, lzma=0, jpeg=398919
threshold=(0, 60), ssim=0.936853, orig=2129912, zlib=204907, bz2=0, lzma=0, jpeg=389413
threshold=(0, 70), ssim=0.932865, orig=2129912, zlib=187007, bz2=0, lzma=0, jpeg=379453
threshold=(0, 80), ssim=0.927441, orig=2129912, zlib=166232, bz2=0, lzma=0, jpeg=365858
threshold=(0, 90), ssim=0.920796, orig=2129912, zlib=142701, bz2=0, lzma=0, jpeg=348731
threshold=(0, 100), ssim=0.915275, orig=2129912, zlib=114099, bz2=0, lzma=0, jpeg=327349
threshold=(10, 10), ssim=0.949295, orig=2126640, zlib=276837, bz2=0, lzma=0, jpeg=428209
threshold=(10, 20), ssim=0.947736, orig=2126640, zlib=265225, bz2=0, lzma=0, jpeg=421352
threshold=(10, 30), ssim=0.945943, orig=2126640, zlib=252361, bz2=0, lzma=0, jpeg=413817
threshold=(10, 40), ssim=0.943181, orig=2126640, zlib=236047, bz2=0, lzma=0, jpeg=405507
threshold=(10, 50), ssim=0.939639, orig=2126640, zlib=219712, bz2=0, lzma=0, jpeg=396308
threshold=(10, 60), ssim=0.936273, orig=2126640, zlib=203228, bz2=0, lzma=0, jpeg=386806
threshold=(10, 70), ssim=0.932298, orig=2126640, zlib=185451, bz2=0, lzma=0, jpeg=376866
threshold=(10, 80), ssim=0.926886, orig=2126640, zlib=164695, bz2=0, lzma=0, jpeg=363286
threshold=(10, 90), ssim=0.920243, orig=2126640, zlib=140933, bz2=0, lzma=0, jpeg=346200
threshold=(10, 100), ssim=0.914726, orig=2126640, zlib=111332, bz2=0, lzma=0, jpeg=324835
threshold=(20, 20), ssim=0.946740, orig=2123360, zlib=261551, bz2=0, lzma=0, jpeg=418436
