threshold=(0, 0), ssim=0.974273, orig=2124608, zlib=131990, bz2=0, lzma=0, jpeg=378231
threshold=(0, 10), ssim=0.974273, orig=2124608, zlib=131990, bz2=0, lzma=0, jpeg=378231
threshold=(0, 20), ssim=0.974248, orig=2124608, zlib=131995, bz2=0, lzma=0, jpeg=376566
threshold=(0, 30), ssim=0.974193, orig=2124608, zlib=130969, bz2=0, lzma=0, jpeg=372099
threshold=(0, 40), ssim=0.974112, orig=2124608, zlib=129211, bz2=0, lzma=0, jpeg=367010
threshold=(0, 50), ssim=0.973945, orig=2124608, zlib=126403, bz2=0, lzma=0, jpeg=361334
threshold=(0, 60), ssim=0.973605, orig=2124608, zlib=122290, bz2=0, lzma=0, jpeg=354925
threshold=(0, 70), ssim=0.972695, orig=2124608, zlib=117034, bz2=0, lzma=0, jpeg=347406
threshold=(0, 80), ssim=0.970569, orig=2124608, zlib=105366, bz2=0, lzma=0, jpeg=336912
threshold=(0, 90), ssim=0.959313, orig=2124608, zlib=82564, bz2=0, lzma=0, jpeg=321094
threshold=(0, 100), ssim=0.948056, orig=2124608, zlib=54871, bz2=0, lzma=0, jpeg=299600
threshold=(10, 10), ssim=0.974273, orig=2124608, zlib=131990, bz2=0, lzma=0, jpeg=378231
threshold=(10, 20), ssim=0.974248, orig=2124608, zlib=131995, bz2=0, lzma=0, jpeg=376566
threshold=(10, 30), ssim=0.974193, orig=2124608, zlib=130969, bz2=0, lzma=0, jpeg=372099
threshold=(10, 40), ssim=0.974112, orig=2124608, zlib=129211, bz2=0, lzma=0, jpeg=367010
threshold=(10, 50), ssim=0.973945, orig=2124608, zlib=126403, bz2=0, lzma=0, jpeg=361334
threshold=(10, 60), ssim=0.973605, orig=2124608, zlib=122290, bz2=0, lzma=0, jpeg=354925
threshold=(10, 70), ssim=0.972695, orig=2124608, zlib=117034, bz2=0, lzma=0, jpeg=347406
threshold=(10, 80), ssim=0.970569, orig=2124608, zlib=105366, bz2=0, lzma=0, jpeg=336912
threshold=(10, 90), ssim=0.959313, orig=2124608, zlib=82564, bz2=0, lzma=0, jpeg=321094
threshold=(10, 100), ssim=0.948056, orig=2124608, zlib=54871, bz2=0, lzma=0, jpeg=299600
threshold=(20, 20), ssim=0.973627, orig=2123264, zlib=131280, bz2=0, lzma=0, jpeg=375225
threshold=(20, 30), ssim=0.973603, orig=2123264, zlib=130714, bz2=0, lzma=0, jpeg=370992
threshold=(20, 40), ssim=0.973546, orig=2123264, zlib=128920, bz2=0, lzma=0, jpeg=365949
threshold=(20, 50), ssim=0.973394, orig=2123264, zlib=126043, bz2=0, lzma=0, jpeg=360352
threshold=(20, 60), ssim=0.973061, orig=2123264, zlib=121924, bz2=0, lzma=0, jpeg=353961
threshold=(20, 70), ssim=0.972161, orig=2123264, zlib=116817, bz2=0, lzma=0, jpeg=346498
threshold=(20, 80), ssim=0.970042, orig=2123264, zlib=104943, bz2=0, lzma=0, jpeg=336043
threshold=(20, 90), ssim=0.958787, orig=2123264, zlib=82179, bz2=0, lzma=0, jpeg=320284
threshold=(20, 100), ssim=0.947531, orig=2123264, zlib=54620, bz2=0, lzma=0, jpeg=298817
threshold=(30, 30), ssim=0.972816, orig=2120080, zlib=129450, bz2=0, lzma=0, jpeg=368073
threshold=(30, 40), ssim=0.972814, orig=2120080, zlib=127994, bz2=0, lzma=0, jpeg=363432
threshold=(30, 50), ssim=0.972701, orig=2120080, zlib=125202, bz2=0, lzma=0, jpeg=358013
threshold=(30, 60), ssim=0.972397, orig=2120080, zlib=121001, bz2=0, lzma=0, jpeg=351713
threshold=(30, 70), ssim=0.971526, orig=2120080, zlib=116081, bz2=0, lzma=0, jpeg=344328
threshold=(30, 80), ssim=0.969424, orig=2120080, zlib=103864, bz2=0, lzma=0, jpeg=334026
threshold=(30, 90), ssim=0.958172, orig=2120080, zlib=81265, bz2=0, lzma=0, jpeg=318373
threshold=(30, 100), ssim=0.946918, orig=2120080, zlib=54028, bz2=0, lzma=0, jpeg=296996
threshold=(40, 40), ssim=0.972632, orig=2116800, zlib=126393, bz2=0, lzma=0, jpeg=360461
