threshold=(0, 0), ssim=0.989852, orig=2129912, zlib=122240, bz2=0, lzma=0, jpeg=366053
threshold=(0, 10), ssim=0.989689, orig=2129912, zlib=118754, bz2=0, lzma=0, jpeg=360347
threshold=(0, 20), ssim=0.989340, orig=2129912, zlib=115783, bz2=0, lzma=0, jpeg=355019
threshold=(0, 30), ssim=0.988783, orig=2129912, zlib=110900, bz2=0, lzma=0, jpeg=349835
threshold=(0, 40), ssim=0.988084, orig=2129912, zlib=104289, bz2=0, lzma=0, jpeg=344384
threshold=(0, 50), ssim=0.987286, orig=2129912, zlib=96378, bz2=0, lzma=0, jpeg=338630
threshold=(0, 60), ssim=0.986425, orig=2129912, zlib=89864, bz2=0, lzma=0, jpeg=332470
threshold=(0, 70), ssim=0.985556, orig=2129912, zlib=81025, bz2=0, lzma=0, jpeg=325617
threshold=(0, 80), ssim=0.984654, orig=2129912, zlib=71187, bz2=0, lzma=0, jpeg=317894
threshold=(0, 90), ssim=0.983654, orig=2129912, zlib=60194, bz2=0, lzma=0, jpeg=308743
threshold=(0, 100), ssim=0.982171, orig=2129912, zlib=46587, bz2=0, lzma=0, jpeg=296494
threshold=(10, 10), ssim=0.989224, orig=2126640, zlib=117037, bz2=0, lzma=0, jpeg=357290
threshold=(10, 20), ssim=0.988925, orig=2126640, zlib=114626, bz2=0, lzma=0, jpeg=352176
threshold=(10, 30), ssim=0.988405, orig=2126640, zlib=109881, bz2=0, lzma=0, jpeg=347104
threshold=(10, 40), ssim=0.987722, orig=2126640, zlib=103266, bz2=0, lzma=0, jpeg=341731
threshold=(10, 50), ssim=0.986933, orig=2126640, zlib=95620, bz2=0, lzma=0, jpeg=336039
threshold=(10, 60), ssim=0.986075, orig=2126640, zlib=88837, bz2=0, lzma=0, jpeg=329967
threshold=(10, 70), ssim=0.985217, orig=2126640, zlib=79724, bz2=0, lzma=0, jpeg=323152
threshold=(10, 80), ssim=0.984321, orig=2126640, zlib=70490, bz2=0, lzma=0, jpeg=315491
threshold=(10, 90), ssim=0.983322, orig=2126640, zlib=59435, bz2=0, lzma=0, jpeg=306464
threshold=(10, 100), ssim=0.981842, orig=2126640, zlib=44805, bz2=0, lzma=0, jpeg=294285
threshold=(20, 20), ssim=0.988330, orig=2123360, zlib=112227, bz2=0, lzma=0, jpeg=348993
threshold=(20, 30), ssim=0.987853, orig=2123360, zlib=108195, bz2=0, lzma=0, jpeg=344197
threshold=(20, 40), ssim=0.987212, orig=2123360, zlib=101631, bz2=0, lzma=0, jpeg=338975
threshold=(20, 50), ssim=0.986462, orig=2123360, zlib=94280, bz2=0, lzma=0, jpeg=333430
threshold=(20, 60), ssim=0.985617, orig=2123360, zlib=87224, bz2=0, lzma=0, jpeg=327417
threshold=(20, 70), ssim=0.984774, orig=2123360, zlib=78193, bz2=0, lzma=0, jpeg=320694
threshold=(20, 80), ssim=0.983887, orig=2123360, zlib=69006, bz2=0, lzma=0, jpeg=313112
threshold=(20, 90), ssim=0.982890, orig=2123360, zlib=57949, bz2=0, lzma=0, jpeg=304233
threshold=(20, 100), ssim=0.981413, orig=2123360, zlib=43669, bz2=0, lzma=0, jpeg=292130
threshold=(30, 30), ssim=0.987099, orig=2120088, zlib=105118, bz2=0, lzma=0, jpeg=340981
threshold=(30, 40), ssim=0.986498, orig=2120088, zlib=99207, bz2=0, lzma=0, jpeg=336056
threshold=(30, 50), ssim=0.985772, orig=2120088, zlib=92389, bz2=0, lzma=0, jpeg=330663
threshold=(30, 60), ssim=0.984951, orig=2120088, zlib=85468, bz2=0, lzma=0, jpeg=324795
threshold=(30, 70), ssim=0.984119, orig=2120088, zlib=75797, bz2=0, lzma=0, jpeg=318145
threshold=(30, 80), ssim=0.983235, orig=2120088, zlib=67046, bz2=0, lzma=0, jpeg=310650
threshold=(30, 90), ssim=0.982241, orig=2120088, zlib=55206, bz2=0, lzma=0, jpeg=301918
threshold=(30, 100), ssim=0.980772, orig=2120088, zlib=41766, bz2=0, lzma=0, jpeg=289911
threshold=(40, 40), ssim=0.985319, orig=2116808, zlib=95255, bz2=0, lzma=0, jpeg=332808
threshold=(40, 50), ssim=0.984621, orig=2116808, zlib=89821, bz2=0, lzma=0, jpeg=327719
threshold=(40, 60), ssim=0.983835, orig=2116808, zlib=82772, bz2=0, lzma=0, jpeg=322023
threshold=(40, 70), ssim=0.983013, orig=2116808, zlib=72846, bz2=0, lzma=0, jpeg=315495
threshold=(40, 80), ssim=0.982139, orig=2116808, zlib=64464, bz2=0, lzma=0, jpeg=308064
threshold=(40, 90), ssim=0.981154, orig=2116808, zlib=52880, bz2=0, lzma=0, jpeg=299460
threshold=(40, 100), ssim=0.979692, orig=2116808, zlib=39137, bz2=0, lzma=0, jpeg=287612
threshold=(50, 50), ssim=0.982735, orig=2113536, zlib=86403, bz2=0, lzma=0, jpeg=324367
threshold=(50, 60), ssim=0.981978, orig=2113536, zlib=79328, bz2=0, lzma=0, jpeg=318980
threshold=(50, 70), ssim=0.981167, orig=2113536, zlib=69839, bz2=0, lzma=0, jpeg=312618
threshold=(50, 80), ssim=0.980300, orig=2113536, zlib=61189, bz2=0, lzma=0, jpeg=305318
threshold=(50, 90), ssim=0.979319, orig=2113536, zlib=49746, bz2=0, lzma=0, jpeg=296807
threshold=(50, 100), ssim=0.977859, orig=2113536, zlib=35859, bz2=0, lzma=0, jpeg=285126
threshold=(60, 60), ssim=0.979087, orig=2110256, zlib=74457, bz2=0, lzma=0, jpeg=315516
threshold=(60, 70), ssim=0.978295, orig=2110256, zlib=66162, bz2=0, lzma=0, jpeg=309483
threshold=(60, 80), ssim=0.977430, orig=2110256, zlib=58135, bz2=0, lzma=0, jpeg=302345
threshold=(60, 90), ssim=0.976444, orig=2110256, zlib=45957, bz2=0, lzma=0, jpeg=293958
threshold=(60, 100), ssim=0.974992, orig=2110256, zlib=31526, bz2=0, lzma=0, jpeg=282440
threshold=(70, 70), ssim=0.974411, orig=2106984, zlib=62165, bz2=0, lzma=0, jpeg=305867
threshold=(70, 80), ssim=0.973556, orig=2106984, zlib=54685, bz2=0, lzma=0, jpeg=299089
threshold=(70, 90), ssim=0.972567, orig=2106984, zlib=42575, bz2=0, lzma=0, jpeg=290890
threshold=(70, 100), ssim=0.971115, orig=2106984, zlib=28537, bz2=0, lzma=0, jpeg=279497
threshold=(80, 80), ssim=0.970574, orig=2103704, zlib=49473, bz2=0, lzma=0, jpeg=295235
threshold=(80, 90), ssim=0.969606, orig=2103704, zlib=38476, bz2=0, lzma=0, jpeg=287442
threshold=(80, 100), ssim=0.968166, orig=2103704, zlib=24812, bz2=0, lzma=0, jpeg=276233
threshold=(90, 90), ssim=0.966169, orig=2100432, zlib=33951, bz2=0, lzma=0, jpeg=283143
threshold=(90, 100), ssim=0.964728, orig=2100432, zlib=20036, bz2=0, lzma=0, jpeg=272449
threshold=(100, 100), ssim=0.959525, orig=2097152, zlib=12477, bz2=0, lzma=0, jpeg=266473
