threshold=(0, 0), ssim=0.954869, orig=2129072, zlib=347614, bz2=0, lzma=0, jpeg=511946
threshold=(0, 10), ssim=0.954835, orig=2129072, zlib=347673, bz2=0, lzma=0, jpeg=507431
threshold=(0, 20), ssim=0.954751, orig=2129072, zlib=346699, bz2=0, lzma=0, jpeg=500499
threshold=(0, 30), ssim=0.954668, orig=2129072, zlib=344657, bz2=0, lzma=0, jpeg=492587
threshold=(0, 40), ssim=0.951571, orig=2129072, zlib=334085, bz2=0, lzma=0, jpeg=481963
threshold=(0, 50), ssim=0.936735, orig=2129072, zlib=307700, bz2=0, lzma=0, jpeg=464461
threshold=(0, 60), ssim=0.919111, orig=2129072, zlib=279953, bz2=0, lzma=0, jpeg=444001
threshold=(0, 70), ssim=0.902017, orig=2129072, zlib=250942, bz2=0, lzma=0, jpeg=422845
threshold=(0, 80), ssim=0.885375, orig=2129072, zlib=220068, bz2=0, lzma=0, jpeg=401003
threshold=(0, 90), ssim=0.869300, orig=2129072, zlib=186191, bz2=0, lzma=0, jpeg=375605
threshold=(0, 100), ssim=0.854365, orig=2129072, zlib=148075, bz2=0, lzma=0, jpeg=342803
threshold=(10, 10), ssim=0.954456, orig=2126640, zlib=346914, bz2=0, lzma=0, jpeg=505187
threshold=(10, 20), ssim=0.954403, orig=2126640, zlib=346076, bz2=0, lzma=0, jpeg=498449
threshold=(10, 30), ssim=0.954332, orig=2126640, zlib=343974, bz2=0, lzma=0, jpeg=490625
threshold=(10, 40), ssim=0.951237, orig=2126640, zlib=333562, bz2=0, lzma=0, jpeg=479961
threshold=(10, 50), ssim=0.936400, orig=2126640, zlib=307130, bz2=0, lzma=0, jpeg=462480
threshold=(10, 60), ssim=0.918776, orig=2126640, zlib=279892, bz2=0, lzma=0, jpeg=442056
threshold=(10, 70), ssim=0.901682, orig=2126640, zlib=250515, bz2=0, lzma=0, jpeg=420950
threshold=(10, 80), ssim=0.885040, orig=2126640, zlib=219813, bz2=0, lzma=0, jpeg=399138
threshold=(10, 90), ssim=0.868967, orig=2126640, zlib=185836, bz2=0, lzma=0, jpeg=373751
