threshold=(0, 0), ssim=0.957480, orig=2129912, zlib=324303, bz2=0, lzma=0, jpeg=482393
threshold=(0, 10), ssim=0.957335, orig=2129912, zlib=323446, bz2=0, lzma=0, jpeg=476270
threshold=(0, 20), ssim=0.957028, orig=2129912, zlib=318983, bz2=0, lzma=0, jpeg=469473
threshold=(0, 30), ssim=0.953647, orig=2129912, zlib=304681, bz2=0, lzma=0, jpeg=458976
threshold=(0, 40), ssim=0.947214, orig=2129912, zlib=285366, bz2=0, lzma=0, jpeg=445728
threshold=(0, 50), ssim=0.938885, orig=2129912, zlib=263648, bz2=0, lzma=0, jpeg=430736
threshold=(0, 60), ssim=0.928216, orig=2129912, zlib=239944, bz2=0, lzma=0, jpeg=413431
threshold=(0, 70), ssim=0.917029, orig=2129912, zlib=214186, bz2=0, lzma=0, jpeg=394423
threshold=(0, 80), ssim=0.906921, orig=2129912, zlib=188382, bz2=0, lzma=0, jpeg=374825
threshold=(0, 90), ssim=0.898353, orig=2129912, zlib=160528, bz2=0, lzma=0, jpeg=354418
threshold=(0, 100), ssim=0.891133, orig=2129912, zlib=131756, bz2=0, lzma=0, jpeg=332777
threshold=(10, 10), ssim=0.956943, orig=2126640, zlib=322286, bz2=0, lzma=0, jpeg=473431
threshold=(10, 20), ssim=0.956693, orig=2126640, zlib=318802, bz2=0, lzma=0, jpeg=466831
threshold=(10, 30), ssim=0.953322, orig=2126640, zlib=303769, bz2=0, lzma=0, jpeg=456491
threshold=(10, 40), ssim=0.946889, orig=2126640, zlib=284496, bz2=0, lzma=0, jpeg=443349
threshold=(10, 50), ssim=0.938560, orig=2126640, zlib=262684, bz2=0, lzma=0, jpeg=428426
threshold=(10, 60), ssim=0.927892, orig=2126640, zlib=238972, bz2=0, lzma=0, jpeg=411075
threshold=(10, 70), ssim=0.916705, orig=2126640, zlib=213402, bz2=0, lzma=0, jpeg=392116
threshold=(10, 80), ssim=0.906597, orig=2126640, zlib=187514, bz2=0, lzma=0, jpeg=372599
threshold=(10, 90), ssim=0.898029, orig=2126640, zlib=159679, bz2=0, lzma=0, jpeg=352210
threshold=(10, 100), ssim=0.890810, orig=2126640, zlib=131138, bz2=0, lzma=0, jpeg=330580
threshold=(20, 20), ssim=0.956335, orig=2123360, zlib=317822, bz2=0, lzma=0, jpeg=463918
threshold=(20, 30), ssim=0.952995, orig=2123360, zlib=302291, bz2=0, lzma=0, jpeg=453824
threshold=(20, 40), ssim=0.946563, orig=2123360, zlib=283081, bz2=0, lzma=0, jpeg=440781
threshold=(20, 50), ssim=0.938234, orig=2123360, zlib=260994, bz2=0, lzma=0, jpeg=425912
threshold=(20, 60), ssim=0.927565, orig=2123360, zlib=237272, bz2=0, lzma=0, jpeg=408520
