threshold=(0, 0), ssim=0.967832, orig=2129912, zlib=325043, bz2=0, lzma=0, jpeg=482912
threshold=(0, 10), ssim=0.967753, orig=2129912, zlib=321732, bz2=0, lzma=0, jpeg=476553
threshold=(0, 20), ssim=0.967662, orig=2129912, zlib=318187, bz2=0, lzma=0, jpeg=469736
threshold=(0, 30), ssim=0.967555, orig=2129912, zlib=312400, bz2=0, lzma=0, jpeg=461734
threshold=(0, 40), ssim=0.966888, orig=2129912, zlib=302550, bz2=0, lzma=0, jpeg=453875
threshold=(0, 50), ssim=0.961416, orig=2129912, zlib=282900, bz2=0, lzma=0, jpeg=441572
threshold=(0, 60), ssim=0.952726, orig=2129912, zlib=257917, bz2=0, lzma=0, jpeg=424748
threshold=(0, 70), ssim=0.944512, orig=2129912, zlib=231742, bz2=0, lzma=0, jpeg=406569
threshold=(0, 80), ssim=0.936214, orig=2129912, zlib=204311, bz2=0, lzma=0, jpeg=387349
threshold=(0, 90), ssim=0.927680, orig=2129912, zlib=175593, bz2=0, lzma=0, jpeg=366976
threshold=(0, 100), ssim=0.920517, orig=2129912, zlib=146814, bz2=0, lzma=0, jpeg=344656
threshold=(10, 10), ssim=0.967139, orig=2126640, zlib=320588, bz2=0, lzma=0, jpeg=473642
threshold=(10, 20), ssim=0.967068, orig=2126640, zlib=317547, bz2=0, lzma=0, jpeg=467025
threshold=(10, 30), ssim=0.966991, orig=2126640, zlib=311752, bz2=0, lzma=0, jpeg=459206
threshold=(10, 40), ssim=0.966330, orig=2126640, zlib=302239, bz2=0, lzma=0, jpeg=451425
threshold=(10, 50), ssim=0.960859, orig=2126640, zlib=282307, bz2=0, lzma=0, jpeg=439136
threshold=(10, 60), ssim=0.952169, orig=2126640, zlib=256973, bz2=0, lzma=0, jpeg=422293
threshold=(10, 70), ssim=0.943957, orig=2126640, zlib=230696, bz2=0, lzma=0, jpeg=404047
threshold=(10, 80), ssim=0.935658, orig=2126640, zlib=203302, bz2=0, lzma=0, jpeg=384868
threshold=(10, 90), ssim=0.927128, orig=2126640, zlib=174756, bz2=0, lzma=0, jpeg=364515
threshold=(10, 100), ssim=0.919971, orig=2126640, zlib=144918, bz2=0, lzma=0, jpeg=342199
threshold=(20, 20), ssim=0.966913, orig=2123360, zlib=315891, bz2=0, lzma=0, jpeg=464110
threshold=(20, 30), ssim=0.966863, orig=2123360, zlib=310681, bz2=0, lzma=0, jpeg=456527
threshold=(20, 40), ssim=0.966209, orig=2123360, zlib=301571, bz2=0, lzma=0, jpeg=448820
threshold=(20, 50), ssim=0.960737, orig=2123360, zlib=281006, bz2=0, lzma=0, jpeg=436528
threshold=(20, 60), ssim=0.952049, orig=2123360, zlib=255408, bz2=0, lzma=0, jpeg=419601
threshold=(20, 70), ssim=0.943836, orig=2123360, zlib=229039, bz2=0, lzma=0, jpeg=401391
threshold=(20, 80), ssim=0.935539, orig=2123360, zlib=201339, bz2=0, lzma=0, jpeg=382246
threshold=(20, 90), ssim=0.927014, orig=2123360, zlib=172768, bz2=0, lzma=0, jpeg=361920
threshold=(20, 100), ssim=0.919864, orig=2123360, zlib=142556, bz2=0, lzma=0, jpeg=339593
threshold=(30, 30), ssim=0.966988, orig=2120080, zlib=308621, bz2=0, lzma=0, jpeg=453625
threshold=(30, 40), ssim=0.966350, orig=2120080, zlib=300103, bz2=0, lzma=0, jpeg=445950
threshold=(30, 50), ssim=0.960879, orig=2120080, zlib=279073, bz2=0, lzma=0, jpeg=433645
threshold=(30, 60), ssim=0.952194, orig=2120080, zlib=252935, bz2=0, lzma=0, jpeg=416759
threshold=(30, 70), ssim=0.943981, orig=2120080, zlib=226294, bz2=0, lzma=0, jpeg=398587
threshold=(30, 80), ssim=0.935685, orig=2120080, zlib=198446, bz2=0, lzma=0, jpeg=379444
threshold=(30, 90), ssim=0.927166, orig=2120080, zlib=169603, bz2=0, lzma=0, jpeg=359138
threshold=(30, 100), ssim=0.920024, orig=2120080, zlib=140922, bz2=0, lzma=0, jpeg=336784
threshold=(40, 40), ssim=0.965759, orig=2116808, zlib=297555, bz2=0, lzma=0, jpeg=442637
threshold=(40, 50), ssim=0.960311, orig=2116808, zlib=277164, bz2=0, lzma=0, jpeg=430459
threshold=(40, 60), ssim=0.951627, orig=2116808, zlib=250345, bz2=0, lzma=0, jpeg=413618
threshold=(40, 70), ssim=0.943417, orig=2116808, zlib=223453, bz2=0, lzma=0, jpeg=395508
threshold=(40, 80), ssim=0.935122, orig=2116808, zlib=195655, bz2=0, lzma=0, jpeg=376418
threshold=(40, 90), ssim=0.926610, orig=2116808, zlib=167291, bz2=0, lzma=0, jpeg=356176
threshold=(40, 100), ssim=0.919471, orig=2116808, zlib=137073, bz2=0, lzma=0, jpeg=333780
threshold=(50, 50), ssim=0.951778, orig=2113536, zlib=269158, bz2=0, lzma=0, jpeg=425322
threshold=(50, 60), ssim=0.943053, orig=2113536, zlib=242849, bz2=0, lzma=0, jpeg=408584
threshold=(50, 70), ssim=0.934827, orig=2113536, zlib=215665, bz2=0, lzma=0, jpeg=390603
threshold=(50, 80), ssim=0.926531, orig=2113536, zlib=187361, bz2=0, lzma=0, jpeg=371634
threshold=(50, 90), ssim=0.918023, orig=2113536, zlib=158344, bz2=0, lzma=0, jpeg=351509
threshold=(50, 100), ssim=0.910898, orig=2113536, zlib=128153, bz2=0, lzma=0, jpeg=329222
threshold=(60, 60), ssim=0.926322, orig=2110256, zlib=229055, bz2=0, lzma=0, jpeg=400684
threshold=(60, 70), ssim=0.918011, orig=2110256, zlib=202136, bz2=0, lzma=0, jpeg=382870
threshold=(60, 80), ssim=0.909672, orig=2110256, zlib=174258, bz2=0, lzma=0, jpeg=364047
