threshold=(0, 0), ssim=0.994108, orig=2129744, zlib=98978, bz2=0, lzma=0, jpeg=362700
threshold=(0, 10), ssim=0.993969, orig=2129744, zlib=97541, bz2=0, lzma=0, jpeg=358915
threshold=(0, 20), ssim=0.993803, orig=2129744, zlib=95732, bz2=0, lzma=0, jpeg=354194
threshold=(0, 30), ssim=0.993594, orig=2129744, zlib=92883, bz2=0, lzma=0, jpeg=348968
threshold=(0, 40), ssim=0.993271, orig=2129744, zlib=88962, bz2=0, lzma=0, jpeg=343377
threshold=(0, 50), ssim=0.992838, orig=2129744, zlib=84591, bz2=0, lzma=0, jpeg=337353
threshold=(0, 60), ssim=0.992238, orig=2129744, zlib=78919, bz2=0, lzma=0, jpeg=330791
threshold=(0, 70), ssim=0.991412, orig=2129744, zlib=71206, bz2=0, lzma=0, jpeg=323536
threshold=(0, 80), ssim=0.990404, orig=2129744, zlib=62987, bz2=0, lzma=0, jpeg=315348
threshold=(0, 90), ssim=0.989330, orig=2129744, zlib=53090, bz2=0, lzma=0, jpeg=305648
threshold=(0, 100), ssim=0.988023, orig=2129744, zlib=39426, bz2=0, lzma=0, jpeg=292944
threshold=(10, 10), ssim=0.993394, orig=2126640, zlib=96033, bz2=0, lzma=0, jpeg=355965
threshold=(10, 20), ssim=0.993295, orig=2126640, zlib=94847, bz2=0, lzma=0, jpeg=351563
threshold=(10, 30), ssim=0.993123, orig=2126640, zlib=91914, bz2=0, lzma=0, jpeg=346670
threshold=(10, 40), ssim=0.992828, orig=2126640, zlib=88515, bz2=0, lzma=0, jpeg=341171
threshold=(10, 50), ssim=0.992406, orig=2126640, zlib=84096, bz2=0, lzma=0, jpeg=335216
threshold=(10, 60), ssim=0.991817, orig=2126640, zlib=78278, bz2=0, lzma=0, jpeg=328735
threshold=(10, 70), ssim=0.991000, orig=2126640, zlib=70400, bz2=0, lzma=0, jpeg=321536
threshold=(10, 80), ssim=0.989995, orig=2126640, zlib=62713, bz2=0, lzma=0, jpeg=313374
threshold=(10, 90), ssim=0.988932, orig=2126640, zlib=52332, bz2=0, lzma=0, jpeg=303857
threshold=(10, 100), ssim=0.987629, orig=2126640, zlib=38265, bz2=0, lzma=0, jpeg=291207
threshold=(20, 20), ssim=0.993045, orig=2123360, zlib=92868, bz2=0, lzma=0, jpeg=348416
threshold=(20, 30), ssim=0.992924, orig=2123360, zlib=90387, bz2=0, lzma=0, jpeg=343954
threshold=(20, 40), ssim=0.992656, orig=2123360, zlib=87507, bz2=0, lzma=0, jpeg=338663
threshold=(20, 50), ssim=0.992252, orig=2123360, zlib=83011, bz2=0, lzma=0, jpeg=332815
threshold=(20, 60), ssim=0.991675, orig=2123360, zlib=77238, bz2=0, lzma=0, jpeg=326382
threshold=(20, 70), ssim=0.990871, orig=2123360, zlib=69036, bz2=0, lzma=0, jpeg=319279
threshold=(20, 80), ssim=0.989874, orig=2123360, zlib=61751, bz2=0, lzma=0, jpeg=311202
threshold=(20, 90), ssim=0.988827, orig=2123360, zlib=51131, bz2=0, lzma=0, jpeg=301728
threshold=(20, 100), ssim=0.987527, orig=2123360, zlib=37392, bz2=0, lzma=0, jpeg=289268
threshold=(30, 30), ssim=0.992521, orig=2120088, zlib=88760, bz2=0, lzma=0, jpeg=340736
threshold=(30, 40), ssim=0.992287, orig=2120088, zlib=86421, bz2=0, lzma=0, jpeg=335946
threshold=(30, 50), ssim=0.991916, orig=2120088, zlib=81712, bz2=0, lzma=0, jpeg=330272
threshold=(30, 60), ssim=0.991370, orig=2120088, zlib=75837, bz2=0, lzma=0, jpeg=323955
threshold=(30, 70), ssim=0.990590, orig=2120088, zlib=67729, bz2=0, lzma=0, jpeg=316886
threshold=(30, 80), ssim=0.989605, orig=2120088, zlib=60374, bz2=0, lzma=0, jpeg=308948
threshold=(30, 90), ssim=0.988573, orig=2120088, zlib=49577, bz2=0, lzma=0, jpeg=299589
threshold=(30, 100), ssim=0.987281, orig=2120088, zlib=36136, bz2=0, lzma=0, jpeg=287287
threshold=(40, 40), ssim=0.991854, orig=2116808, zlib=84003, bz2=0, lzma=0, jpeg=332845
threshold=(40, 50), ssim=0.991532, orig=2116808, zlib=79887, bz2=0, lzma=0, jpeg=327539
threshold=(40, 60), ssim=0.991024, orig=2116808, zlib=74007, bz2=0, lzma=0, jpeg=321340
threshold=(40, 70), ssim=0.990265, orig=2116808, zlib=66300, bz2=0, lzma=0, jpeg=314388
threshold=(40, 80), ssim=0.989298, orig=2116808, zlib=58498, bz2=0, lzma=0, jpeg=306555
threshold=(40, 90), ssim=0.988284, orig=2116808, zlib=47506, bz2=0, lzma=0, jpeg=297406
threshold=(40, 100), ssim=0.986999, orig=2116808, zlib=34336, bz2=0, lzma=0, jpeg=285188
threshold=(50, 50), ssim=0.990975, orig=2113536, zlib=77127, bz2=0, lzma=0, jpeg=324404
threshold=(50, 60), ssim=0.990512, orig=2113536, zlib=71838, bz2=0, lzma=0, jpeg=318532
threshold=(50, 70), ssim=0.989782, orig=2113536, zlib=64429, bz2=0, lzma=0, jpeg=311768
threshold=(50, 80), ssim=0.988838, orig=2113536, zlib=56694, bz2=0, lzma=0, jpeg=304061
threshold=(50, 90), ssim=0.987846, orig=2113536, zlib=44912, bz2=0, lzma=0, jpeg=295121
threshold=(50, 100), ssim=0.986573, orig=2113536, zlib=31948, bz2=0, lzma=0, jpeg=283019
threshold=(60, 60), ssim=0.989660, orig=2110256, zlib=68286, bz2=0, lzma=0, jpeg=315257
threshold=(60, 70), ssim=0.988968, orig=2110256, zlib=61912, bz2=0, lzma=0, jpeg=308848
threshold=(60, 80), ssim=0.988050, orig=2110256, zlib=54259, bz2=0, lzma=0, jpeg=301346
threshold=(60, 90), ssim=0.987075, orig=2110256, zlib=42644, bz2=0, lzma=0, jpeg=292632
threshold=(60, 100), ssim=0.985813, orig=2110256, zlib=28975, bz2=0, lzma=0, jpeg=280664
threshold=(70, 70), ssim=0.987430, orig=2106984, zlib=58656, bz2=0, lzma=0, jpeg=305500
threshold=(70, 80), ssim=0.986549, orig=2106984, zlib=50751, bz2=0, lzma=0, jpeg=298369
threshold=(70, 90), ssim=0.985601, orig=2106984, zlib=39660, bz2=0, lzma=0, jpeg=289878
threshold=(70, 100), ssim=0.984352, orig=2106984, zlib=26158, bz2=0, lzma=0, jpeg=278102
threshold=(80, 80), ssim=0.983313, orig=2103704, zlib=45465, bz2=0, lzma=0, jpeg=294799
threshold=(80, 90), ssim=0.982399, orig=2103704, zlib=35302, bz2=0, lzma=0, jpeg=286733
threshold=(80, 100), ssim=0.981148, orig=2103704, zlib=22035, bz2=0, lzma=0, jpeg=275209
threshold=(90, 90), ssim=0.978666, orig=2100432, zlib=31260, bz2=0, lzma=0, jpeg=282834
threshold=(90, 100), ssim=0.977434, orig=2100432, zlib=17320, bz2=0, lzma=0, jpeg=271727
threshold=(100, 100), ssim=0.972858, orig=2097152, zlib=10423, bz2=0, lzma=0, jpeg=265956
