threshold=(0, 0), ssim=0.969643, orig=2127784, zlib=174830, bz2=0, lzma=0, jpeg=396265
threshold=(0, 10), ssim=0.969611, orig=2127784, zlib=175291, bz2=0, lzma=0, jpeg=394652
threshold=(0, 20), ssim=0.969519, orig=2127784, zlib=174804, bz2=0, lzma=0, jpeg=389151
threshold=(0, 30), ssim=0.969426, orig=2127784, zlib=172515, bz2=0, lzma=0, jpeg=382563
threshold=(0, 40), ssim=0.969139, orig=2127784, zlib=168024, bz2=0, lzma=0, jpeg=375177
threshold=(0, 50), ssim=0.967889, orig=2127784, zlib=156444, bz2=0, lzma=0, jpeg=366855
threshold=(0, 60), ssim=0.964150, orig=2127784, zlib=141184, bz2=0, lzma=0, jpeg=356955
threshold=(0, 70), ssim=0.957280, orig=2127784, zlib=121727, bz2=0, lzma=0, jpeg=345387
threshold=(0, 80), ssim=0.949434, orig=2127784, zlib=101624, bz2=0, lzma=0, jpeg=332035
threshold=(0, 90), ssim=0.942115, orig=2127784, zlib=81035, bz2=0, lzma=0, jpeg=317347
threshold=(0, 100), ssim=0.935878, orig=2127784, zlib=58102, bz2=0, lzma=0, jpeg=301165
threshold=(10, 10), ssim=0.969327, orig=2126632, zlib=174870, bz2=0, lzma=0, jpeg=393585
threshold=(10, 20), ssim=0.969246, orig=2126632, zlib=174506, bz2=0, lzma=0, jpeg=388281
threshold=(10, 30), ssim=0.969172, orig=2126632, zlib=172179, bz2=0, lzma=0, jpeg=381764
threshold=(10, 40), ssim=0.968888, orig=2126632, zlib=167708, bz2=0, lzma=0, jpeg=374390
threshold=(10, 50), ssim=0.967637, orig=2126632, zlib=156087, bz2=0, lzma=0, jpeg=366074
threshold=(10, 60), ssim=0.963898, orig=2126632, zlib=140819, bz2=0, lzma=0, jpeg=356184
threshold=(10, 70), ssim=0.957028, orig=2126632, zlib=121378, bz2=0, lzma=0, jpeg=344673
threshold=(10, 80), ssim=0.949183, orig=2126632, zlib=101398, bz2=0, lzma=0, jpeg=331332
threshold=(10, 90), ssim=0.941863, orig=2126632, zlib=80834, bz2=0, lzma=0, jpeg=316641
threshold=(10, 100), ssim=0.935627, orig=2126632, zlib=57820, bz2=0, lzma=0, jpeg=300497
threshold=(20, 20), ssim=0.968892, orig=2123360, zlib=173092, bz2=0, lzma=0, jpeg=385431
threshold=(20, 30), ssim=0.968887, orig=2123360, zlib=171237, bz2=0, lzma=0, jpeg=379286
threshold=(20, 40), ssim=0.968637, orig=2123360, zlib=166807, bz2=0, lzma=0, jpeg=372024
threshold=(20, 50), ssim=0.967388, orig=2123360, zlib=154982, bz2=0, lzma=0, jpeg=363713
threshold=(20, 60), ssim=0.963650, orig=2123360, zlib=139859, bz2=0, lzma=0, jpeg=353874
threshold=(20, 70), ssim=0.956781, orig=2123360, zlib=120427, bz2=0, lzma=0, jpeg=342484
threshold=(20, 80), ssim=0.948936, orig=2123360, zlib=100507, bz2=0, lzma=0, jpeg=329196
threshold=(20, 90), ssim=0.941616, orig=2123360, zlib=80051, bz2=0, lzma=0, jpeg=314575
threshold=(20, 100), ssim=0.935380, orig=2123360, zlib=56837, bz2=0, lzma=0, jpeg=298455
threshold=(30, 30), ssim=0.969060, orig=2120088, zlib=169636, bz2=0, lzma=0, jpeg=376370
threshold=(30, 40), ssim=0.968862, orig=2120088, zlib=165539, bz2=0, lzma=0, jpeg=369375
threshold=(30, 50), ssim=0.967614, orig=2120088, zlib=153496, bz2=0, lzma=0, jpeg=361089
threshold=(30, 60), ssim=0.963878, orig=2120088, zlib=138489, bz2=0, lzma=0, jpeg=351284
threshold=(30, 70), ssim=0.957009, orig=2120088, zlib=119018, bz2=0, lzma=0, jpeg=339965
threshold=(30, 80), ssim=0.949164, orig=2120088, zlib=98832, bz2=0, lzma=0, jpeg=326786
threshold=(30, 90), ssim=0.941845, orig=2120088, zlib=78605, bz2=0, lzma=0, jpeg=312243
threshold=(30, 100), ssim=0.935608, orig=2120088, zlib=55615, bz2=0, lzma=0, jpeg=296165
threshold=(40, 40), ssim=0.968544, orig=2116808, zlib=163632, bz2=0, lzma=0, jpeg=366272
threshold=(40, 50), ssim=0.967334, orig=2116808, zlib=151907, bz2=0, lzma=0, jpeg=358202
threshold=(40, 60), ssim=0.963607, orig=2116808, zlib=136850, bz2=0, lzma=0, jpeg=348470
threshold=(40, 70), ssim=0.956741, orig=2116808, zlib=117580, bz2=0, lzma=0, jpeg=337216
threshold=(40, 80), ssim=0.948900, orig=2116808, zlib=96904, bz2=0, lzma=0, jpeg=324193
threshold=(40, 90), ssim=0.941585, orig=2116808, zlib=76605, bz2=0, lzma=0, jpeg=309731
threshold=(40, 100), ssim=0.935351, orig=2116808, zlib=54002, bz2=0, lzma=0, jpeg=293735
threshold=(50, 50), ssim=0.966543, orig=2113536, zlib=150197, bz2=0, lzma=0, jpeg=354876
threshold=(50, 60), ssim=0.962830, orig=2113536, zlib=134593, bz2=0, lzma=0, jpeg=345412
threshold=(50, 70), ssim=0.955961, orig=2113536, zlib=115806, bz2=0, lzma=0, jpeg=334281
threshold=(50, 80), ssim=0.948119, orig=2113536, zlib=94786, bz2=0, lzma=0, jpeg=321386
threshold=(50, 90), ssim=0.940804, orig=2113536, zlib=74144, bz2=0, lzma=0, jpeg=307135
threshold=(50, 100), ssim=0.934568, orig=2113536, zlib=51666, bz2=0, lzma=0, jpeg=291269
threshold=(60, 60), ssim=0.960756, orig=2110256, zlib=130189, bz2=0, lzma=0, jpeg=341750
threshold=(60, 70), ssim=0.953906, orig=2110256, zlib=112247, bz2=0, lzma=0, jpeg=330887
threshold=(60, 80), ssim=0.946077, orig=2110256, zlib=91083, bz2=0, lzma=0, jpeg=318194
threshold=(60, 90), ssim=0.938763, orig=2110256, zlib=70134, bz2=0, lzma=0, jpeg=304164
threshold=(60, 100), ssim=0.932526, orig=2110256, zlib=47679, bz2=0, lzma=0, jpeg=288389
threshold=(70, 70), ssim=0.949510, orig=2106984, zlib=105713, bz2=0, lzma=0, jpeg=326746
threshold=(70, 80), ssim=0.941705, orig=2106984, zlib=86395, bz2=0, lzma=0, jpeg=314438
threshold=(70, 90), ssim=0.934406, orig=2106984, zlib=64165, bz2=0, lzma=0, jpeg=300603
threshold=(70, 100), ssim=0.928168, orig=2106984, zlib=41605, bz2=0, lzma=0, jpeg=284989
threshold=(80, 80), ssim=0.932893, orig=2103704, zlib=77990, bz2=0, lzma=0, jpeg=309527
threshold=(80, 90), ssim=0.925575, orig=2103704, zlib=57833, bz2=0, lzma=0, jpeg=296043
threshold=(80, 100), ssim=0.919344, orig=2103704, zlib=33764, bz2=0, lzma=0, jpeg=280694
threshold=(90, 90), ssim=0.911114, orig=2100432, zlib=46932, bz2=0, lzma=0, jpeg=289927
threshold=(90, 100), ssim=0.904843, orig=2100432, zlib=25147, bz2=0, lzma=0, jpeg=274978
threshold=(100, 100), ssim=0.890292, orig=2097152, zlib=12108, bz2=0, lzma=0, jpeg=266882
