threshold=(0, 0), ssim=0.973649, orig=2129912, zlib=203732, bz2=0, lzma=0, jpeg=398489
threshold=(0, 10), ssim=0.973074, orig=2129912, zlib=194798, bz2=0, lzma=0, jpeg=392342
threshold=(0, 20), ssim=0.972425, orig=2129912, zlib=186792, bz2=0, lzma=0, jpeg=386631
threshold=(0, 30), ssim=0.971588, orig=2129912, zlib=175910, bz2=0, lzma=0, jpeg=380230
threshold=(0, 40), ssim=0.970394, orig=2129912, zlib=164837, bz2=0, lzma=0, jpeg=372801
threshold=(0, 50), ssim=0.968707, orig=2129912, zlib=152069, bz2=0, lzma=0, jpeg=364292
threshold=(0, 60), ssim=0.966565, orig=2129912, zlib=138075, bz2=0, lzma=0, jpeg=354718
threshold=(0, 70), ssim=0.964309, orig=2129912, zlib=123226, bz2=0, lzma=0, jpeg=344329
threshold=(0, 80), ssim=0.961750, orig=2129912, zlib=106506, bz2=0, lzma=0, jpeg=332919
threshold=(0, 90), ssim=0.958997, orig=2129912, zlib=88552, bz2=0, lzma=0, jpeg=320646
threshold=(0, 100), ssim=0.956496, orig=2129912, zlib=69237, bz2=0, lzma=0, jpeg=306623
threshold=(10, 10), ssim=0.972468, orig=2126640, zlib=192942, bz2=0, lzma=0, jpeg=389569
threshold=(10, 20), ssim=0.971870, orig=2126640, zlib=185465, bz2=0, lzma=0, jpeg=384019
threshold=(10, 30), ssim=0.971078, orig=2126640, zlib=175201, bz2=0, lzma=0, jpeg=377681
threshold=(10, 40), ssim=0.969920, orig=2126640, zlib=163769, bz2=0, lzma=0, jpeg=370335
threshold=(10, 50), ssim=0.968248, orig=2126640, zlib=151120, bz2=0, lzma=0, jpeg=361836
threshold=(10, 60), ssim=0.966115, orig=2126640, zlib=136735, bz2=0, lzma=0, jpeg=352287
threshold=(10, 70), ssim=0.963865, orig=2126640, zlib=121928, bz2=0, lzma=0, jpeg=341949
threshold=(10, 80), ssim=0.961306, orig=2126640, zlib=105540, bz2=0, lzma=0, jpeg=330573
threshold=(10, 90), ssim=0.958554, orig=2126640, zlib=87778, bz2=0, lzma=0, jpeg=318315
threshold=(10, 100), ssim=0.956058, orig=2126640, zlib=67049, bz2=0, lzma=0, jpeg=304326
threshold=(20, 20), ssim=0.971480, orig=2123360, zlib=183177, bz2=0, lzma=0, jpeg=381149
threshold=(20, 30), ssim=0.970742, orig=2123360, zlib=174046, bz2=0, lzma=0, jpeg=375035
threshold=(20, 40), ssim=0.969606, orig=2123360, zlib=162271, bz2=0, lzma=0, jpeg=367793
threshold=(20, 50), ssim=0.967938, orig=2123360, zlib=149639, bz2=0, lzma=0, jpeg=359377
threshold=(20, 60), ssim=0.965807, orig=2123360, zlib=134938, bz2=0, lzma=0, jpeg=349873
threshold=(20, 70), ssim=0.963558, orig=2123360, zlib=120199, bz2=0, lzma=0, jpeg=339584
threshold=(20, 80), ssim=0.961001, orig=2123360, zlib=103925, bz2=0, lzma=0, jpeg=328259
threshold=(20, 90), ssim=0.958249, orig=2123360, zlib=86015, bz2=0, lzma=0, jpeg=316065
threshold=(20, 100), ssim=0.955752, orig=2123360, zlib=65850, bz2=0, lzma=0, jpeg=302101
threshold=(30, 30), ssim=0.970346, orig=2120088, zlib=171483, bz2=0, lzma=0, jpeg=372105
threshold=(30, 40), ssim=0.969246, orig=2120088, zlib=160044, bz2=0, lzma=0, jpeg=365012
threshold=(30, 50), ssim=0.967581, orig=2120088, zlib=147385, bz2=0, lzma=0, jpeg=356693
threshold=(30, 60), ssim=0.965450, orig=2120088, zlib=132529, bz2=0, lzma=0, jpeg=347253
threshold=(30, 70), ssim=0.963201, orig=2120088, zlib=117499, bz2=0, lzma=0, jpeg=337027
threshold=(30, 80), ssim=0.960649, orig=2120088, zlib=101620, bz2=0, lzma=0, jpeg=325765
threshold=(30, 90), ssim=0.957902, orig=2120088, zlib=83487, bz2=0, lzma=0, jpeg=313620
threshold=(30, 100), ssim=0.955405, orig=2120088, zlib=63413, bz2=0, lzma=0, jpeg=299700
threshold=(40, 40), ssim=0.967769, orig=2116808, zlib=155931, bz2=0, lzma=0, jpeg=361858
threshold=(40, 50), ssim=0.966133, orig=2116808, zlib=144637, bz2=0, lzma=0, jpeg=353651
threshold=(40, 60), ssim=0.964002, orig=2116808, zlib=128997, bz2=0, lzma=0, jpeg=344296
threshold=(40, 70), ssim=0.961758, orig=2116808, zlib=114464, bz2=0, lzma=0, jpeg=334117
threshold=(40, 80), ssim=0.959207, orig=2116808, zlib=98169, bz2=0, lzma=0, jpeg=322919
threshold=(40, 90), ssim=0.956464, orig=2116808, zlib=80622, bz2=0, lzma=0, jpeg=310833
