threshold=(0, 0), ssim=0.977831, orig=2129576, zlib=163638, bz2=0, lzma=0, jpeg=388066
threshold=(0, 10), ssim=0.977679, orig=2129576, zlib=162023, bz2=0, lzma=0, jpeg=383217
threshold=(0, 20), ssim=0.977393, orig=2129576, zlib=158383, bz2=0, lzma=0, jpeg=377305
threshold=(0, 30), ssim=0.976847, orig=2129576, zlib=152072, bz2=0, lzma=0, jpeg=370908
threshold=(0, 40), ssim=0.975901, orig=2129576, zlib=144424, bz2=0, lzma=0, jpeg=364012
threshold=(0, 50), ssim=0.974634, orig=2129576, zlib=133512, bz2=0, lzma=0, jpeg=356367
threshold=(0, 60), ssim=0.973163, orig=2129576, zlib=121393, bz2=0, lzma=0, jpeg=348180
threshold=(0, 70), ssim=0.971383, orig=2129576, zlib=107466, bz2=0, lzma=0, jpeg=339013
threshold=(0, 80), ssim=0.969694, orig=2129576, zlib=92788, bz2=0, lzma=0, jpeg=328710
threshold=(0, 90), ssim=0.968009, orig=2129576, zlib=75703, bz2=0, lzma=0, jpeg=317020
threshold=(0, 100), ssim=0.966569, orig=2129576, zlib=57664, bz2=0, lzma=0, jpeg=303164
threshold=(10, 10), ssim=0.977243, orig=2126640, zlib=160627, bz2=0, lzma=0, jpeg=380664
threshold=(10, 20), ssim=0.977014, orig=2126640, zlib=157525, bz2=0, lzma=0, jpeg=374883
threshold=(10, 30), ssim=0.976488, orig=2126640, zlib=151213, bz2=0, lzma=0, jpeg=368549
threshold=(10, 40), ssim=0.975554, orig=2126640, zlib=143666, bz2=0, lzma=0, jpeg=361724
threshold=(10, 50), ssim=0.974292, orig=2126640, zlib=132588, bz2=0, lzma=0, jpeg=354179
threshold=(10, 60), ssim=0.972829, orig=2126640, zlib=120669, bz2=0, lzma=0, jpeg=346021
threshold=(10, 70), ssim=0.971056, orig=2126640, zlib=106458, bz2=0, lzma=0, jpeg=336894
threshold=(10, 80), ssim=0.969373, orig=2126640, zlib=92085, bz2=0, lzma=0, jpeg=326628
threshold=(10, 90), ssim=0.967691, orig=2126640, zlib=75354, bz2=0, lzma=0, jpeg=314975
threshold=(10, 100), ssim=0.966259, orig=2126640, zlib=56561, bz2=0, lzma=0, jpeg=301178
threshold=(20, 20), ssim=0.976511, orig=2123360, zlib=155396, bz2=0, lzma=0, jpeg=372039
threshold=(20, 30), ssim=0.976018, orig=2123360, zlib=149685, bz2=0, lzma=0, jpeg=365806
threshold=(20, 40), ssim=0.975096, orig=2123360, zlib=142640, bz2=0, lzma=0, jpeg=359071
threshold=(20, 50), ssim=0.973837, orig=2123360, zlib=131169, bz2=0, lzma=0, jpeg=351624
threshold=(20, 60), ssim=0.972388, orig=2123360, zlib=119262, bz2=0, lzma=0, jpeg=343505
threshold=(20, 70), ssim=0.970626, orig=2123360, zlib=104826, bz2=0, lzma=0, jpeg=334429
threshold=(20, 80), ssim=0.968947, orig=2123360, zlib=90414, bz2=0, lzma=0, jpeg=324216
threshold=(20, 90), ssim=0.967271, orig=2123360, zlib=73897, bz2=0, lzma=0, jpeg=312590
threshold=(20, 100), ssim=0.965848, orig=2123360, zlib=55042, bz2=0, lzma=0, jpeg=298857
threshold=(30, 30), ssim=0.975262, orig=2120088, zlib=146596, bz2=0, lzma=0, jpeg=362896
threshold=(30, 40), ssim=0.974376, orig=2120088, zlib=140451, bz2=0, lzma=0, jpeg=356264
threshold=(30, 50), ssim=0.973135, orig=2120088, zlib=128831, bz2=0, lzma=0, jpeg=348874
threshold=(30, 60), ssim=0.971699, orig=2120088, zlib=117003, bz2=0, lzma=0, jpeg=340860
threshold=(30, 70), ssim=0.969946, orig=2120088, zlib=102361, bz2=0, lzma=0, jpeg=331827
threshold=(30, 80), ssim=0.968275, orig=2120088, zlib=88068, bz2=0, lzma=0, jpeg=321637
threshold=(30, 90), ssim=0.966607, orig=2120088, zlib=71682, bz2=0, lzma=0, jpeg=310067
