threshold=(0, 0), ssim=0.955714, orig=2122936, zlib=356859, bz2=0, lzma=0, jpeg=506874
threshold=(0, 10), ssim=0.955714, orig=2122936, zlib=356859, bz2=0, lzma=0, jpeg=506874
threshold=(0, 20), ssim=0.955714, orig=2122936, zlib=356859, bz2=0, lzma=0, jpeg=506874
threshold=(0, 30), ssim=0.955694, orig=2122936, zlib=356646, bz2=0, lzma=0, jpeg=500499
threshold=(0, 40), ssim=0.955611, orig=2122936, zlib=354357, bz2=0, lzma=0, jpeg=492222
threshold=(0, 50), ssim=0.947305, orig=2122936, zlib=333096, bz2=0, lzma=0, jpeg=476799
threshold=(0, 60), ssim=0.930498, orig=2122936, zlib=302178, bz2=0, lzma=0, jpeg=455713
threshold=(0, 70), ssim=0.913253, orig=2122936, zlib=269201, bz2=0, lzma=0, jpeg=432914
threshold=(0, 80), ssim=0.895986, orig=2122936, zlib=234040, bz2=0, lzma=0, jpeg=408009
threshold=(0, 90), ssim=0.879421, orig=2122936, zlib=196239, bz2=0, lzma=0, jpeg=379959
threshold=(0, 100), ssim=0.868234, orig=2122936, zlib=156428, bz2=0, lzma=0, jpeg=345624
threshold=(10, 10), ssim=0.955714, orig=2122936, zlib=356859, bz2=0, lzma=0, jpeg=506874
threshold=(10, 20), ssim=0.955714, orig=2122936, zlib=356859, bz2=0, lzma=0, jpeg=506874
threshold=(10, 30), ssim=0.955694, orig=2122936, zlib=356646, bz2=0, lzma=0, jpeg=500499
threshold=(10, 40), ssim=0.955611, orig=2122936, zlib=354357, bz2=0, lzma=0, jpeg=492222
threshold=(10, 50), ssim=0.947305, orig=2122936, zlib=333096, bz2=0, lzma=0, jpeg=476799
threshold=(10, 60), ssim=0.930498, orig=2122936, zlib=302178, bz2=0, lzma=0, jpeg=455713
threshold=(10, 70), ssim=0.913253, orig=2122936, zlib=269201, bz2=0, lzma=0, jpeg=432914
threshold=(10, 80), ssim=0.895986, orig=2122936, zlib=234040, bz2=0, lzma=0, jpeg=408009
threshold=(10, 90), ssim=0.879421, orig=2122936, zlib=196239, bz2=0, lzma=0, jpeg=379959
threshold=(10, 100), ssim=0.868234, orig=2122936, zlib=156428, bz2=0, lzma=0, jpeg=345624
threshold=(20, 20), ssim=0.955714, orig=2122936, zlib=356859, bz2=0, lzma=0, jpeg=506874
threshold=(20, 30), ssim=0.955694, orig=2122936, zlib=356646, bz2=0, lzma=0, jpeg=500499
threshold=(20, 40), ssim=0.955611, orig=2122936, zlib=354357, bz2=0, lzma=0, jpeg=492222
threshold=(20, 50), ssim=0.947305, orig=2122936, zlib=333096, bz2=0, lzma=0, jpeg=476799
threshold=(20, 60), ssim=0.930498, orig=2122936, zlib=302178, bz2=0, lzma=0, jpeg=455713
threshold=(20, 70), ssim=0.913253, orig=2122936, zlib=269201, bz2=0, lzma=0, jpeg=432914
threshold=(20, 80), ssim=0.895986, orig=2122936, zlib=234040, bz2=0, lzma=0, jpeg=408009
threshold=(20, 90), ssim=0.879421, orig=2122936, zlib=196239, bz2=0, lzma=0, jpeg=379959
threshold=(20, 100), ssim=0.868234, orig=2122936, zlib=156428, bz2=0, lzma=0, jpeg=345624
threshold=(30, 30), ssim=0.955272, orig=2120064, zlib=355543, bz2=0, lzma=0, jpeg=497954
threshold=(30, 40), ssim=0.955247, orig=2120064, zlib=353522, bz2=0, lzma=0, jpeg=489931
threshold=(30, 50), ssim=0.946949, orig=2120064, zlib=332235, bz2=0, lzma=0, jpeg=474538
threshold=(30, 60), ssim=0.930143, orig=2120064, zlib=301315, bz2=0, lzma=0, jpeg=453461
threshold=(30, 70), ssim=0.912898, orig=2120064, zlib=268202, bz2=0, lzma=0, jpeg=430667
threshold=(30, 80), ssim=0.895632, orig=2120064, zlib=232775, bz2=0, lzma=0, jpeg=405820
threshold=(30, 90), ssim=0.879066, orig=2120064, zlib=195409, bz2=0, lzma=0, jpeg=377790
threshold=(30, 100), ssim=0.867881, orig=2120064, zlib=155323, bz2=0, lzma=0, jpeg=343448
threshold=(40, 40), ssim=0.955522, orig=2116808, zlib=352094, bz2=0, lzma=0, jpeg=487075
threshold=(40, 50), ssim=0.947241, orig=2116808, zlib=330935, bz2=0, lzma=0, jpeg=471754
threshold=(40, 60), ssim=0.930435, orig=2116808, zlib=299641, bz2=0, lzma=0, jpeg=450687
threshold=(40, 70), ssim=0.913190, orig=2116808, zlib=266465, bz2=0, lzma=0, jpeg=427899
threshold=(40, 80), ssim=0.895924, orig=2116808, zlib=230752, bz2=0, lzma=0, jpeg=403062
threshold=(40, 90), ssim=0.879358, orig=2116808, zlib=193676, bz2=0, lzma=0, jpeg=375038
threshold=(40, 100), ssim=0.868174, orig=2116808, zlib=153146, bz2=0, lzma=0, jpeg=340689
threshold=(50, 50), ssim=0.938739, orig=2113536, zlib=322436, bz2=0, lzma=0, jpeg=466979
threshold=(50, 60), ssim=0.921805, orig=2113536, zlib=291356, bz2=0, lzma=0, jpeg=445912
threshold=(50, 70), ssim=0.904532, orig=2113536, zlib=258144, bz2=0, lzma=0, jpeg=423109
threshold=(50, 80), ssim=0.887227, orig=2113536, zlib=224048, bz2=0, lzma=0, jpeg=398258
threshold=(50, 90), ssim=0.870644, orig=2113536, zlib=184838, bz2=0, lzma=0, jpeg=370214
threshold=(50, 100), ssim=0.859449, orig=2113536, zlib=145864, bz2=0, lzma=0, jpeg=335812
