threshold=(0, 0), ssim=0.971093, orig=2129904, zlib=390403, bz2=0, lzma=0, jpeg=505027
threshold=(0, 10), ssim=0.968646, orig=2129904, zlib=374491, bz2=0, lzma=0, jpeg=494387
threshold=(0, 20), ssim=0.964513, orig=2129904, zlib=356165, bz2=0, lzma=0, jpeg=482185
threshold=(0, 30), ssim=0.960005, orig=2129904, zlib=336627, bz2=0, lzma=0, jpeg=468643
threshold=(0, 40), ssim=0.955241, orig=2129904, zlib=316592, bz2=0, lzma=0, jpeg=454372
threshold=(0, 50), ssim=0.950657, orig=2129904, zlib=294944, bz2=0, lzma=0, jpeg=439423
threshold=(0, 60), ssim=0.946667, orig=2129904, zlib=272077, bz2=0, lzma=0, jpeg=424199
threshold=(0, 70), ssim=0.942721, orig=2129904, zlib=249910, bz2=0, lzma=0, jpeg=408242
threshold=(0, 80), ssim=0.939036, orig=2129904, zlib=225289, bz2=0, lzma=0, jpeg=391479
threshold=(0, 90), ssim=0.935322, orig=2129904, zlib=200512, bz2=0, lzma=0, jpeg=373608
threshold=(0, 100), ssim=0.931494, orig=2129904, zlib=173320, bz2=0, lzma=0, jpeg=353592
threshold=(10, 10), ssim=0.964974, orig=2126632, zlib=370434, bz2=0, lzma=0, jpeg=490884
threshold=(10, 20), ssim=0.960885, orig=2126632, zlib=351874, bz2=0, lzma=0, jpeg=478731
threshold=(10, 30), ssim=0.956405, orig=2126632, zlib=332324, bz2=0, lzma=0, jpeg=465218
threshold=(10, 40), ssim=0.951666, orig=2126632, zlib=312144, bz2=0, lzma=0, jpeg=450957
threshold=(10, 50), ssim=0.947096, orig=2126632, zlib=290116, bz2=0, lzma=0, jpeg=436005
threshold=(10, 60), ssim=0.943117, orig=2126632, zlib=267039, bz2=0, lzma=0, jpeg=420778
threshold=(10, 70), ssim=0.939183, orig=2126632, zlib=245054, bz2=0, lzma=0, jpeg=404843
threshold=(10, 80), ssim=0.935503, orig=2126632, zlib=220546, bz2=0, lzma=0, jpeg=388053
threshold=(10, 90), ssim=0.931793, orig=2126632, zlib=195737, bz2=0, lzma=0, jpeg=370143
threshold=(10, 100), ssim=0.927966, orig=2126632, zlib=167826, bz2=0, lzma=0, jpeg=350116
threshold=(20, 20), ssim=0.951321, orig=2123360, zlib=343921, bz2=0, lzma=0, jpeg=473830
threshold=(20, 30), ssim=0.946848, orig=2123360, zlib=324835, bz2=0, lzma=0, jpeg=460379
threshold=(20, 40), ssim=0.942116, orig=2123360, zlib=304755, bz2=0, lzma=0, jpeg=446164
threshold=(20, 50), ssim=0.937553, orig=2123360, zlib=282849, bz2=0, lzma=0, jpeg=431231
threshold=(20, 60), ssim=0.933583, orig=2123360, zlib=259413, bz2=0, lzma=0, jpeg=416018
threshold=(20, 70), ssim=0.929662, orig=2123360, zlib=237294, bz2=0, lzma=0, jpeg=400131
threshold=(20, 80), ssim=0.925991, orig=2123360, zlib=212447, bz2=0, lzma=0, jpeg=383371
