threshold=(0, 0), ssim=0.979792, orig=2129824, zlib=333269, bz2=0, lzma=0, jpeg=481576
threshold=(0, 10), ssim=0.979612, orig=2129824, zlib=328392, bz2=0, lzma=0, jpeg=475299
threshold=(0, 20), ssim=0.978681, orig=2129824, zlib=318802, bz2=0, lzma=0, jpeg=467582
threshold=(0, 30), ssim=0.976455, orig=2129824, zlib=305705, bz2=0, lzma=0, jpeg=457927
threshold=(0, 40), ssim=0.973023, orig=2129824, zlib=289988, bz2=0, lzma=0, jpeg=445904
threshold=(0, 50), ssim=0.968978, orig=2129824, zlib=271627, bz2=0, lzma=0, jpeg=432006
threshold=(0, 60), ssim=0.964856, orig=2129824, zlib=252000, bz2=0, lzma=0, jpeg=417879
threshold=(0, 70), ssim=0.961138, orig=2129824, zlib=229268, bz2=0, lzma=0, jpeg=402389
threshold=(0, 80), ssim=0.956883, orig=2129824, zlib=206755, bz2=0, lzma=0, jpeg=385473
threshold=(0, 90), ssim=0.952693, orig=2129824, zlib=181513, bz2=0, lzma=0, jpeg=367432
threshold=(0, 100), ssim=0.946377, orig=2129824, zlib=155084, bz2=0, lzma=0, jpeg=347693
threshold=(10, 10), ssim=0.979267, orig=2126640, zlib=326939, bz2=0, lzma=0, jpeg=472393
threshold=(10, 20), ssim=0.978398, orig=2126640, zlib=317602, bz2=0, lzma=0, jpeg=464801
threshold=(10, 30), ssim=0.976184, orig=2126640, zlib=304492, bz2=0, lzma=0, jpeg=455314
threshold=(10, 40), ssim=0.972771, orig=2126640, zlib=288806, bz2=0, lzma=0, jpeg=443352
threshold=(10, 50), ssim=0.968733, orig=2126640, zlib=270223, bz2=0, lzma=0, jpeg=429530
threshold=(10, 60), ssim=0.964617, orig=2126640, zlib=250574, bz2=0, lzma=0, jpeg=415445
threshold=(10, 70), ssim=0.960901, orig=2126640, zlib=227806, bz2=0, lzma=0, jpeg=399992
threshold=(10, 80), ssim=0.956651, orig=2126640, zlib=205048, bz2=0, lzma=0, jpeg=383103
threshold=(10, 90), ssim=0.952466, orig=2126640, zlib=179831, bz2=0, lzma=0, jpeg=364929
threshold=(10, 100), ssim=0.946156, orig=2126640, zlib=152725, bz2=0, lzma=0, jpeg=345217
threshold=(20, 20), ssim=0.977101, orig=2123360, zlib=313964, bz2=0, lzma=0, jpeg=461520
threshold=(20, 30), ssim=0.974937, orig=2123360, zlib=301718, bz2=0, lzma=0, jpeg=452201
threshold=(20, 40), ssim=0.971535, orig=2123360, zlib=285492, bz2=0, lzma=0, jpeg=440357
threshold=(20, 50), ssim=0.967512, orig=2123360, zlib=267170, bz2=0, lzma=0, jpeg=426595
threshold=(20, 60), ssim=0.963409, orig=2123360, zlib=247269, bz2=0, lzma=0, jpeg=412569
threshold=(20, 70), ssim=0.959698, orig=2123360, zlib=224829, bz2=0, lzma=0, jpeg=397177
threshold=(20, 80), ssim=0.955451, orig=2123360, zlib=201149, bz2=0, lzma=0, jpeg=380245
threshold=(20, 90), ssim=0.951277, orig=2123360, zlib=175977, bz2=0, lzma=0, jpeg=362046
threshold=(20, 100), ssim=0.944977, orig=2123360, zlib=148888, bz2=0, lzma=0, jpeg=342355
threshold=(30, 30), ssim=0.970617, orig=2120088, zlib=296197, bz2=0, lzma=0, jpeg=448349
threshold=(30, 40), ssim=0.967247, orig=2120088, zlib=281514, bz2=0, lzma=0, jpeg=436665
threshold=(30, 50), ssim=0.963235, orig=2120088, zlib=261988, bz2=0, lzma=0, jpeg=422986
threshold=(30, 60), ssim=0.959148, orig=2120088, zlib=242239, bz2=0, lzma=0, jpeg=408996
threshold=(30, 70), ssim=0.955457, orig=2120088, zlib=219892, bz2=0, lzma=0, jpeg=393661
threshold=(30, 80), ssim=0.951216, orig=2120088, zlib=196242, bz2=0, lzma=0, jpeg=376689
threshold=(30, 90), ssim=0.947052, orig=2120088, zlib=170605, bz2=0, lzma=0, jpeg=358504
threshold=(30, 100), ssim=0.940744, orig=2120088, zlib=143469, bz2=0, lzma=0, jpeg=338834
threshold=(40, 40), ssim=0.958189, orig=2116808, zlib=273170, bz2=0, lzma=0, jpeg=431750
threshold=(40, 50), ssim=0.954199, orig=2116808, zlib=255246, bz2=0, lzma=0, jpeg=418163
threshold=(40, 60), ssim=0.950113, orig=2116808, zlib=234354, bz2=0, lzma=0, jpeg=404258
threshold=(40, 70), ssim=0.946438, orig=2116808, zlib=212565, bz2=0, lzma=0, jpeg=388951
threshold=(40, 80), ssim=0.942205, orig=2116808, zlib=188643, bz2=0, lzma=0, jpeg=371999
threshold=(40, 90), ssim=0.938049, orig=2116808, zlib=163267, bz2=0, lzma=0, jpeg=353851
threshold=(40, 100), ssim=0.931754, orig=2116808, zlib=136009, bz2=0, lzma=0, jpeg=334219
threshold=(50, 50), ssim=0.940452, orig=2113536, zlib=244555, bz2=0, lzma=0, jpeg=411906
threshold=(50, 60), ssim=0.936343, orig=2113536, zlib=225520, bz2=0, lzma=0, jpeg=398082
threshold=(50, 70), ssim=0.932669, orig=2113536, zlib=203039, bz2=0, lzma=0, jpeg=382872
threshold=(50, 80), ssim=0.928465, orig=2113536, zlib=177932, bz2=0, lzma=0, jpeg=365947
threshold=(50, 90), ssim=0.924294, orig=2113536, zlib=152531, bz2=0, lzma=0, jpeg=347876
threshold=(50, 100), ssim=0.918003, orig=2113536, zlib=125142, bz2=0, lzma=0, jpeg=328321
threshold=(60, 60), ssim=0.922895, orig=2110256, zlib=213187, bz2=0, lzma=0, jpeg=391163
threshold=(60, 70), ssim=0.919247, orig=2110256, zlib=192654, bz2=0, lzma=0, jpeg=376007
threshold=(60, 80), ssim=0.915085, orig=2110256, zlib=168519, bz2=0, lzma=0, jpeg=359137
threshold=(60, 90), ssim=0.910911, orig=2110256, zlib=142974, bz2=0, lzma=0, jpeg=341118
threshold=(60, 100), ssim=0.904663, orig=2110256, zlib=115426, bz2=0, lzma=0, jpeg=321631
threshold=(70, 70), ssim=0.906334, orig=2106984, zlib=179851, bz2=0, lzma=0, jpeg=368253
threshold=(70, 80), ssim=0.902156, orig=2106984, zlib=155632, bz2=0, lzma=0, jpeg=351403
threshold=(70, 90), ssim=0.897980, orig=2106984, zlib=129967, bz2=0, lzma=0, jpeg=333445
threshold=(70, 100), ssim=0.891766, orig=2106984, zlib=102335, bz2=0, lzma=0, jpeg=314019
threshold=(80, 80), ssim=0.890533, orig=2103704, zlib=140408, bz2=0, lzma=0, jpeg=342113
threshold=(80, 90), ssim=0.886334, orig=2103704, zlib=115352, bz2=0, lzma=0, jpeg=324243
threshold=(80, 100), ssim=0.880245, orig=2103704, zlib=87596, bz2=0, lzma=0, jpeg=304868
threshold=(90, 90), ssim=0.874741, orig=2100432, zlib=99677, bz2=0, lzma=0, jpeg=314119
threshold=(90, 100), ssim=0.868793, orig=2100432, zlib=72684, bz2=0, lzma=0, jpeg=294705
threshold=(100, 100), ssim=0.857868, orig=2097152, zlib=55633, bz2=0, lzma=0, jpeg=282138
