threshold=(0, 0), ssim=0.922898, orig=2129912, zlib=637538, bz2=0, lzma=0, jpeg=667891
threshold=(0, 10), ssim=0.914311, orig=2129912, zlib=613688, bz2=0, lzma=0, jpeg=652127
threshold=(0, 20), ssim=0.902306, orig=2129912, zlib=585201, bz2=0, lzma=0, jpeg=632756
threshold=(0, 30), ssim=0.892126, orig=2129912, zlib=554234, bz2=0, lzma=0, jpeg=611372
threshold=(0, 40), ssim=0.881338, orig=2129912, zlib=520922, bz2=0, lzma=0, jpeg=588140
threshold=(0, 50), ssim=0.871274, orig=2129912, zlib=486218, bz2=0, lzma=0, jpeg=563857
threshold=(0, 60), ssim=0.861560, orig=2129912, zlib=451996, bz2=0, lzma=0, jpeg=538421
threshold=(0, 70), ssim=0.851619, orig=2129912, zlib=415123, bz2=0, lzma=0, jpeg=511074
threshold=(0, 80), ssim=0.842672, orig=2129912, zlib=377977, bz2=0, lzma=0, jpeg=482351
threshold=(0, 90), ssim=0.833723, orig=2129912, zlib=339572, bz2=0, lzma=0, jpeg=451682
threshold=(0, 100), ssim=0.825346, orig=2129912, zlib=301070, bz2=0, lzma=0, jpeg=419058
threshold=(10, 10), ssim=0.901987, orig=2126640, zlib=603869, bz2=0, lzma=0, jpeg=646483
threshold=(10, 20), ssim=0.889880, orig=2126640, zlib=575996, bz2=0, lzma=0, jpeg=627207
threshold=(10, 30), ssim=0.879666, orig=2126640, zlib=544817, bz2=0, lzma=0, jpeg=605910
threshold=(10, 40), ssim=0.868866, orig=2126640, zlib=511403, bz2=0, lzma=0, jpeg=582727
threshold=(10, 50), ssim=0.858803, orig=2126640, zlib=476372, bz2=0, lzma=0, jpeg=558494
threshold=(10, 60), ssim=0.849088, orig=2126640, zlib=442186, bz2=0, lzma=0, jpeg=533135
threshold=(10, 70), ssim=0.839147, orig=2126640, zlib=405279, bz2=0, lzma=0, jpeg=505842
threshold=(10, 80), ssim=0.830200, orig=2126640, zlib=367964, bz2=0, lzma=0, jpeg=477161
threshold=(10, 90), ssim=0.821252, orig=2126640, zlib=329399, bz2=0, lzma=0, jpeg=446523
threshold=(10, 100), ssim=0.812876, orig=2126640, zlib=290542, bz2=0, lzma=0, jpeg=413916
threshold=(20, 20), ssim=0.866649, orig=2123360, zlib=559998, bz2=0, lzma=0, jpeg=618248
