threshold=(0, 0), ssim=0.903033, orig=2129824, zlib=410176, bz2=0, lzma=0, jpeg=514497
threshold=(0, 10), ssim=0.900850, orig=2129824, zlib=399245, bz2=0, lzma=0, jpeg=505810
threshold=(0, 20), ssim=0.892215, orig=2129824, zlib=376701, bz2=0, lzma=0, jpeg=491794
threshold=(0, 30), ssim=0.883064, orig=2129824, zlib=353726, bz2=0, lzma=0, jpeg=476922
threshold=(0, 40), ssim=0.874291, orig=2129824, zlib=329381, bz2=0, lzma=0, jpeg=460973
threshold=(0, 50), ssim=0.864386, orig=2129824, zlib=304248, bz2=0, lzma=0, jpeg=443924
threshold=(0, 60), ssim=0.855309, orig=2129824, zlib=278488, bz2=0, lzma=0, jpeg=426114
threshold=(0, 70), ssim=0.846534, orig=2129824, zlib=252537, bz2=0, lzma=0, jpeg=408041
threshold=(0, 80), ssim=0.838783, orig=2129824, zlib=225575, bz2=0, lzma=0, jpeg=389378
threshold=(0, 90), ssim=0.831810, orig=2129824, zlib=200092, bz2=0, lzma=0, jpeg=369928
threshold=(0, 100), ssim=0.824470, orig=2129824, zlib=173447, bz2=0, lzma=0, jpeg=349525
threshold=(10, 10), ssim=0.898913, orig=2126640, zlib=395685, bz2=0, lzma=0, jpeg=502197
threshold=(10, 20), ssim=0.890293, orig=2126640, zlib=373357, bz2=0, lzma=0, jpeg=488308
threshold=(10, 30), ssim=0.881108, orig=2126640, zlib=350388, bz2=0, lzma=0, jpeg=473481
threshold=(10, 40), ssim=0.872343, orig=2126640, zlib=325775, bz2=0, lzma=0, jpeg=457593
threshold=(10, 50), ssim=0.862432, orig=2126640, zlib=300866, bz2=0, lzma=0, jpeg=440625
threshold=(10, 60), ssim=0.853356, orig=2126640, zlib=274800, bz2=0, lzma=0, jpeg=422880
threshold=(10, 70), ssim=0.844589, orig=2126640, zlib=249091, bz2=0, lzma=0, jpeg=404858
threshold=(10, 80), ssim=0.836855, orig=2126640, zlib=222064, bz2=0, lzma=0, jpeg=386282
threshold=(10, 90), ssim=0.829887, orig=2126640, zlib=196344, bz2=0, lzma=0, jpeg=366877
