threshold=(0, 0), ssim=0.966325, orig=2129912, zlib=335717, bz2=0, lzma=0, jpeg=476431
threshold=(0, 10), ssim=0.965912, orig=2129912, zlib=328702, bz2=0, lzma=0, jpeg=469836
threshold=(0, 20), ssim=0.963683, orig=2129912, zlib=316132, bz2=0, lzma=0, jpeg=460650
threshold=(0, 30), ssim=0.959529, orig=2129912, zlib=298850, bz2=0, lzma=0, jpeg=449455
threshold=(0, 40), ssim=0.954680, orig=2129912, zlib=281196, bz2=0, lzma=0, jpeg=437130
threshold=(0, 50), ssim=0.949193, orig=2129912, zlib=261950, bz2=0, lzma=0, jpeg=423426
threshold=(0, 60), ssim=0.943530, orig=2129912, zlib=240418, bz2=0, lzma=0, jpeg=408687
threshold=(0, 70), ssim=0.937893, orig=2129912, zlib=219351, bz2=0, lzma=0, jpeg=393413
threshold=(0, 80), ssim=0.932335, orig=2129912, zlib=195407, bz2=0, lzma=0, jpeg=376639
threshold=(0, 90), ssim=0.926321, orig=2129912, zlib=170441, bz2=0, lzma=0, jpeg=358642
threshold=(0, 100), ssim=0.920093, orig=2129912, zlib=142812, bz2=0, lzma=0, jpeg=337955
threshold=(10, 10), ssim=0.965379, orig=2126640, zlib=327237, bz2=0, lzma=0, jpeg=467249
threshold=(10, 20), ssim=0.963187, orig=2126640, zlib=314917, bz2=0, lzma=0, jpeg=458141
threshold=(10, 30), ssim=0.959046, orig=2126640, zlib=297287, bz2=0, lzma=0, jpeg=447018
threshold=(10, 40), ssim=0.954225, orig=2126640, zlib=279470, bz2=0, lzma=0, jpeg=434775
threshold=(10, 50), ssim=0.948753, orig=2126640, zlib=259755, bz2=0, lzma=0, jpeg=421113
threshold=(10, 60), ssim=0.943094, orig=2126640, zlib=238787, bz2=0, lzma=0, jpeg=406394
threshold=(10, 70), ssim=0.937465, orig=2126640, zlib=217582, bz2=0, lzma=0, jpeg=390986
threshold=(10, 80), ssim=0.931914, orig=2126640, zlib=193577, bz2=0, lzma=0, jpeg=374248
threshold=(10, 90), ssim=0.925903, orig=2126640, zlib=168416, bz2=0, lzma=0, jpeg=356281
threshold=(10, 100), ssim=0.919675, orig=2126640, zlib=140759, bz2=0, lzma=0, jpeg=335596
threshold=(20, 20), ssim=0.960659, orig=2123360, zlib=310555, bz2=0, lzma=0, jpeg=454851
threshold=(20, 30), ssim=0.956543, orig=2123360, zlib=293702, bz2=0, lzma=0, jpeg=443763
threshold=(20, 40), ssim=0.951730, orig=2123360, zlib=275509, bz2=0, lzma=0, jpeg=431614
threshold=(20, 50), ssim=0.946277, orig=2123360, zlib=255996, bz2=0, lzma=0, jpeg=418001
threshold=(20, 60), ssim=0.940634, orig=2123360, zlib=234737, bz2=0, lzma=0, jpeg=403296
threshold=(20, 70), ssim=0.935007, orig=2123360, zlib=213725, bz2=0, lzma=0, jpeg=387919
threshold=(20, 80), ssim=0.929463, orig=2123360, zlib=189540, bz2=0, lzma=0, jpeg=371200
threshold=(20, 90), ssim=0.923452, orig=2123360, zlib=164431, bz2=0, lzma=0, jpeg=353256
threshold=(20, 100), ssim=0.917229, orig=2123360, zlib=136280, bz2=0, lzma=0, jpeg=332592
threshold=(30, 30), ssim=0.949653, orig=2120088, zlib=287559, bz2=0, lzma=0, jpeg=439559
threshold=(30, 40), ssim=0.944857, orig=2120088, zlib=269257, bz2=0, lzma=0, jpeg=427470
threshold=(30, 50), ssim=0.939416, orig=2120088, zlib=250191, bz2=0, lzma=0, jpeg=413917
threshold=(30, 60), ssim=0.933784, orig=2120088, zlib=229114, bz2=0, lzma=0, jpeg=399261
threshold=(30, 70), ssim=0.928164, orig=2120088, zlib=207176, bz2=0, lzma=0, jpeg=383921
threshold=(30, 80), ssim=0.922625, orig=2120088, zlib=183050, bz2=0, lzma=0, jpeg=367271
threshold=(30, 90), ssim=0.916615, orig=2120088, zlib=157723, bz2=0, lzma=0, jpeg=349374
threshold=(30, 100), ssim=0.910394, orig=2120088, zlib=129775, bz2=0, lzma=0, jpeg=328758
threshold=(40, 40), ssim=0.934632, orig=2116808, zlib=261180, bz2=0, lzma=0, jpeg=422537
threshold=(40, 50), ssim=0.929189, orig=2116808, zlib=242631, bz2=0, lzma=0, jpeg=409067
threshold=(40, 60), ssim=0.923547, orig=2116808, zlib=221993, bz2=0, lzma=0, jpeg=394485
threshold=(40, 70), ssim=0.917926, orig=2116808, zlib=200361, bz2=0, lzma=0, jpeg=379187
threshold=(40, 80), ssim=0.912394, orig=2116808, zlib=174934, bz2=0, lzma=0, jpeg=362615
threshold=(40, 90), ssim=0.906383, orig=2116808, zlib=149099, bz2=0, lzma=0, jpeg=344785
threshold=(40, 100), ssim=0.900170, orig=2116808, zlib=121410, bz2=0, lzma=0, jpeg=324212
threshold=(50, 50), ssim=0.916738, orig=2113536, zlib=233468, bz2=0, lzma=0, jpeg=403536
threshold=(50, 60), ssim=0.911072, orig=2113536, zlib=212656, bz2=0, lzma=0, jpeg=389030
threshold=(50, 70), ssim=0.905460, orig=2113536, zlib=191408, bz2=0, lzma=0, jpeg=373810
threshold=(50, 80), ssim=0.899936, orig=2113536, zlib=167074, bz2=0, lzma=0, jpeg=357315
threshold=(50, 90), ssim=0.893896, orig=2113536, zlib=141721, bz2=0, lzma=0, jpeg=339548
threshold=(50, 100), ssim=0.887687, orig=2113536, zlib=113484, bz2=0, lzma=0, jpeg=319048
threshold=(60, 60), ssim=0.897196, orig=2110256, zlib=202464, bz2=0, lzma=0, jpeg=382619
threshold=(60, 70), ssim=0.891544, orig=2110256, zlib=180619, bz2=0, lzma=0, jpeg=367521
threshold=(60, 80), ssim=0.885996, orig=2110256, zlib=155732, bz2=0, lzma=0, jpeg=351149
threshold=(60, 90), ssim=0.879953, orig=2110256, zlib=130197, bz2=0, lzma=0, jpeg=333485
threshold=(60, 100), ssim=0.873751, orig=2110256, zlib=101524, bz2=0, lzma=0, jpeg=313058
threshold=(70, 70), ssim=0.877228, orig=2106984, zlib=168782, bz2=0, lzma=0, jpeg=360435
threshold=(70, 80), ssim=0.871672, orig=2106984, zlib=145515, bz2=0, lzma=0, jpeg=344181
threshold=(70, 90), ssim=0.865629, orig=2106984, zlib=119554, bz2=0, lzma=0, jpeg=326622
threshold=(70, 100), ssim=0.859426, orig=2106984, zlib=90990, bz2=0, lzma=0, jpeg=306324
threshold=(80, 80), ssim=0.856827, orig=2103704, zlib=131355, bz2=0, lzma=0, jpeg=335900
threshold=(80, 90), ssim=0.850732, orig=2103704, zlib=105614, bz2=0, lzma=0, jpeg=318503
threshold=(80, 100), ssim=0.844522, orig=2103704, zlib=77209, bz2=0, lzma=0, jpeg=298314
threshold=(90, 90), ssim=0.836082, orig=2100432, zlib=90203, bz2=0, lzma=0, jpeg=309229
threshold=(90, 100), ssim=0.829874, orig=2100432, zlib=61597, bz2=0, lzma=0, jpeg=289191
threshold=(100, 100), ssim=0.814149, orig=2097152, zlib=44455, bz2=0, lzma=0, jpeg=276741
