threshold=(0, 0), ssim=0.951244, orig=2125192, zlib=339380, bz2=0, lzma=0, jpeg=476918
threshold=(0, 10), ssim=0.951244, orig=2125192, zlib=339380, bz2=0, lzma=0, jpeg=476918
threshold=(0, 20), ssim=0.951191, orig=2125192, zlib=338540, bz2=0, lzma=0, jpeg=472893
threshold=(0, 30), ssim=0.948660, orig=2125192, zlib=325445, bz2=0, lzma=0, jpeg=462360
threshold=(0, 40), ssim=0.940082, orig=2125192, zlib=303129, bz2=0, lzma=0, jpeg=447784
threshold=(0, 50), ssim=0.929220, orig=2125192, zlib=280532, bz2=0, lzma=0, jpeg=431687
threshold=(0, 60), ssim=0.918325, orig=2125192, zlib=255889, bz2=0, lzma=0, jpeg=414700
threshold=(0, 70), ssim=0.907357, orig=2125192, zlib=229415, bz2=0, lzma=0, jpeg=397172
threshold=(0, 80), ssim=0.896177, orig=2125192, zlib=202727, bz2=0, lzma=0, jpeg=378672
threshold=(0, 90), ssim=0.883966, orig=2125192, zlib=173622, bz2=0, lzma=0, jpeg=358381
threshold=(0, 100), ssim=0.873680, orig=2125192, zlib=142038, bz2=0, lzma=0, jpeg=334394
threshold=(10, 10), ssim=0.951244, orig=2125192, zlib=339380, bz2=0, lzma=0, jpeg=476918
threshold=(10, 20), ssim=0.951191, orig=2125192, zlib=338540, bz2=0, lzma=0, jpeg=472893
threshold=(10, 30), ssim=0.948660, orig=2125192, zlib=325445, bz2=0, lzma=0, jpeg=462360
threshold=(10, 40), ssim=0.940082, orig=2125192, zlib=303129, bz2=0, lzma=0, jpeg=447784
threshold=(10, 50), ssim=0.929220, orig=2125192, zlib=280532, bz2=0, lzma=0, jpeg=431687
threshold=(10, 60), ssim=0.918325, orig=2125192, zlib=255889, bz2=0, lzma=0, jpeg=414700
threshold=(10, 70), ssim=0.907357, orig=2125192, zlib=229415, bz2=0, lzma=0, jpeg=397172
threshold=(10, 80), ssim=0.896177, orig=2125192, zlib=202727, bz2=0, lzma=0, jpeg=378672
threshold=(10, 90), ssim=0.883966, orig=2125192, zlib=173622, bz2=0, lzma=0, jpeg=358381
threshold=(10, 100), ssim=0.873680, orig=2125192, zlib=142038, bz2=0, lzma=0, jpeg=334394
threshold=(20, 20), ssim=0.951056, orig=2123360, zlib=337860, bz2=0, lzma=0, jpeg=471188
threshold=(20, 30), ssim=0.948547, orig=2123360, zlib=324675, bz2=0, lzma=0, jpeg=460758
threshold=(20, 40), ssim=0.939969, orig=2123360, zlib=302225, bz2=0, lzma=0, jpeg=446147
threshold=(20, 50), ssim=0.929107, orig=2123360, zlib=279840, bz2=0, lzma=0, jpeg=430065
threshold=(20, 60), ssim=0.918213, orig=2123360, zlib=255113, bz2=0, lzma=0, jpeg=413088
threshold=(20, 70), ssim=0.907245, orig=2123360, zlib=228896, bz2=0, lzma=0, jpeg=395584
threshold=(20, 80), ssim=0.896065, orig=2123360, zlib=202187, bz2=0, lzma=0, jpeg=377117
threshold=(20, 90), ssim=0.883854, orig=2123360, zlib=172904, bz2=0, lzma=0, jpeg=356857
threshold=(20, 100), ssim=0.873568, orig=2123360, zlib=141383, bz2=0, lzma=0, jpeg=332855
threshold=(30, 30), ssim=0.945061, orig=2120088, zlib=319817, bz2=0, lzma=0, jpeg=456790
threshold=(30, 40), ssim=0.936480, orig=2120088, zlib=298111, bz2=0, lzma=0, jpeg=442300
threshold=(30, 50), ssim=0.925625, orig=2120088, zlib=275262, bz2=0, lzma=0, jpeg=426276
threshold=(30, 60), ssim=0.914732, orig=2120088, zlib=250541, bz2=0, lzma=0, jpeg=409350
threshold=(30, 70), ssim=0.903763, orig=2120088, zlib=224632, bz2=0, lzma=0, jpeg=391922
threshold=(30, 80), ssim=0.892583, orig=2120088, zlib=197726, bz2=0, lzma=0, jpeg=373531
threshold=(30, 90), ssim=0.880373, orig=2120088, zlib=168355, bz2=0, lzma=0, jpeg=353360
threshold=(30, 100), ssim=0.870088, orig=2120088, zlib=136728, bz2=0, lzma=0, jpeg=329350
threshold=(40, 40), ssim=0.923039, orig=2116808, zlib=288654, bz2=0, lzma=0, jpeg=436463
threshold=(40, 50), ssim=0.912131, orig=2116808, zlib=265302, bz2=0, lzma=0, jpeg=420719
threshold=(40, 60), ssim=0.901214, orig=2116808, zlib=240752, bz2=0, lzma=0, jpeg=403941
threshold=(40, 70), ssim=0.890221, orig=2116808, zlib=215147, bz2=0, lzma=0, jpeg=386626
threshold=(40, 80), ssim=0.879038, orig=2116808, zlib=187979, bz2=0, lzma=0, jpeg=368330
threshold=(40, 90), ssim=0.866824, orig=2116808, zlib=158314, bz2=0, lzma=0, jpeg=348295
threshold=(40, 100), ssim=0.856539, orig=2116808, zlib=125954, bz2=0, lzma=0, jpeg=324374
threshold=(50, 50), ssim=0.894106, orig=2113536, zlib=254098, bz2=0, lzma=0, jpeg=413870
threshold=(50, 60), ssim=0.883084, orig=2113536, zlib=229814, bz2=0, lzma=0, jpeg=397411
threshold=(50, 70), ssim=0.872003, orig=2113536, zlib=204075, bz2=0, lzma=0, jpeg=380251
threshold=(50, 80), ssim=0.860768, orig=2113536, zlib=176476, bz2=0, lzma=0, jpeg=362095
threshold=(50, 90), ssim=0.848532, orig=2113536, zlib=147403, bz2=0, lzma=0, jpeg=342184
threshold=(50, 100), ssim=0.838243, orig=2113536, zlib=115600, bz2=0, lzma=0, jpeg=318411
threshold=(60, 60), ssim=0.862582, orig=2110256, zlib=215317, bz2=0, lzma=0, jpeg=389719
threshold=(60, 70), ssim=0.851370, orig=2110256, zlib=190901, bz2=0, lzma=0, jpeg=372887
threshold=(60, 80), ssim=0.840053, orig=2110256, zlib=163344, bz2=0, lzma=0, jpeg=354910
threshold=(60, 90), ssim=0.827763, orig=2110256, zlib=133744, bz2=0, lzma=0, jpeg=335128
threshold=(60, 100), ssim=0.817454, orig=2110256, zlib=100844, bz2=0, lzma=0, jpeg=311534
threshold=(70, 70), ssim=0.829289, orig=2106984, zlib=176495, bz2=0, lzma=0, jpeg=364557
threshold=(70, 80), ssim=0.817813, orig=2106984, zlib=149376, bz2=0, lzma=0, jpeg=346919
threshold=(70, 90), ssim=0.805475, orig=2106984, zlib=120277, bz2=0, lzma=0, jpeg=327342
threshold=(70, 100), ssim=0.795133, orig=2106984, zlib=87961, bz2=0, lzma=0, jpeg=303960
threshold=(80, 80), ssim=0.793810, orig=2103704, zlib=132035, bz2=0, lzma=0, jpeg=337728
threshold=(80, 90), ssim=0.781303, orig=2103704, zlib=103847, bz2=0, lzma=0, jpeg=318590
