threshold=(0, 0), ssim=0.981943, orig=2129904, zlib=245692, bz2=0, lzma=0, jpeg=434832
threshold=(0, 10), ssim=0.981830, orig=2129904, zlib=241842, bz2=0, lzma=0, jpeg=429025
threshold=(0, 20), ssim=0.981576, orig=2129904, zlib=237132, bz2=0, lzma=0, jpeg=422576
threshold=(0, 30), ssim=0.980749, orig=2129904, zlib=229731, bz2=0, lzma=0, jpeg=415100
threshold=(0, 40), ssim=0.978516, orig=2129904, zlib=218273, bz2=0, lzma=0, jpeg=405833
threshold=(0, 50), ssim=0.975397, orig=2129904, zlib=204819, bz2=0, lzma=0, jpeg=394883
threshold=(0, 60), ssim=0.971458, orig=2129904, zlib=188203, bz2=0, lzma=0, jpeg=382505
threshold=(0, 70), ssim=0.966938, orig=2129904, zlib=169565, bz2=0, lzma=0, jpeg=368952
threshold=(0, 80), ssim=0.962885, orig=2129904, zlib=149180, bz2=0, lzma=0, jpeg=354697
threshold=(0, 90), ssim=0.959016, orig=2129904, zlib=126389, bz2=0, lzma=0, jpeg=339392
threshold=(0, 100), ssim=0.955410, orig=2129904, zlib=104793, bz2=0, lzma=0, jpeg=322361
threshold=(10, 10), ssim=0.981407, orig=2126640, zlib=240481, bz2=0, lzma=0, jpeg=426083
threshold=(10, 20), ssim=0.981188, orig=2126640, zlib=236364, bz2=0, lzma=0, jpeg=419823
threshold=(10, 30), ssim=0.980378, orig=2126640, zlib=229146, bz2=0, lzma=0, jpeg=412451
threshold=(10, 40), ssim=0.978155, orig=2126640, zlib=217335, bz2=0, lzma=0, jpeg=403307
threshold=(10, 50), ssim=0.975045, orig=2126640, zlib=203863, bz2=0, lzma=0, jpeg=392476
threshold=(10, 60), ssim=0.971110, orig=2126640, zlib=187306, bz2=0, lzma=0, jpeg=380171
threshold=(10, 70), ssim=0.966596, orig=2126640, zlib=168632, bz2=0, lzma=0, jpeg=366672
threshold=(10, 80), ssim=0.962543, orig=2126640, zlib=147975, bz2=0, lzma=0, jpeg=352441
threshold=(10, 90), ssim=0.958673, orig=2126640, zlib=125056, bz2=0, lzma=0, jpeg=337172
threshold=(10, 100), ssim=0.955074, orig=2126640, zlib=103176, bz2=0, lzma=0, jpeg=320151
threshold=(20, 20), ssim=0.980958, orig=2123360, zlib=234332, bz2=0, lzma=0, jpeg=416860
threshold=(20, 30), ssim=0.980189, orig=2123360, zlib=227719, bz2=0, lzma=0, jpeg=409666
threshold=(20, 40), ssim=0.977987, orig=2123360, zlib=215767, bz2=0, lzma=0, jpeg=400657
threshold=(20, 50), ssim=0.974896, orig=2123360, zlib=202107, bz2=0, lzma=0, jpeg=389967
threshold=(20, 60), ssim=0.970966, orig=2123360, zlib=185633, bz2=0, lzma=0, jpeg=377752
threshold=(20, 70), ssim=0.966459, orig=2123360, zlib=166963, bz2=0, lzma=0, jpeg=364279
threshold=(20, 80), ssim=0.962408, orig=2123360, zlib=145772, bz2=0, lzma=0, jpeg=350063
threshold=(20, 90), ssim=0.958541, orig=2123360, zlib=123596, bz2=0, lzma=0, jpeg=334872
threshold=(20, 100), ssim=0.954948, orig=2123360, zlib=101356, bz2=0, lzma=0, jpeg=317817
threshold=(30, 30), ssim=0.979429, orig=2120088, zlib=224802, bz2=0, lzma=0, jpeg=406608
threshold=(30, 40), ssim=0.977266, orig=2120088, zlib=213167, bz2=0, lzma=0, jpeg=397789
threshold=(30, 50), ssim=0.974203, orig=2120088, zlib=200077, bz2=0, lzma=0, jpeg=387256
threshold=(30, 60), ssim=0.970279, orig=2120088, zlib=182868, bz2=0, lzma=0, jpeg=375108
threshold=(30, 70), ssim=0.965783, orig=2120088, zlib=164210, bz2=0, lzma=0, jpeg=361719
threshold=(30, 80), ssim=0.961734, orig=2120088, zlib=143148, bz2=0, lzma=0, jpeg=347554
threshold=(30, 90), ssim=0.957880, orig=2120088, zlib=120519, bz2=0, lzma=0, jpeg=332368
threshold=(30, 100), ssim=0.954297, orig=2120088, zlib=98342, bz2=0, lzma=0, jpeg=315243
threshold=(40, 40), ssim=0.973112, orig=2116808, zlib=207636, bz2=0, lzma=0, jpeg=394083
threshold=(40, 50), ssim=0.970113, orig=2116808, zlib=195251, bz2=0, lzma=0, jpeg=383708
threshold=(40, 60), ssim=0.966219, orig=2116808, zlib=177716, bz2=0, lzma=0, jpeg=371697
threshold=(40, 70), ssim=0.961741, orig=2116808, zlib=159349, bz2=0, lzma=0, jpeg=358357
threshold=(40, 80), ssim=0.957696, orig=2116808, zlib=138766, bz2=0, lzma=0, jpeg=344227
threshold=(40, 90), ssim=0.953853, orig=2116808, zlib=115605, bz2=0, lzma=0, jpeg=329113
threshold=(40, 100), ssim=0.950288, orig=2116808, zlib=92739, bz2=0, lzma=0, jpeg=311972
threshold=(50, 50), ssim=0.961627, orig=2113536, zlib=188166, bz2=0, lzma=0, jpeg=379199
threshold=(50, 60), ssim=0.957751, orig=2113536, zlib=172564, bz2=0, lzma=0, jpeg=367322
threshold=(50, 70), ssim=0.953292, orig=2113536, zlib=152963, bz2=0, lzma=0, jpeg=354096
threshold=(50, 80), ssim=0.949265, orig=2113536, zlib=132370, bz2=0, lzma=0, jpeg=340029
threshold=(50, 90), ssim=0.945431, orig=2113536, zlib=110451, bz2=0, lzma=0, jpeg=324962
threshold=(50, 100), ssim=0.941875, orig=2113536, zlib=87140, bz2=0, lzma=0, jpeg=307860
threshold=(60, 60), ssim=0.947440, orig=2110256, zlib=164107, bz2=0, lzma=0, jpeg=362131
threshold=(60, 70), ssim=0.942982, orig=2110256, zlib=145953, bz2=0, lzma=0, jpeg=349058
threshold=(60, 80), ssim=0.938959, orig=2110256, zlib=123851, bz2=0, lzma=0, jpeg=335069
threshold=(60, 90), ssim=0.935131, orig=2110256, zlib=102462, bz2=0, lzma=0, jpeg=320111
threshold=(60, 100), ssim=0.931588, orig=2110256, zlib=79649, bz2=0, lzma=0, jpeg=303065
threshold=(70, 70), ssim=0.930534, orig=2106984, zlib=135544, bz2=0, lzma=0, jpeg=342949
threshold=(70, 80), ssim=0.926507, orig=2106984, zlib=115473, bz2=0, lzma=0, jpeg=329116
threshold=(70, 90), ssim=0.922680, orig=2106984, zlib=93009, bz2=0, lzma=0, jpeg=314274
threshold=(70, 100), ssim=0.919143, orig=2106984, zlib=68682, bz2=0, lzma=0, jpeg=297341
threshold=(80, 80), ssim=0.913663, orig=2103704, zlib=102816, bz2=0, lzma=0, jpeg=322233
threshold=(80, 90), ssim=0.909821, orig=2103704, zlib=82807, bz2=0, lzma=0, jpeg=307581
threshold=(80, 100), ssim=0.906291, orig=2103704, zlib=59573, bz2=0, lzma=0, jpeg=290801
threshold=(90, 90), ssim=0.897781, orig=2100432, zlib=70348, bz2=0, lzma=0, jpeg=299912
threshold=(90, 100), ssim=0.894250, orig=2100432, zlib=47000, bz2=0, lzma=0, jpeg=283292
threshold=(100, 100), ssim=0.882947, orig=2097152, zlib=32413, bz2=0, lzma=0, jpeg=273330
