threshold=(0, 0), ssim=0.973274, orig=2122472, zlib=199392, bz2=0, lzma=0, jpeg=408549
threshold=(0, 10), ssim=0.973274, orig=2122472, zlib=199392, bz2=0, lzma=0, jpeg=408549
threshold=(0, 20), ssim=0.973274, orig=2122472, zlib=199392, bz2=0, lzma=0, jpeg=408549
threshold=(0, 30), ssim=0.973252, orig=2122472, zlib=199450, bz2=0, lzma=0, jpeg=404503
threshold=(0, 40), ssim=0.973218, orig=2122472, zlib=197803, bz2=0, lzma=0, jpeg=398174
threshold=(0, 50), ssim=0.972959, orig=2122472, zlib=192821, bz2=0, lzma=0, jpeg=391289
threshold=(0, 60), ssim=0.970135, orig=2122472, zlib=178470, bz2=0, lzma=0, jpeg=381489
threshold=(0, 70), ssim=0.963294, orig=2122472, zlib=160219, bz2=0, lzma=0, jpeg=368139
threshold=(0, 80), ssim=0.954271, orig=2122472, zlib=138912, bz2=0, lzma=0, jpeg=352531
threshold=(0, 90), ssim=0.945351, orig=2122472, zlib=113064, bz2=0, lzma=0, jpeg=334056
threshold=(0, 100), ssim=0.938374, orig=2122472, zlib=87136, bz2=0, lzma=0, jpeg=314170
threshold=(10, 10), ssim=0.973274, orig=2122472, zlib=199392, bz2=0, lzma=0, jpeg=408549
threshold=(10, 20), ssim=0.973274, orig=2122472, zlib=199392, bz2=0, lzma=0, jpeg=408549
threshold=(10, 30), ssim=0.973252, orig=2122472, zlib=199450, bz2=0, lzma=0, jpeg=404503
threshold=(10, 40), ssim=0.973218, orig=2122472, zlib=197803, bz2=0, lzma=0, jpeg=398174
threshold=(10, 50), ssim=0.972959, orig=2122472, zlib=192821, bz2=0, lzma=0, jpeg=391289
threshold=(10, 60), ssim=0.970135, orig=2122472, zlib=178470, bz2=0, lzma=0, jpeg=381489
threshold=(10, 70), ssim=0.963294, orig=2122472, zlib=160219, bz2=0, lzma=0, jpeg=368139
threshold=(10, 80), ssim=0.954271, orig=2122472, zlib=138912, bz2=0, lzma=0, jpeg=352531
threshold=(10, 90), ssim=0.945351, orig=2122472, zlib=113064, bz2=0, lzma=0, jpeg=334056
threshold=(10, 100), ssim=0.938374, orig=2122472, zlib=87136, bz2=0, lzma=0, jpeg=314170
threshold=(20, 20), ssim=0.973274, orig=2122472, zlib=199392, bz2=0, lzma=0, jpeg=408549
threshold=(20, 30), ssim=0.973252, orig=2122472, zlib=199450, bz2=0, lzma=0, jpeg=404503
threshold=(20, 40), ssim=0.973218, orig=2122472, zlib=197803, bz2=0, lzma=0, jpeg=398174
threshold=(20, 50), ssim=0.972959, orig=2122472, zlib=192821, bz2=0, lzma=0, jpeg=391289
threshold=(20, 60), ssim=0.970135, orig=2122472, zlib=178470, bz2=0, lzma=0, jpeg=381489
threshold=(20, 70), ssim=0.963294, orig=2122472, zlib=160219, bz2=0, lzma=0, jpeg=368139
threshold=(20, 80), ssim=0.954271, orig=2122472, zlib=138912, bz2=0, lzma=0, jpeg=352531
threshold=(20, 90), ssim=0.945351, orig=2122472, zlib=113064, bz2=0, lzma=0, jpeg=334056
threshold=(20, 100), ssim=0.938374, orig=2122472, zlib=87136, bz2=0, lzma=0, jpeg=314170
threshold=(30, 30), ssim=0.972875, orig=2120032, zlib=198719, bz2=0, lzma=0, jpeg=402313
