threshold=(0, 0), ssim=0.988924, orig=2129784, zlib=109179, bz2=0, lzma=0, jpeg=365639
threshold=(0, 10), ssim=0.988769, orig=2129784, zlib=108991, bz2=0, lzma=0, jpeg=361831
threshold=(0, 20), ssim=0.988751, orig=2129784, zlib=108026, bz2=0, lzma=0, jpeg=357144
threshold=(0, 30), ssim=0.988791, orig=2129784, zlib=105435, bz2=0, lzma=0, jpeg=351248
threshold=(0, 40), ssim=0.988503, orig=2129784, zlib=101078, bz2=0, lzma=0, jpeg=346351
threshold=(0, 50), ssim=0.987874, orig=2129784, zlib=95429, bz2=0, lzma=0, jpeg=341379
threshold=(0, 60), ssim=0.986999, orig=2129784, zlib=89530, bz2=0, lzma=0, jpeg=335750
threshold=(0, 70), ssim=0.985820, orig=2129784, zlib=82579, bz2=0, lzma=0, jpeg=329292
threshold=(0, 80), ssim=0.984300, orig=2129784, zlib=73361, bz2=0, lzma=0, jpeg=321998
threshold=(0, 90), ssim=0.982251, orig=2129784, zlib=62244, bz2=0, lzma=0, jpeg=312817
threshold=(0, 100), ssim=0.975829, orig=2129784, zlib=42597, bz2=0, lzma=0, jpeg=294936
threshold=(10, 10), ssim=0.988328, orig=2126608, zlib=108058, bz2=0, lzma=0, jpeg=359142
threshold=(10, 20), ssim=0.988366, orig=2126608, zlib=107365, bz2=0, lzma=0, jpeg=354779
threshold=(10, 30), ssim=0.988433, orig=2126608, zlib=104760, bz2=0, lzma=0, jpeg=349124
threshold=(10, 40), ssim=0.988149, orig=2126608, zlib=100278, bz2=0, lzma=0, jpeg=344306
threshold=(10, 50), ssim=0.987520, orig=2126608, zlib=94571, bz2=0, lzma=0, jpeg=339346
threshold=(10, 60), ssim=0.986645, orig=2126608, zlib=88972, bz2=0, lzma=0, jpeg=333765
threshold=(10, 70), ssim=0.985465, orig=2126608, zlib=81928, bz2=0, lzma=0, jpeg=327357
threshold=(10, 80), ssim=0.983945, orig=2126608, zlib=72543, bz2=0, lzma=0, jpeg=320119
threshold=(10, 90), ssim=0.981897, orig=2126608, zlib=61748, bz2=0, lzma=0, jpeg=310997
threshold=(10, 100), ssim=0.975475, orig=2126608, zlib=41547, bz2=0, lzma=0, jpeg=293220
threshold=(20, 20), ssim=0.988102, orig=2123280, zlib=106185, bz2=0, lzma=0, jpeg=351866
threshold=(20, 30), ssim=0.988235, orig=2123280, zlib=103918, bz2=0, lzma=0, jpeg=346648
threshold=(20, 40), ssim=0.987965, orig=2123280, zlib=99345, bz2=0, lzma=0, jpeg=341982
threshold=(20, 50), ssim=0.987336, orig=2123280, zlib=93481, bz2=0, lzma=0, jpeg=337054
threshold=(20, 60), ssim=0.986462, orig=2123280, zlib=88300, bz2=0, lzma=0, jpeg=331543
threshold=(20, 70), ssim=0.985283, orig=2123280, zlib=81121, bz2=0, lzma=0, jpeg=325179
threshold=(20, 80), ssim=0.983763, orig=2123280, zlib=71608, bz2=0, lzma=0, jpeg=317986
threshold=(20, 90), ssim=0.981715, orig=2123280, zlib=61144, bz2=0, lzma=0, jpeg=308995
threshold=(20, 100), ssim=0.975299, orig=2123280, zlib=39944, bz2=0, lzma=0, jpeg=291298
threshold=(30, 30), ssim=0.988410, orig=2120072, zlib=102574, bz2=0, lzma=0, jpeg=343934
threshold=(30, 40), ssim=0.988155, orig=2120072, zlib=98109, bz2=0, lzma=0, jpeg=339484
threshold=(30, 50), ssim=0.987526, orig=2120072, zlib=92759, bz2=0, lzma=0, jpeg=334603
threshold=(30, 60), ssim=0.986652, orig=2120072, zlib=87506, bz2=0, lzma=0, jpeg=329133
threshold=(30, 70), ssim=0.985474, orig=2120072, zlib=80047, bz2=0, lzma=0, jpeg=322825
threshold=(30, 80), ssim=0.983956, orig=2120072, zlib=70367, bz2=0, lzma=0, jpeg=315704
threshold=(30, 90), ssim=0.981910, orig=2120072, zlib=60207, bz2=0, lzma=0, jpeg=306810
threshold=(30, 100), ssim=0.975498, orig=2120072, zlib=38354, bz2=0, lzma=0, jpeg=289208
threshold=(40, 40), ssim=0.987711, orig=2116808, zlib=96293, bz2=0, lzma=0, jpeg=336619
threshold=(40, 50), ssim=0.987135, orig=2116808, zlib=91746, bz2=0, lzma=0, jpeg=332057
