threshold=(0, 0), ssim=0.956240, orig=2129856, zlib=306621, bz2=0, lzma=0, jpeg=486908
threshold=(0, 10), ssim=0.956165, orig=2129856, zlib=306212, bz2=0, lzma=0, jpeg=481262
threshold=(0, 20), ssim=0.956117, orig=2129856, zlib=305256, bz2=0, lzma=0, jpeg=474691
threshold=(0, 30), ssim=0.956043, orig=2129856, zlib=303082, bz2=0, lzma=0, jpeg=467576
threshold=(0, 40), ssim=0.955821, orig=2129856, zlib=298916, bz2=0, lzma=0, jpeg=459572
threshold=(0, 50), ssim=0.950921, orig=2129856, zlib=282241, bz2=0, lzma=0, jpeg=447632
threshold=(0, 60), ssim=0.943585, orig=2129856, zlib=260027, bz2=0, lzma=0, jpeg=432058
threshold=(0, 70), ssim=0.936777, orig=2129856, zlib=234396, bz2=0, lzma=0, jpeg=413784
threshold=(0, 80), ssim=0.929108, orig=2129856, zlib=206458, bz2=0, lzma=0, jpeg=393674
threshold=(0, 90), ssim=0.921055, orig=2129856, zlib=175068, bz2=0, lzma=0, jpeg=371196
threshold=(0, 100), ssim=0.912329, orig=2129856, zlib=141985, bz2=0, lzma=0, jpeg=344193
threshold=(10, 10), ssim=0.955561, orig=2126640, zlib=305303, bz2=0, lzma=0, jpeg=478400
threshold=(10, 20), ssim=0.955527, orig=2126640, zlib=304591, bz2=0, lzma=0, jpeg=472063
threshold=(10, 30), ssim=0.955465, orig=2126640, zlib=302441, bz2=0, lzma=0, jpeg=465052
threshold=(10, 40), ssim=0.955257, orig=2126640, zlib=298293, bz2=0, lzma=0, jpeg=457240
threshold=(10, 50), ssim=0.950363, orig=2126640, zlib=281812, bz2=0, lzma=0, jpeg=445368
threshold=(10, 60), ssim=0.943029, orig=2126640, zlib=259653, bz2=0, lzma=0, jpeg=429829
threshold=(10, 70), ssim=0.936220, orig=2126640, zlib=233925, bz2=0, lzma=0, jpeg=411451
threshold=(10, 80), ssim=0.928553, orig=2126640, zlib=205864, bz2=0, lzma=0, jpeg=391399
threshold=(10, 90), ssim=0.920499, orig=2126640, zlib=174589, bz2=0, lzma=0, jpeg=368934
threshold=(10, 100), ssim=0.911774, orig=2126640, zlib=141714, bz2=0, lzma=0, jpeg=341940
threshold=(20, 20), ssim=0.955227, orig=2123352, zlib=303283, bz2=0, lzma=0, jpeg=469135
threshold=(20, 30), ssim=0.955200, orig=2123352, zlib=301494, bz2=0, lzma=0, jpeg=462380
threshold=(20, 40), ssim=0.955017, orig=2123352, zlib=297422, bz2=0, lzma=0, jpeg=454717
threshold=(20, 50), ssim=0.950127, orig=2123352, zlib=280798, bz2=0, lzma=0, jpeg=442905
threshold=(20, 60), ssim=0.942792, orig=2123352, zlib=258650, bz2=0, lzma=0, jpeg=427383
threshold=(20, 70), ssim=0.935985, orig=2123352, zlib=233304, bz2=0, lzma=0, jpeg=408931
threshold=(20, 80), ssim=0.928319, orig=2123352, zlib=204843, bz2=0, lzma=0, jpeg=388928
threshold=(20, 90), ssim=0.920266, orig=2123352, zlib=173647, bz2=0, lzma=0, jpeg=366511
threshold=(20, 100), ssim=0.911540, orig=2123352, zlib=141099, bz2=0, lzma=0, jpeg=339522
threshold=(30, 30), ssim=0.955429, orig=2120088, zlib=299872, bz2=0, lzma=0, jpeg=459480
threshold=(30, 40), ssim=0.955271, orig=2120088, zlib=296251, bz2=0, lzma=0, jpeg=452052
threshold=(30, 50), ssim=0.950384, orig=2120088, zlib=279645, bz2=0, lzma=0, jpeg=440311
threshold=(30, 60), ssim=0.943050, orig=2120088, zlib=257172, bz2=0, lzma=0, jpeg=424709
threshold=(30, 70), ssim=0.936246, orig=2120088, zlib=231785, bz2=0, lzma=0, jpeg=406306
threshold=(30, 80), ssim=0.928581, orig=2120088, zlib=203111, bz2=0, lzma=0, jpeg=386346
threshold=(30, 90), ssim=0.920529, orig=2120088, zlib=172226, bz2=0, lzma=0, jpeg=363951
threshold=(30, 100), ssim=0.911805, orig=2120088, zlib=139650, bz2=0, lzma=0, jpeg=336964
