threshold=(0, 0), ssim=0.946171, orig=2129904, zlib=245826, bz2=0, lzma=0, jpeg=434589
threshold=(0, 10), ssim=0.945942, orig=2129904, zlib=241551, bz2=0, lzma=0, jpeg=427575
threshold=(0, 20), ssim=0.944796, orig=2129904, zlib=232681, bz2=0, lzma=0, jpeg=419676
threshold=(0, 30), ssim=0.941522, orig=2129904, zlib=217650, bz2=0, lzma=0, jpeg=409943
threshold=(0, 40), ssim=0.936591, orig=2129904, zlib=201731, bz2=0, lzma=0, jpeg=398923
threshold=(0, 50), ssim=0.929966, orig=2129904, zlib=182892, bz2=0, lzma=0, jpeg=386485
threshold=(0, 60), ssim=0.921220, orig=2129904, zlib=161459, bz2=0, lzma=0, jpeg=372528
threshold=(0, 70), ssim=0.911011, orig=2129904, zlib=140340, bz2=0, lzma=0, jpeg=357545
threshold=(0, 80), ssim=0.900869, orig=2129904, zlib=118848, bz2=0, lzma=0, jpeg=342243
threshold=(0, 90), ssim=0.891220, orig=2129904, zlib=97181, bz2=0, lzma=0, jpeg=325809
threshold=(0, 100), ssim=0.883519, orig=2129904, zlib=74376, bz2=0, lzma=0, jpeg=307338
threshold=(10, 10), ssim=0.945815, orig=2126640, zlib=240227, bz2=0, lzma=0, jpeg=424567
threshold=(10, 20), ssim=0.944698, orig=2126640, zlib=231880, bz2=0, lzma=0, jpeg=416846
threshold=(10, 30), ssim=0.941427, orig=2126640, zlib=216662, bz2=0, lzma=0, jpeg=407156
threshold=(10, 40), ssim=0.936497, orig=2126640, zlib=200763, bz2=0, lzma=0, jpeg=396158
threshold=(10, 50), ssim=0.929873, orig=2126640, zlib=182085, bz2=0, lzma=0, jpeg=383739
threshold=(10, 60), ssim=0.921131, orig=2126640, zlib=160868, bz2=0, lzma=0, jpeg=369818
threshold=(10, 70), ssim=0.910922, orig=2126640, zlib=139702, bz2=0, lzma=0, jpeg=354908
threshold=(10, 80), ssim=0.900780, orig=2126640, zlib=118134, bz2=0, lzma=0, jpeg=339662
threshold=(10, 90), ssim=0.891131, orig=2126640, zlib=96632, bz2=0, lzma=0, jpeg=323310
threshold=(10, 100), ssim=0.883431, orig=2126640, zlib=73337, bz2=0, lzma=0, jpeg=304757
threshold=(20, 20), ssim=0.944348, orig=2123360, zlib=230113, bz2=0, lzma=0, jpeg=413667
threshold=(20, 30), ssim=0.941118, orig=2123360, zlib=215064, bz2=0, lzma=0, jpeg=404240
threshold=(20, 40), ssim=0.936199, orig=2123360, zlib=199239, bz2=0, lzma=0, jpeg=393323
threshold=(20, 50), ssim=0.929577, orig=2123360, zlib=180417, bz2=0, lzma=0, jpeg=380974
threshold=(20, 60), ssim=0.920838, orig=2123360, zlib=159697, bz2=0, lzma=0, jpeg=367104
threshold=(20, 70), ssim=0.910629, orig=2123360, zlib=138409, bz2=0, lzma=0, jpeg=352264
threshold=(20, 80), ssim=0.900488, orig=2123360, zlib=116993, bz2=0, lzma=0, jpeg=337070
threshold=(20, 90), ssim=0.890840, orig=2123360, zlib=95228, bz2=0, lzma=0, jpeg=320789
threshold=(20, 100), ssim=0.883140, orig=2123360, zlib=71817, bz2=0, lzma=0, jpeg=302177
threshold=(30, 30), ssim=0.940142, orig=2120088, zlib=212024, bz2=0, lzma=0, jpeg=400881
