threshold=(0, 0), ssim=0.958509, orig=2129912, zlib=410153, bz2=0, lzma=0, jpeg=509829
threshold=(0, 10), ssim=0.954617, orig=2129912, zlib=392366, bz2=0, lzma=0, jpeg=499836
threshold=(0, 20), ssim=0.948406, orig=2129912, zlib=372012, bz2=0, lzma=0, jpeg=487544
threshold=(0, 30), ssim=0.941665, orig=2129912, zlib=350586, bz2=0, lzma=0, jpeg=473913
threshold=(0, 40), ssim=0.934740, orig=2129912, zlib=327867, bz2=0, lzma=0, jpeg=459431
threshold=(0, 50), ssim=0.928441, orig=2129912, zlib=305275, bz2=0, lzma=0, jpeg=443873
threshold=(0, 60), ssim=0.922537, orig=2129912, zlib=281471, bz2=0, lzma=0, jpeg=427212
threshold=(0, 70), ssim=0.917069, orig=2129912, zlib=257179, bz2=0, lzma=0, jpeg=410125
threshold=(0, 80), ssim=0.911125, orig=2129912, zlib=231967, bz2=0, lzma=0, jpeg=393028
threshold=(0, 90), ssim=0.905902, orig=2129912, zlib=206905, bz2=0, lzma=0, jpeg=374893
threshold=(0, 100), ssim=0.900025, orig=2129912, zlib=182605, bz2=0, lzma=0, jpeg=356455
threshold=(10, 10), ssim=0.950268, orig=2126640, zlib=386744, bz2=0, lzma=0, jpeg=495838
threshold=(10, 20), ssim=0.944090, orig=2126640, zlib=367160, bz2=0, lzma=0, jpeg=483631
threshold=(10, 30), ssim=0.937366, orig=2126640, zlib=345318, bz2=0, lzma=0, jpeg=470065
threshold=(10, 40), ssim=0.930448, orig=2126640, zlib=322318, bz2=0, lzma=0, jpeg=455664
threshold=(10, 50), ssim=0.924153, orig=2126640, zlib=299872, bz2=0, lzma=0, jpeg=440176
threshold=(10, 60), ssim=0.918252, orig=2126640, zlib=275942, bz2=0, lzma=0, jpeg=423570
threshold=(10, 70), ssim=0.912784, orig=2126640, zlib=251613, bz2=0, lzma=0, jpeg=406517
threshold=(10, 80), ssim=0.906842, orig=2126640, zlib=226495, bz2=0, lzma=0, jpeg=389484
threshold=(10, 90), ssim=0.901620, orig=2126640, zlib=201356, bz2=0, lzma=0, jpeg=371401
threshold=(10, 100), ssim=0.895761, orig=2126640, zlib=175890, bz2=0, lzma=0, jpeg=352970
threshold=(20, 20), ssim=0.934150, orig=2123360, zlib=358204, bz2=0, lzma=0, jpeg=478402
threshold=(20, 30), ssim=0.927430, orig=2123360, zlib=337345, bz2=0, lzma=0, jpeg=464930
threshold=(20, 40), ssim=0.920521, orig=2123360, zlib=313499, bz2=0, lzma=0, jpeg=450604
threshold=(20, 50), ssim=0.914227, orig=2123360, zlib=291099, bz2=0, lzma=0, jpeg=435276
threshold=(20, 60), ssim=0.908328, orig=2123360, zlib=266952, bz2=0, lzma=0, jpeg=418751
threshold=(20, 70), ssim=0.902862, orig=2123360, zlib=242985, bz2=0, lzma=0, jpeg=401754
threshold=(20, 80), ssim=0.896922, orig=2123360, zlib=217959, bz2=0, lzma=0, jpeg=384777
threshold=(20, 90), ssim=0.891706, orig=2123360, zlib=192708, bz2=0, lzma=0, jpeg=366787
threshold=(20, 100), ssim=0.885852, orig=2123360, zlib=167792, bz2=0, lzma=0, jpeg=348433
threshold=(30, 30), ssim=0.911730, orig=2120088, zlib=325479, bz2=0, lzma=0, jpeg=458315
threshold=(30, 40), ssim=0.904762, orig=2120088, zlib=303362, bz2=0, lzma=0, jpeg=444127
threshold=(30, 50), ssim=0.898437, orig=2120088, zlib=280937, bz2=0, lzma=0, jpeg=428977
threshold=(30, 60), ssim=0.892525, orig=2120088, zlib=256550, bz2=0, lzma=0, jpeg=412543
threshold=(30, 70), ssim=0.887052, orig=2120088, zlib=232105, bz2=0, lzma=0, jpeg=395638
threshold=(30, 80), ssim=0.881112, orig=2120088, zlib=206441, bz2=0, lzma=0, jpeg=378730
threshold=(30, 90), ssim=0.875901, orig=2120088, zlib=181363, bz2=0, lzma=0, jpeg=360832
threshold=(30, 100), ssim=0.870051, orig=2120088, zlib=156543, bz2=0, lzma=0, jpeg=342613
threshold=(40, 40), ssim=0.887100, orig=2116808, zlib=290196, bz2=0, lzma=0, jpeg=436506
threshold=(40, 50), ssim=0.880718, orig=2116808, zlib=268034, bz2=0, lzma=0, jpeg=421581
threshold=(40, 60), ssim=0.874783, orig=2116808, zlib=244025, bz2=0, lzma=0, jpeg=405251
threshold=(40, 70), ssim=0.869294, orig=2116808, zlib=220142, bz2=0, lzma=0, jpeg=388446
threshold=(40, 80), ssim=0.863343, orig=2116808, zlib=195534, bz2=0, lzma=0, jpeg=371657
threshold=(40, 90), ssim=0.858133, orig=2116808, zlib=169809, bz2=0, lzma=0, jpeg=353848
threshold=(40, 100), ssim=0.852290, orig=2116808, zlib=145214, bz2=0, lzma=0, jpeg=335765
threshold=(50, 50), ssim=0.863067, orig=2113536, zlib=254733, bz2=0, lzma=0, jpeg=413288
threshold=(50, 60), ssim=0.857081, orig=2113536, zlib=231275, bz2=0, lzma=0, jpeg=397125
threshold=(50, 70), ssim=0.851566, orig=2113536, zlib=206983, bz2=0, lzma=0, jpeg=380439
threshold=(50, 80), ssim=0.845604, orig=2113536, zlib=182171, bz2=0, lzma=0, jpeg=363744
threshold=(50, 90), ssim=0.840391, orig=2113536, zlib=155906, bz2=0, lzma=0, jpeg=346079
threshold=(50, 100), ssim=0.834589, orig=2113536, zlib=130751, bz2=0, lzma=0, jpeg=328103
threshold=(60, 60), ssim=0.840843, orig=2110256, zlib=216280, bz2=0, lzma=0, jpeg=388402
threshold=(60, 70), ssim=0.835270, orig=2110256, zlib=191820, bz2=0, lzma=0, jpeg=371859
threshold=(60, 80), ssim=0.829296, orig=2110256, zlib=168106, bz2=0, lzma=0, jpeg=355306
threshold=(60, 90), ssim=0.824076, orig=2110256, zlib=142572, bz2=0, lzma=0, jpeg=337768
threshold=(60, 100), ssim=0.818284, orig=2110256, zlib=117900, bz2=0, lzma=0, jpeg=319951
threshold=(70, 70), ssim=0.820080, orig=2106984, zlib=177520, bz2=0, lzma=0, jpeg=362745
threshold=(70, 80), ssim=0.814100, orig=2106984, zlib=154076, bz2=0, lzma=0, jpeg=346360
threshold=(70, 90), ssim=0.808876, orig=2106984, zlib=128554, bz2=0, lzma=0, jpeg=328967
threshold=(70, 100), ssim=0.803076, orig=2106984, zlib=103570, bz2=0, lzma=0, jpeg=311292
threshold=(80, 80), ssim=0.801654, orig=2103704, zlib=139121, bz2=0, lzma=0, jpeg=337436
threshold=(80, 90), ssim=0.796359, orig=2103704, zlib=114064, bz2=0, lzma=0, jpeg=320212
threshold=(80, 100), ssim=0.790581, orig=2103704, zlib=88797, bz2=0, lzma=0, jpeg=302625
threshold=(90, 90), ssim=0.784073, orig=2100432, zlib=97780, bz2=0, lzma=0, jpeg=310291
threshold=(90, 100), ssim=0.778302, orig=2100432, zlib=72640, bz2=0, lzma=0, jpeg=292783
threshold=(100, 100), ssim=0.765778, orig=2097152, zlib=57918, bz2=0, lzma=0, jpeg=281967
