threshold=(0, 0), ssim=0.978549, orig=2129912, zlib=201341, bz2=0, lzma=0, jpeg=402271
threshold=(0, 10), ssim=0.978114, orig=2129912, zlib=196288, bz2=0, lzma=0, jpeg=395284
threshold=(0, 20), ssim=0.977270, orig=2129912, zlib=187932, bz2=0, lzma=0, jpeg=388189
threshold=(0, 30), ssim=0.976165, orig=2129912, zlib=177900, bz2=0, lzma=0, jpeg=381011
threshold=(0, 40), ssim=0.974763, orig=2129912, zlib=167397, bz2=0, lzma=0, jpeg=373362
threshold=(0, 50), ssim=0.973141, orig=2129912, zlib=154691, bz2=0, lzma=0, jpeg=365245
threshold=(0, 60), ssim=0.971095, orig=2129912, zlib=142120, bz2=0, lzma=0, jpeg=356320
threshold=(0, 70), ssim=0.968367, orig=2129912, zlib=127128, bz2=0, lzma=0, jpeg=345889
threshold=(0, 80), ssim=0.965559, orig=2129912, zlib=110931, bz2=0, lzma=0, jpeg=334482
threshold=(0, 90), ssim=0.962857, orig=2129912, zlib=92861, bz2=0, lzma=0, jpeg=322057
threshold=(0, 100), ssim=0.960311, orig=2129912, zlib=74819, bz2=0, lzma=0, jpeg=308682
threshold=(10, 10), ssim=0.977492, orig=2126640, zlib=194480, bz2=0, lzma=0, jpeg=392848
threshold=(10, 20), ssim=0.976680, orig=2126640, zlib=186500, bz2=0, lzma=0, jpeg=385794
threshold=(10, 30), ssim=0.975593, orig=2126640, zlib=176598, bz2=0, lzma=0, jpeg=378573
threshold=(10, 40), ssim=0.974206, orig=2126640, zlib=165997, bz2=0, lzma=0, jpeg=370898
threshold=(10, 50), ssim=0.972592, orig=2126640, zlib=153521, bz2=0, lzma=0, jpeg=362762
threshold=(10, 60), ssim=0.970552, orig=2126640, zlib=140668, bz2=0, lzma=0, jpeg=353869
threshold=(10, 70), ssim=0.967833, orig=2126640, zlib=125676, bz2=0, lzma=0, jpeg=343486
threshold=(10, 80), ssim=0.965030, orig=2126640, zlib=109652, bz2=0, lzma=0, jpeg=332090
threshold=(10, 90), ssim=0.962337, orig=2126640, zlib=91785, bz2=0, lzma=0, jpeg=319680
threshold=(10, 100), ssim=0.959796, orig=2126640, zlib=73094, bz2=0, lzma=0, jpeg=306322
threshold=(20, 20), ssim=0.975737, orig=2123360, zlib=183669, bz2=0, lzma=0, jpeg=383083
threshold=(20, 30), ssim=0.974686, orig=2123360, zlib=175041, bz2=0, lzma=0, jpeg=375876
threshold=(20, 40), ssim=0.973322, orig=2123360, zlib=164060, bz2=0, lzma=0, jpeg=368201
threshold=(20, 50), ssim=0.971723, orig=2123360, zlib=151523, bz2=0, lzma=0, jpeg=360071
threshold=(20, 60), ssim=0.969694, orig=2123360, zlib=138573, bz2=0, lzma=0, jpeg=351195
threshold=(20, 70), ssim=0.966978, orig=2123360, zlib=123849, bz2=0, lzma=0, jpeg=340853
threshold=(20, 80), ssim=0.964181, orig=2123360, zlib=107660, bz2=0, lzma=0, jpeg=329505
threshold=(20, 90), ssim=0.961495, orig=2123360, zlib=89937, bz2=0, lzma=0, jpeg=317178
threshold=(20, 100), ssim=0.958958, orig=2123360, zlib=70894, bz2=0, lzma=0, jpeg=303835
threshold=(30, 30), ssim=0.973445, orig=2120088, zlib=171827, bz2=0, lzma=0, jpeg=373053
threshold=(30, 40), ssim=0.972121, orig=2120088, zlib=161313, bz2=0, lzma=0, jpeg=365404
threshold=(30, 50), ssim=0.970535, orig=2120088, zlib=148923, bz2=0, lzma=0, jpeg=357285
threshold=(30, 60), ssim=0.968514, orig=2120088, zlib=135883, bz2=0, lzma=0, jpeg=348423
threshold=(30, 70), ssim=0.965810, orig=2120088, zlib=121016, bz2=0, lzma=0, jpeg=338118
threshold=(30, 80), ssim=0.963020, orig=2120088, zlib=105080, bz2=0, lzma=0, jpeg=326805
threshold=(30, 90), ssim=0.960338, orig=2120088, zlib=86859, bz2=0, lzma=0, jpeg=314557
threshold=(30, 100), ssim=0.957814, orig=2120088, zlib=68202, bz2=0, lzma=0, jpeg=301265
threshold=(40, 40), ssim=0.970218, orig=2116808, zlib=157039, bz2=0, lzma=0, jpeg=362441
threshold=(40, 50), ssim=0.968642, orig=2116808, zlib=146168, bz2=0, lzma=0, jpeg=354319
threshold=(40, 60), ssim=0.966647, orig=2116808, zlib=132471, bz2=0, lzma=0, jpeg=345467
threshold=(40, 70), ssim=0.963953, orig=2116808, zlib=117440, bz2=0, lzma=0, jpeg=335223
threshold=(40, 80), ssim=0.961169, orig=2116808, zlib=101739, bz2=0, lzma=0, jpeg=323933
threshold=(40, 90), ssim=0.958492, orig=2116808, zlib=83897, bz2=0, lzma=0, jpeg=311747
threshold=(40, 100), ssim=0.955977, orig=2116808, zlib=64307, bz2=0, lzma=0, jpeg=298519
threshold=(50, 50), ssim=0.965376, orig=2113536, zlib=141867, bz2=0, lzma=0, jpeg=351088
threshold=(50, 60), ssim=0.963420, orig=2113536, zlib=128010, bz2=0, lzma=0, jpeg=342240
threshold=(50, 70), ssim=0.960744, orig=2113536, zlib=113975, bz2=0, lzma=0, jpeg=332064
threshold=(50, 80), ssim=0.957977, orig=2113536, zlib=97339, bz2=0, lzma=0, jpeg=320793
threshold=(50, 90), ssim=0.955303, orig=2113536, zlib=80103, bz2=0, lzma=0, jpeg=308637
threshold=(50, 100), ssim=0.952807, orig=2113536, zlib=59327, bz2=0, lzma=0, jpeg=295449
threshold=(60, 60), ssim=0.959506, orig=2110256, zlib=121771, bz2=0, lzma=0, jpeg=338669
threshold=(60, 70), ssim=0.956873, orig=2110256, zlib=109073, bz2=0, lzma=0, jpeg=328558
threshold=(60, 80), ssim=0.954118, orig=2110256, zlib=91696, bz2=0, lzma=0, jpeg=317319
threshold=(60, 90), ssim=0.951466, orig=2110256, zlib=74968, bz2=0, lzma=0, jpeg=305200
threshold=(60, 100), ssim=0.948983, orig=2110256, zlib=55250, bz2=0, lzma=0, jpeg=292051
threshold=(70, 70), ssim=0.950623, orig=2106984, zlib=101580, bz2=0, lzma=0, jpeg=324396
threshold=(70, 80), ssim=0.947896, orig=2106984, zlib=86626, bz2=0, lzma=0, jpeg=313234
threshold=(70, 90), ssim=0.945272, orig=2106984, zlib=68031, bz2=0, lzma=0, jpeg=301171
threshold=(70, 100), ssim=0.942801, orig=2106984, zlib=48947, bz2=0, lzma=0, jpeg=288064
threshold=(80, 80), ssim=0.940161, orig=2103704, zlib=78922, bz2=0, lzma=0, jpeg=308640
threshold=(80, 90), ssim=0.937565, orig=2103704, zlib=61860, bz2=0, lzma=0, jpeg=296633
threshold=(80, 100), ssim=0.935109, orig=2103704, zlib=40828, bz2=0, lzma=0, jpeg=283576
threshold=(90, 90), ssim=0.929188, orig=2100432, zlib=53433, bz2=0, lzma=0, jpeg=291369
threshold=(90, 100), ssim=0.926760, orig=2100432, zlib=33930, bz2=0, lzma=0, jpeg=278319
threshold=(100, 100), ssim=0.917645, orig=2097152, zlib=22772, bz2=0, lzma=0, jpeg=270522
