threshold=(0, 0), ssim=0.957860, orig=2129912, zlib=313034, bz2=0, lzma=0, jpeg=472285
threshold=(0, 10), ssim=0.957161, orig=2129912, zlib=308453, bz2=0, lzma=0, jpeg=465194
threshold=(0, 20), ssim=0.954027, orig=2129912, zlib=293813, bz2=0, lzma=0, jpeg=455248
threshold=(0, 30), ssim=0.949394, orig=2129912, zlib=277264, bz2=0, lzma=0, jpeg=443421
threshold=(0, 40), ssim=0.943226, orig=2129912, zlib=258670, bz2=0, lzma=0, jpeg=430311
threshold=(0, 50), ssim=0.936054, orig=2129912, zlib=238283, bz2=0, lzma=0, jpeg=416060
threshold=(0, 60), ssim=0.927940, orig=2129912, zlib=216657, bz2=0, lzma=0, jpeg=400325
threshold=(0, 70), ssim=0.919510, orig=2129912, zlib=193414, bz2=0, lzma=0, jpeg=383473
threshold=(0, 80), ssim=0.910758, orig=2129912, zlib=171100, bz2=0, lzma=0, jpeg=365795
threshold=(0, 90), ssim=0.902089, orig=2129912, zlib=145709, bz2=0, lzma=0, jpeg=346655
threshold=(0, 100), ssim=0.895178, orig=2129912, zlib=120493, bz2=0, lzma=0, jpeg=325943
threshold=(10, 10), ssim=0.956888, orig=2126640, zlib=307073, bz2=0, lzma=0, jpeg=462326
threshold=(10, 20), ssim=0.953798, orig=2126640, zlib=292848, bz2=0, lzma=0, jpeg=452575
threshold=(10, 30), ssim=0.949171, orig=2126640, zlib=275957, bz2=0, lzma=0, jpeg=440831
threshold=(10, 40), ssim=0.943005, orig=2126640, zlib=257250, bz2=0, lzma=0, jpeg=427742
threshold=(10, 50), ssim=0.935840, orig=2126640, zlib=236867, bz2=0, lzma=0, jpeg=413518
threshold=(10, 60), ssim=0.927731, orig=2126640, zlib=215211, bz2=0, lzma=0, jpeg=397830
threshold=(10, 70), ssim=0.919304, orig=2126640, zlib=192388, bz2=0, lzma=0, jpeg=381032
threshold=(10, 80), ssim=0.910554, orig=2126640, zlib=169923, bz2=0, lzma=0, jpeg=363345
threshold=(10, 90), ssim=0.901885, orig=2126640, zlib=144292, bz2=0, lzma=0, jpeg=344220
threshold=(10, 100), ssim=0.894975, orig=2126640, zlib=118749, bz2=0, lzma=0, jpeg=323507
threshold=(20, 20), ssim=0.952132, orig=2123360, zlib=289988, bz2=0, lzma=0, jpeg=449165
threshold=(20, 30), ssim=0.947589, orig=2123360, zlib=272853, bz2=0, lzma=0, jpeg=437714
threshold=(20, 40), ssim=0.941437, orig=2123360, zlib=254259, bz2=0, lzma=0, jpeg=424721
threshold=(20, 50), ssim=0.934275, orig=2123360, zlib=233729, bz2=0, lzma=0, jpeg=410548
threshold=(20, 60), ssim=0.926167, orig=2123360, zlib=211996, bz2=0, lzma=0, jpeg=394908
threshold=(20, 70), ssim=0.917742, orig=2123360, zlib=189751, bz2=0, lzma=0, jpeg=378147
threshold=(20, 80), ssim=0.908992, orig=2123360, zlib=166963, bz2=0, lzma=0, jpeg=360456
threshold=(20, 90), ssim=0.900326, orig=2123360, zlib=141090, bz2=0, lzma=0, jpeg=341391
threshold=(20, 100), ssim=0.893424, orig=2123360, zlib=116054, bz2=0, lzma=0, jpeg=320696
threshold=(30, 30), ssim=0.943503, orig=2120088, zlib=267124, bz2=0, lzma=0, jpeg=433729
threshold=(30, 40), ssim=0.937386, orig=2120088, zlib=249359, bz2=0, lzma=0, jpeg=420988
threshold=(30, 50), ssim=0.930235, orig=2120088, zlib=229210, bz2=0, lzma=0, jpeg=406958
threshold=(30, 60), ssim=0.922130, orig=2120088, zlib=206386, bz2=0, lzma=0, jpeg=391394
threshold=(30, 70), ssim=0.913708, orig=2120088, zlib=184848, bz2=0, lzma=0, jpeg=374708
threshold=(30, 80), ssim=0.904961, orig=2120088, zlib=162052, bz2=0, lzma=0, jpeg=357062
threshold=(30, 90), ssim=0.896298, orig=2120088, zlib=136016, bz2=0, lzma=0, jpeg=338049
threshold=(30, 100), ssim=0.889406, orig=2120088, zlib=110894, bz2=0, lzma=0, jpeg=317395
threshold=(40, 40), ssim=0.928950, orig=2116808, zlib=241088, bz2=0, lzma=0, jpeg=416142
threshold=(40, 50), ssim=0.921803, orig=2116808, zlib=222041, bz2=0, lzma=0, jpeg=402439
threshold=(40, 60), ssim=0.913705, orig=2116808, zlib=200228, bz2=0, lzma=0, jpeg=387045
threshold=(40, 70), ssim=0.905284, orig=2116808, zlib=177541, bz2=0, lzma=0, jpeg=370488
threshold=(40, 80), ssim=0.896536, orig=2116808, zlib=154442, bz2=0, lzma=0, jpeg=353003
threshold=(40, 90), ssim=0.887878, orig=2116808, zlib=128734, bz2=0, lzma=0, jpeg=334071
threshold=(40, 100), ssim=0.880995, orig=2116808, zlib=103430, bz2=0, lzma=0, jpeg=313521
threshold=(50, 50), ssim=0.909317, orig=2113536, zlib=211753, bz2=0, lzma=0, jpeg=396825
threshold=(50, 60), ssim=0.901188, orig=2113536, zlib=191141, bz2=0, lzma=0, jpeg=381769
threshold=(50, 70), ssim=0.892747, orig=2113536, zlib=169823, bz2=0, lzma=0, jpeg=365399
threshold=(50, 80), ssim=0.883991, orig=2113536, zlib=146370, bz2=0, lzma=0, jpeg=348055
threshold=(50, 90), ssim=0.875332, orig=2113536, zlib=119942, bz2=0, lzma=0, jpeg=329301
threshold=(50, 100), ssim=0.868458, orig=2113536, zlib=93680, bz2=0, lzma=0, jpeg=308905
threshold=(60, 60), ssim=0.883871, orig=2110256, zlib=179474, bz2=0, lzma=0, jpeg=375053
threshold=(60, 70), ssim=0.875355, orig=2110256, zlib=158241, bz2=0, lzma=0, jpeg=359045
threshold=(60, 80), ssim=0.866542, orig=2110256, zlib=135381, bz2=0, lzma=0, jpeg=341946
threshold=(60, 90), ssim=0.857847, orig=2110256, zlib=110132, bz2=0, lzma=0, jpeg=323426
threshold=(60, 100), ssim=0.850965, orig=2110256, zlib=84141, bz2=0, lzma=0, jpeg=303228
threshold=(70, 70), ssim=0.854783, orig=2106984, zlib=146171, bz2=0, lzma=0, jpeg=351414
threshold=(70, 80), ssim=0.845845, orig=2106984, zlib=122895, bz2=0, lzma=0, jpeg=334762
threshold=(70, 90), ssim=0.837073, orig=2106984, zlib=97135, bz2=0, lzma=0, jpeg=316619
threshold=(70, 100), ssim=0.830173, orig=2106984, zlib=70393, bz2=0, lzma=0, jpeg=296659
threshold=(80, 80), ssim=0.823080, orig=2103704, zlib=108284, bz2=0, lzma=0, jpeg=326345
threshold=(80, 90), ssim=0.814176, orig=2103704, zlib=84703, bz2=0, lzma=0, jpeg=308845
threshold=(80, 100), ssim=0.807208, orig=2103704, zlib=58176, bz2=0, lzma=0, jpeg=289188
threshold=(90, 90), ssim=0.791149, orig=2100432, zlib=69216, bz2=0, lzma=0, jpeg=299864
threshold=(90, 100), ssim=0.784041, orig=2100432, zlib=42937, bz2=0, lzma=0, jpeg=280794
threshold=(100, 100), ssim=0.764702, orig=2097152, zlib=26277, bz2=0, lzma=0, jpeg=269956
