threshold=(0, 0), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(0, 10), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(0, 20), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(0, 30), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(0, 40), ssim=0.949119, orig=2119808, zlib=334176, bz2=0, lzma=0, jpeg=465341
threshold=(0, 50), ssim=0.938973, orig=2119808, zlib=307686, bz2=0, lzma=0, jpeg=447920
threshold=(0, 60), ssim=0.929456, orig=2119808, zlib=279824, bz2=0, lzma=0, jpeg=429293
threshold=(0, 70), ssim=0.920728, orig=2119808, zlib=251781, bz2=0, lzma=0, jpeg=409805
threshold=(0, 80), ssim=0.912794, orig=2119808, zlib=222552, bz2=0, lzma=0, jpeg=389499
threshold=(0, 90), ssim=0.905621, orig=2119808, zlib=193279, bz2=0, lzma=0, jpeg=368587
threshold=(0, 100), ssim=0.899435, orig=2119808, zlib=162974, bz2=0, lzma=0, jpeg=345917
threshold=(10, 10), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(10, 20), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(10, 30), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(10, 40), ssim=0.949119, orig=2119808, zlib=334176, bz2=0, lzma=0, jpeg=465341
threshold=(10, 50), ssim=0.938973, orig=2119808, zlib=307686, bz2=0, lzma=0, jpeg=447920
threshold=(10, 60), ssim=0.929456, orig=2119808, zlib=279824, bz2=0, lzma=0, jpeg=429293
threshold=(10, 70), ssim=0.920728, orig=2119808, zlib=251781, bz2=0, lzma=0, jpeg=409805
threshold=(10, 80), ssim=0.912794, orig=2119808, zlib=222552, bz2=0, lzma=0, jpeg=389499
threshold=(10, 90), ssim=0.905621, orig=2119808, zlib=193279, bz2=0, lzma=0, jpeg=368587
threshold=(10, 100), ssim=0.899435, orig=2119808, zlib=162974, bz2=0, lzma=0, jpeg=345917
threshold=(20, 20), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(20, 30), ssim=0.955486, orig=2119808, zlib=353445, bz2=0, lzma=0, jpeg=478917
threshold=(20, 40), ssim=0.949119, orig=2119808, zlib=334176, bz2=0, lzma=0, jpeg=465341
threshold=(20, 50), ssim=0.938973, orig=2119808, zlib=307686, bz2=0, lzma=0, jpeg=447920
threshold=(20, 60), ssim=0.929456, orig=2119808, zlib=279824, bz2=0, lzma=0, jpeg=429293
threshold=(20, 70), ssim=0.920728, orig=2119808, zlib=251781, bz2=0, lzma=0, jpeg=409805
