threshold=(0, 0), ssim=0.957906, orig=2129912, zlib=291494, bz2=0, lzma=0, jpeg=459249
threshold=(0, 10), ssim=0.957334, orig=2129912, zlib=285069, bz2=0, lzma=0, jpeg=451901
threshold=(0, 20), ssim=0.955488, orig=2129912, zlib=272867, bz2=0, lzma=0, jpeg=443073
threshold=(0, 30), ssim=0.952075, orig=2129912, zlib=258277, bz2=0, lzma=0, jpeg=432324
threshold=(0, 40), ssim=0.948438, orig=2129912, zlib=242038, bz2=0, lzma=0, jpeg=420665
threshold=(0, 50), ssim=0.944902, orig=2129912, zlib=224683, bz2=0, lzma=0, jpeg=407983
threshold=(0, 60), ssim=0.940883, orig=2129912, zlib=207047, bz2=0, lzma=0, jpeg=394126
threshold=(0, 70), ssim=0.936231, orig=2129912, zlib=186994, bz2=0, lzma=0, jpeg=378761
threshold=(0, 80), ssim=0.931753, orig=2129912, zlib=165772, bz2=0, lzma=0, jpeg=363164
threshold=(0, 90), ssim=0.927656, orig=2129912, zlib=142317, bz2=0, lzma=0, jpeg=347320
threshold=(0, 100), ssim=0.923625, orig=2129912, zlib=120977, bz2=0, lzma=0, jpeg=331078
threshold=(10, 10), ssim=0.956716, orig=2126640, zlib=283131, bz2=0, lzma=0, jpeg=449139
threshold=(10, 20), ssim=0.954904, orig=2126640, zlib=271219, bz2=0, lzma=0, jpeg=440361
threshold=(10, 30), ssim=0.951508, orig=2126640, zlib=256601, bz2=0, lzma=0, jpeg=429658
threshold=(10, 40), ssim=0.947886, orig=2126640, zlib=240391, bz2=0, lzma=0, jpeg=418073
threshold=(10, 50), ssim=0.944362, orig=2126640, zlib=223005, bz2=0, lzma=0, jpeg=405486
threshold=(10, 60), ssim=0.940351, orig=2126640, zlib=205214, bz2=0, lzma=0, jpeg=391653
threshold=(10, 70), ssim=0.935700, orig=2126640, zlib=185005, bz2=0, lzma=0, jpeg=376320
threshold=(10, 80), ssim=0.931231, orig=2126640, zlib=163600, bz2=0, lzma=0, jpeg=360772
threshold=(10, 90), ssim=0.927143, orig=2126640, zlib=140530, bz2=0, lzma=0, jpeg=344827
threshold=(10, 100), ssim=0.923119, orig=2126640, zlib=118587, bz2=0, lzma=0, jpeg=328599
threshold=(20, 20), ssim=0.952928, orig=2123360, zlib=267213, bz2=0, lzma=0, jpeg=436975
threshold=(20, 30), ssim=0.949557, orig=2123360, zlib=253300, bz2=0, lzma=0, jpeg=426339
threshold=(20, 40), ssim=0.945945, orig=2123360, zlib=237111, bz2=0, lzma=0, jpeg=414802
threshold=(20, 50), ssim=0.942433, orig=2123360, zlib=219823, bz2=0, lzma=0, jpeg=402296
threshold=(20, 60), ssim=0.938423, orig=2123360, zlib=201537, bz2=0, lzma=0, jpeg=388550
threshold=(20, 70), ssim=0.933776, orig=2123360, zlib=181396, bz2=0, lzma=0, jpeg=373256
threshold=(20, 80), ssim=0.929310, orig=2123360, zlib=159863, bz2=0, lzma=0, jpeg=357748
threshold=(20, 90), ssim=0.925230, orig=2123360, zlib=137214, bz2=0, lzma=0, jpeg=341836
threshold=(20, 100), ssim=0.921232, orig=2123360, zlib=114908, bz2=0, lzma=0, jpeg=325622
threshold=(30, 30), ssim=0.944507, orig=2120088, zlib=246981, bz2=0, lzma=0, jpeg=422313
threshold=(30, 40), ssim=0.940917, orig=2120088, zlib=231576, bz2=0, lzma=0, jpeg=410847
threshold=(30, 50), ssim=0.937414, orig=2120088, zlib=214503, bz2=0, lzma=0, jpeg=398389
