threshold=(0, 0), ssim=0.963365, orig=2129912, zlib=510334, bz2=0, lzma=0, jpeg=568025
threshold=(0, 10), ssim=0.960486, orig=2129912, zlib=493537, bz2=0, lzma=0, jpeg=561031
threshold=(0, 20), ssim=0.952472, orig=2129912, zlib=470035, bz2=0, lzma=0, jpeg=547580
threshold=(0, 30), ssim=0.942723, orig=2129912, zlib=444518, bz2=0, lzma=0, jpeg=531269
threshold=(0, 40), ssim=0.934889, orig=2129912, zlib=419348, bz2=0, lzma=0, jpeg=515512
threshold=(0, 50), ssim=0.926184, orig=2129912, zlib=393053, bz2=0, lzma=0, jpeg=497647
threshold=(0, 60), ssim=0.916480, orig=2129912, zlib=363296, bz2=0, lzma=0, jpeg=477354
threshold=(0, 70), ssim=0.907421, orig=2129912, zlib=332659, bz2=0, lzma=0, jpeg=455285
threshold=(0, 80), ssim=0.898956, orig=2129912, zlib=300078, bz2=0, lzma=0, jpeg=431394
threshold=(0, 90), ssim=0.890632, orig=2129912, zlib=266224, bz2=0, lzma=0, jpeg=406174
threshold=(0, 100), ssim=0.883153, orig=2129912, zlib=233791, bz2=0, lzma=0, jpeg=379776
threshold=(10, 10), ssim=0.956487, orig=2126640, zlib=488369, bz2=0, lzma=0, jpeg=557011
threshold=(10, 20), ssim=0.948512, orig=2126640, zlib=465271, bz2=0, lzma=0, jpeg=543695
threshold=(10, 30), ssim=0.938772, orig=2126640, zlib=440024, bz2=0, lzma=0, jpeg=527495
threshold=(10, 40), ssim=0.930955, orig=2126640, zlib=414438, bz2=0, lzma=0, jpeg=511793
threshold=(10, 50), ssim=0.922262, orig=2126640, zlib=387885, bz2=0, lzma=0, jpeg=493953
threshold=(10, 60), ssim=0.912561, orig=2126640, zlib=358052, bz2=0, lzma=0, jpeg=473749
threshold=(10, 70), ssim=0.903504, orig=2126640, zlib=326938, bz2=0, lzma=0, jpeg=451748
threshold=(10, 80), ssim=0.895041, orig=2126640, zlib=294282, bz2=0, lzma=0, jpeg=427898
threshold=(10, 90), ssim=0.886720, orig=2126640, zlib=261103, bz2=0, lzma=0, jpeg=402737
threshold=(10, 100), ssim=0.879242, orig=2126640, zlib=227615, bz2=0, lzma=0, jpeg=376383
threshold=(20, 20), ssim=0.929151, orig=2123360, zlib=452730, bz2=0, lzma=0, jpeg=536990
threshold=(20, 30), ssim=0.919221, orig=2123360, zlib=428422, bz2=0, lzma=0, jpeg=520947
threshold=(20, 40), ssim=0.911368, orig=2123360, zlib=402943, bz2=0, lzma=0, jpeg=505364
threshold=(20, 50), ssim=0.902657, orig=2123360, zlib=376081, bz2=0, lzma=0, jpeg=487597
threshold=(20, 60), ssim=0.892947, orig=2123360, zlib=345910, bz2=0, lzma=0, jpeg=467451
threshold=(20, 70), ssim=0.883889, orig=2123360, zlib=315139, bz2=0, lzma=0, jpeg=445571
threshold=(20, 80), ssim=0.875426, orig=2123360, zlib=282207, bz2=0, lzma=0, jpeg=421778
threshold=(20, 90), ssim=0.867108, orig=2123360, zlib=248924, bz2=0, lzma=0, jpeg=396730
threshold=(20, 100), ssim=0.859631, orig=2123360, zlib=214849, bz2=0, lzma=0, jpeg=370488
threshold=(30, 30), ssim=0.891716, orig=2120088, zlib=413844, bz2=0, lzma=0, jpeg=512702
threshold=(30, 40), ssim=0.883671, orig=2120088, zlib=388851, bz2=0, lzma=0, jpeg=497271
threshold=(30, 50), ssim=0.874924, orig=2120088, zlib=362121, bz2=0, lzma=0, jpeg=479591
threshold=(30, 60), ssim=0.865196, orig=2120088, zlib=331869, bz2=0, lzma=0, jpeg=459586
threshold=(30, 70), ssim=0.856135, orig=2120088, zlib=300428, bz2=0, lzma=0, jpeg=437806
threshold=(30, 80), ssim=0.847665, orig=2120088, zlib=266700, bz2=0, lzma=0, jpeg=414139
threshold=(30, 90), ssim=0.839346, orig=2120088, zlib=233910, bz2=0, lzma=0, jpeg=389281
threshold=(30, 100), ssim=0.831866, orig=2120088, zlib=200090, bz2=0, lzma=0, jpeg=363171
threshold=(40, 40), ssim=0.861604, orig=2116808, zlib=373003, bz2=0, lzma=0, jpeg=488856
threshold=(40, 50), ssim=0.852804, orig=2116808, zlib=346853, bz2=0, lzma=0, jpeg=471305
threshold=(40, 60), ssim=0.843034, orig=2116808, zlib=317389, bz2=0, lzma=0, jpeg=451432
threshold=(40, 70), ssim=0.833948, orig=2116808, zlib=286392, bz2=0, lzma=0, jpeg=429796
threshold=(40, 80), ssim=0.825483, orig=2116808, zlib=252951, bz2=0, lzma=0, jpeg=406233
threshold=(40, 90), ssim=0.817174, orig=2116808, zlib=218682, bz2=0, lzma=0, jpeg=381562
threshold=(40, 100), ssim=0.809689, orig=2116808, zlib=184763, bz2=0, lzma=0, jpeg=355565
threshold=(50, 50), ssim=0.832484, orig=2113536, zlib=331296, bz2=0, lzma=0, jpeg=461666
threshold=(50, 60), ssim=0.822565, orig=2113536, zlib=301392, bz2=0, lzma=0, jpeg=441961
threshold=(50, 70), ssim=0.813406, orig=2113536, zlib=269826, bz2=0, lzma=0, jpeg=420476
threshold=(50, 80), ssim=0.804899, orig=2113536, zlib=237257, bz2=0, lzma=0, jpeg=397103
threshold=(50, 90), ssim=0.796568, orig=2113536, zlib=203714, bz2=0, lzma=0, jpeg=372538
threshold=(50, 100), ssim=0.789057, orig=2113536, zlib=168816, bz2=0, lzma=0, jpeg=346708
threshold=(60, 60), ssim=0.801038, orig=2110256, zlib=283597, bz2=0, lzma=0, jpeg=430938
threshold=(60, 70), ssim=0.791748, orig=2110256, zlib=252054, bz2=0, lzma=0, jpeg=409687
threshold=(60, 80), ssim=0.783171, orig=2110256, zlib=219422, bz2=0, lzma=0, jpeg=386525
threshold=(60, 90), ssim=0.774787, orig=2110256, zlib=186310, bz2=0, lzma=0, jpeg=362102
threshold=(60, 100), ssim=0.767236, orig=2110256, zlib=151848, bz2=0, lzma=0, jpeg=336485
threshold=(70, 70), ssim=0.770753, orig=2106984, zlib=232595, bz2=0, lzma=0, jpeg=397494
threshold=(70, 80), ssim=0.762051, orig=2106984, zlib=200081, bz2=0, lzma=0, jpeg=374642
threshold=(70, 90), ssim=0.753577, orig=2106984, zlib=167230, bz2=0, lzma=0, jpeg=350445
threshold=(70, 100), ssim=0.745966, orig=2106984, zlib=132807, bz2=0, lzma=0, jpeg=325015
threshold=(80, 80), ssim=0.742006, orig=2103704, zlib=179257, bz2=0, lzma=0, jpeg=361333
threshold=(80, 90), ssim=0.733389, orig=2103704, zlib=146653, bz2=0, lzma=0, jpeg=337484
threshold=(80, 100), ssim=0.725685, orig=2103704, zlib=112165, bz2=0, lzma=0, jpeg=312239
threshold=(90, 90), ssim=0.714233, orig=2100432, zlib=124474, bz2=0, lzma=0, jpeg=323682
threshold=(90, 100), ssim=0.706426, orig=2100432, zlib=90413, bz2=0, lzma=0, jpeg=298622
threshold=(100, 100), ssim=0.689911, orig=2097152, zlib=68635, bz2=0, lzma=0, jpeg=283266
