threshold=(0, 0), ssim=0.981931, orig=2129904, zlib=165675, bz2=0, lzma=0, jpeg=404016
threshold=(0, 10), ssim=0.981849, orig=2129904, zlib=165613, bz2=0, lzma=0, jpeg=399117
threshold=(0, 20), ssim=0.981811, orig=2129904, zlib=164737, bz2=0, lzma=0, jpeg=393606
threshold=(0, 30), ssim=0.981797, orig=2129904, zlib=163229, bz2=0, lzma=0, jpeg=387741
threshold=(0, 40), ssim=0.981770, orig=2129904, zlib=161182, bz2=0, lzma=0, jpeg=381494
threshold=(0, 50), ssim=0.981736, orig=2129904, zlib=157937, bz2=0, lzma=0, jpeg=374527
threshold=(0, 60), ssim=0.980766, orig=2129904, zlib=148701, bz2=0, lzma=0, jpeg=366454
threshold=(0, 70), ssim=0.974594, orig=2129904, zlib=132408, bz2=0, lzma=0, jpeg=353737
threshold=(0, 80), ssim=0.968110, orig=2129904, zlib=114014, bz2=0, lzma=0, jpeg=341379
threshold=(0, 90), ssim=0.962065, orig=2129904, zlib=92992, bz2=0, lzma=0, jpeg=327298
threshold=(0, 100), ssim=0.956108, orig=2129904, zlib=69892, bz2=0, lzma=0, jpeg=309671
threshold=(10, 10), ssim=0.981065, orig=2126608, zlib=164420, bz2=0, lzma=0, jpeg=396213
threshold=(10, 20), ssim=0.981042, orig=2126608, zlib=164054, bz2=0, lzma=0, jpeg=391027
threshold=(10, 30), ssim=0.981044, orig=2126608, zlib=162614, bz2=0, lzma=0, jpeg=385305
threshold=(10, 40), ssim=0.981024, orig=2126608, zlib=160495, bz2=0, lzma=0, jpeg=379165
threshold=(10, 50), ssim=0.980992, orig=2126608, zlib=157308, bz2=0, lzma=0, jpeg=372280
threshold=(10, 60), ssim=0.980023, orig=2126608, zlib=147888, bz2=0, lzma=0, jpeg=364325
threshold=(10, 70), ssim=0.973850, orig=2126608, zlib=131664, bz2=0, lzma=0, jpeg=351657
threshold=(10, 80), ssim=0.967367, orig=2126608, zlib=113256, bz2=0, lzma=0, jpeg=339333
threshold=(10, 90), ssim=0.961322, orig=2126608, zlib=92401, bz2=0, lzma=0, jpeg=325314
threshold=(10, 100), ssim=0.955367, orig=2126608, zlib=69598, bz2=0, lzma=0, jpeg=307706
threshold=(20, 20), ssim=0.980480, orig=2123336, zlib=162686, bz2=0, lzma=0, jpeg=388091
threshold=(20, 30), ssim=0.980499, orig=2123336, zlib=161776, bz2=0, lzma=0, jpeg=382682
threshold=(20, 40), ssim=0.980489, orig=2123336, zlib=159724, bz2=0, lzma=0, jpeg=376697
threshold=(20, 50), ssim=0.980466, orig=2123336, zlib=156319, bz2=0, lzma=0, jpeg=369923
threshold=(20, 60), ssim=0.979504, orig=2123336, zlib=146981, bz2=0, lzma=0, jpeg=362089
threshold=(20, 70), ssim=0.973332, orig=2123336, zlib=130640, bz2=0, lzma=0, jpeg=349492
threshold=(20, 80), ssim=0.966849, orig=2123336, zlib=112139, bz2=0, lzma=0, jpeg=337179
threshold=(20, 90), ssim=0.960805, orig=2123336, zlib=91243, bz2=0, lzma=0, jpeg=323219
threshold=(20, 100), ssim=0.954851, orig=2123336, zlib=68747, bz2=0, lzma=0, jpeg=305670
threshold=(30, 30), ssim=0.980173, orig=2120056, zlib=160257, bz2=0, lzma=0, jpeg=379717
threshold=(30, 40), ssim=0.980190, orig=2120056, zlib=158738, bz2=0, lzma=0, jpeg=374062
threshold=(30, 50), ssim=0.980190, orig=2120056, zlib=155316, bz2=0, lzma=0, jpeg=367433
threshold=(30, 60), ssim=0.979240, orig=2120056, zlib=146726, bz2=0, lzma=0, jpeg=359741
threshold=(30, 70), ssim=0.973069, orig=2120056, zlib=129551, bz2=0, lzma=0, jpeg=347199
threshold=(30, 80), ssim=0.966585, orig=2120056, zlib=111075, bz2=0, lzma=0, jpeg=334954
threshold=(30, 90), ssim=0.960541, orig=2120056, zlib=90209, bz2=0, lzma=0, jpeg=321041
threshold=(30, 100), ssim=0.954592, orig=2120056, zlib=67609, bz2=0, lzma=0, jpeg=303547
threshold=(40, 40), ssim=0.980313, orig=2116784, zlib=157013, bz2=0, lzma=0, jpeg=371133
threshold=(40, 50), ssim=0.980330, orig=2116784, zlib=154189, bz2=0, lzma=0, jpeg=364822
threshold=(40, 60), ssim=0.979395, orig=2116784, zlib=146043, bz2=0, lzma=0, jpeg=357281
threshold=(40, 70), ssim=0.973223, orig=2116784, zlib=128372, bz2=0, lzma=0, jpeg=344802
threshold=(40, 80), ssim=0.966740, orig=2116784, zlib=110093, bz2=0, lzma=0, jpeg=332635
threshold=(40, 90), ssim=0.960697, orig=2116784, zlib=88954, bz2=0, lzma=0, jpeg=318776
threshold=(40, 100), ssim=0.954748, orig=2116784, zlib=66100, bz2=0, lzma=0, jpeg=301328
threshold=(50, 50), ssim=0.980893, orig=2113488, zlib=152320, bz2=0, lzma=0, jpeg=361814
threshold=(50, 60), ssim=0.979962, orig=2113488, zlib=145195, bz2=0, lzma=0, jpeg=354529
threshold=(50, 70), ssim=0.973791, orig=2113488, zlib=126844, bz2=0, lzma=0, jpeg=342169
threshold=(50, 80), ssim=0.967309, orig=2113488, zlib=108665, bz2=0, lzma=0, jpeg=330077
threshold=(50, 90), ssim=0.961266, orig=2113488, zlib=87142, bz2=0, lzma=0, jpeg=316284
