threshold=(0, 0), ssim=0.961416, orig=2126488, zlib=259714, bz2=0, lzma=0, jpeg=437082
threshold=(0, 10), ssim=0.961416, orig=2126488, zlib=259714, bz2=0, lzma=0, jpeg=437082
threshold=(0, 20), ssim=0.961289, orig=2126488, zlib=259024, bz2=0, lzma=0, jpeg=430707
threshold=(0, 30), ssim=0.960788, orig=2126488, zlib=254147, bz2=0, lzma=0, jpeg=422575
threshold=(0, 40), ssim=0.958103, orig=2126488, zlib=238373, bz2=0, lzma=0, jpeg=413010
threshold=(0, 50), ssim=0.953608, orig=2126488, zlib=221640, bz2=0, lzma=0, jpeg=402186
threshold=(0, 60), ssim=0.947677, orig=2126488, zlib=202777, bz2=0, lzma=0, jpeg=389763
threshold=(0, 70), ssim=0.939026, orig=2126488, zlib=180978, bz2=0, lzma=0, jpeg=375201
threshold=(0, 80), ssim=0.927655, orig=2126488, zlib=155391, bz2=0, lzma=0, jpeg=358636
threshold=(0, 90), ssim=0.916551, orig=2126488, zlib=129166, bz2=0, lzma=0, jpeg=340045
threshold=(0, 100), ssim=0.907245, orig=2126488, zlib=99837, bz2=0, lzma=0, jpeg=318094
threshold=(10, 10), ssim=0.961416, orig=2126488, zlib=259714, bz2=0, lzma=0, jpeg=437082
threshold=(10, 20), ssim=0.961289, orig=2126488, zlib=259024, bz2=0, lzma=0, jpeg=430707
threshold=(10, 30), ssim=0.960788, orig=2126488, zlib=254147, bz2=0, lzma=0, jpeg=422575
threshold=(10, 40), ssim=0.958103, orig=2126488, zlib=238373, bz2=0, lzma=0, jpeg=413010
threshold=(10, 50), ssim=0.953608, orig=2126488, zlib=221640, bz2=0, lzma=0, jpeg=402186
threshold=(10, 60), ssim=0.947677, orig=2126488, zlib=202777, bz2=0, lzma=0, jpeg=389763
threshold=(10, 70), ssim=0.939026, orig=2126488, zlib=180978, bz2=0, lzma=0, jpeg=375201
threshold=(10, 80), ssim=0.927655, orig=2126488, zlib=155391, bz2=0, lzma=0, jpeg=358636
threshold=(10, 90), ssim=0.916551, orig=2126488, zlib=129166, bz2=0, lzma=0, jpeg=340045
threshold=(10, 100), ssim=0.907245, orig=2126488, zlib=99837, bz2=0, lzma=0, jpeg=318094
threshold=(20, 20), ssim=0.960737, orig=2123352, zlib=257858, bz2=0, lzma=0, jpeg=428009
threshold=(20, 30), ssim=0.960304, orig=2123352, zlib=253288, bz2=0, lzma=0, jpeg=420144
threshold=(20, 40), ssim=0.957620, orig=2123352, zlib=237203, bz2=0, lzma=0, jpeg=410599
threshold=(20, 50), ssim=0.953126, orig=2123352, zlib=220694, bz2=0, lzma=0, jpeg=399816
threshold=(20, 60), ssim=0.947195, orig=2123352, zlib=201807, bz2=0, lzma=0, jpeg=387472
threshold=(20, 70), ssim=0.938545, orig=2123352, zlib=179868, bz2=0, lzma=0, jpeg=372941
threshold=(20, 80), ssim=0.927173, orig=2123352, zlib=154674, bz2=0, lzma=0, jpeg=356277
threshold=(20, 90), ssim=0.916070, orig=2123352, zlib=128184, bz2=0, lzma=0, jpeg=337732
threshold=(20, 100), ssim=0.906764, orig=2123352, zlib=99022, bz2=0, lzma=0, jpeg=315795
threshold=(30, 30), ssim=0.959914, orig=2120088, zlib=251325, bz2=0, lzma=0, jpeg=417070
threshold=(30, 40), ssim=0.957256, orig=2120088, zlib=235857, bz2=0, lzma=0, jpeg=407640
threshold=(30, 50), ssim=0.952772, orig=2120088, zlib=218920, bz2=0, lzma=0, jpeg=396933
threshold=(30, 60), ssim=0.946849, orig=2120088, zlib=200400, bz2=0, lzma=0, jpeg=384709
threshold=(30, 70), ssim=0.938203, orig=2120088, zlib=177699, bz2=0, lzma=0, jpeg=370139
threshold=(30, 80), ssim=0.926838, orig=2120088, zlib=152759, bz2=0, lzma=0, jpeg=353454
threshold=(30, 90), ssim=0.915736, orig=2120088, zlib=126011, bz2=0, lzma=0, jpeg=334978
threshold=(30, 100), ssim=0.906433, orig=2120088, zlib=96841, bz2=0, lzma=0, jpeg=313016
threshold=(40, 40), ssim=0.955571, orig=2116808, zlib=233069, bz2=0, lzma=0, jpeg=404110
threshold=(40, 50), ssim=0.951154, orig=2116808, zlib=215448, bz2=0, lzma=0, jpeg=393657
threshold=(40, 60), ssim=0.945252, orig=2116808, zlib=197065, bz2=0, lzma=0, jpeg=381627
threshold=(40, 70), ssim=0.936613, orig=2116808, zlib=174229, bz2=0, lzma=0, jpeg=367039
threshold=(40, 80), ssim=0.925255, orig=2116808, zlib=149062, bz2=0, lzma=0, jpeg=350470
threshold=(40, 90), ssim=0.914155, orig=2116808, zlib=122006, bz2=0, lzma=0, jpeg=332048
threshold=(40, 100), ssim=0.904858, orig=2116808, zlib=92470, bz2=0, lzma=0, jpeg=310133
threshold=(50, 50), ssim=0.947547, orig=2113536, zlib=209705, bz2=0, lzma=0, jpeg=389741
threshold=(50, 60), ssim=0.941682, orig=2113536, zlib=192205, bz2=0, lzma=0, jpeg=377923
