threshold=(0, 0), ssim=0.979688, orig=2121904, zlib=201203, bz2=0, lzma=0, jpeg=409229
threshold=(0, 10), ssim=0.979688, orig=2121904, zlib=201203, bz2=0, lzma=0, jpeg=409229
threshold=(0, 20), ssim=0.979688, orig=2121904, zlib=201203, bz2=0, lzma=0, jpeg=409229
threshold=(0, 30), ssim=0.979634, orig=2121904, zlib=201009, bz2=0, lzma=0, jpeg=406224
threshold=(0, 40), ssim=0.979450, orig=2121904, zlib=198817, bz2=0, lzma=0, jpeg=399823
threshold=(0, 50), ssim=0.977469, orig=2121904, zlib=189581, bz2=0, lzma=0, jpeg=390559
threshold=(0, 60), ssim=0.972826, orig=2121904, zlib=173949, bz2=0, lzma=0, jpeg=378388
threshold=(0, 70), ssim=0.967818, orig=2121904, zlib=156537, bz2=0, lzma=0, jpeg=364889
threshold=(0, 80), ssim=0.962702, orig=2121904, zlib=137295, bz2=0, lzma=0, jpeg=349130
threshold=(0, 90), ssim=0.953583, orig=2121904, zlib=111881, bz2=0, lzma=0, jpeg=330941
threshold=(0, 100), ssim=0.945452, orig=2121904, zlib=83876, bz2=0, lzma=0, jpeg=310010
threshold=(10, 10), ssim=0.979688, orig=2121904, zlib=201203, bz2=0, lzma=0, jpeg=409229
threshold=(10, 20), ssim=0.979688, orig=2121904, zlib=201203, bz2=0, lzma=0, jpeg=409229
threshold=(10, 30), ssim=0.979634, orig=2121904, zlib=201009, bz2=0, lzma=0, jpeg=406224
threshold=(10, 40), ssim=0.979450, orig=2121904, zlib=198817, bz2=0, lzma=0, jpeg=399823
threshold=(10, 50), ssim=0.977469, orig=2121904, zlib=189581, bz2=0, lzma=0, jpeg=390559
threshold=(10, 60), ssim=0.972826, orig=2121904, zlib=173949, bz2=0, lzma=0, jpeg=378388
threshold=(10, 70), ssim=0.967818, orig=2121904, zlib=156537, bz2=0, lzma=0, jpeg=364889
threshold=(10, 80), ssim=0.962702, orig=2121904, zlib=137295, bz2=0, lzma=0, jpeg=349130
threshold=(10, 90), ssim=0.953583, orig=2121904, zlib=111881, bz2=0, lzma=0, jpeg=330941
threshold=(10, 100), ssim=0.945452, orig=2121904, zlib=83876, bz2=0, lzma=0, jpeg=310010
threshold=(20, 20), ssim=0.979688, orig=2121904, zlib=201203, bz2=0, lzma=0, jpeg=409229
threshold=(20, 30), ssim=0.979634, orig=2121904, zlib=201009, bz2=0, lzma=0, jpeg=406224
threshold=(20, 40), ssim=0.979450, orig=2121904, zlib=198817, bz2=0, lzma=0, jpeg=399823
threshold=(20, 50), ssim=0.977469, orig=2121904, zlib=189581, bz2=0, lzma=0, jpeg=390559
threshold=(20, 60), ssim=0.972826, orig=2121904, zlib=173949, bz2=0, lzma=0, jpeg=378388
