threshold=(0, 0), ssim=0.963099, orig=2129912, zlib=390417, bz2=0, lzma=0, jpeg=504715
threshold=(0, 10), ssim=0.960335, orig=2129912, zlib=373425, bz2=0, lzma=0, jpeg=494073
threshold=(0, 20), ssim=0.956524, orig=2129912, zlib=354005, bz2=0, lzma=0, jpeg=482574
threshold=(0, 30), ssim=0.952328, orig=2129912, zlib=333965, bz2=0, lzma=0, jpeg=469868
threshold=(0, 40), ssim=0.948128, orig=2129912, zlib=313104, bz2=0, lzma=0, jpeg=456218
threshold=(0, 50), ssim=0.943927, orig=2129912, zlib=291176, bz2=0, lzma=0, jpeg=441605
threshold=(0, 60), ssim=0.939826, orig=2129912, zlib=266884, bz2=0, lzma=0, jpeg=425825
threshold=(0, 70), ssim=0.935599, orig=2129912, zlib=244241, bz2=0, lzma=0, jpeg=408956
threshold=(0, 80), ssim=0.931701, orig=2129912, zlib=217765, bz2=0, lzma=0, jpeg=391084
threshold=(0, 90), ssim=0.928105, orig=2129912, zlib=192509, bz2=0, lzma=0, jpeg=372450
threshold=(0, 100), ssim=0.925109, orig=2129912, zlib=166384, bz2=0, lzma=0, jpeg=352933
threshold=(10, 10), ssim=0.955150, orig=2126640, zlib=368515, bz2=0, lzma=0, jpeg=490220
threshold=(10, 20), ssim=0.951430, orig=2126640, zlib=349564, bz2=0, lzma=0, jpeg=478790
threshold=(10, 30), ssim=0.947267, orig=2126640, zlib=329252, bz2=0, lzma=0, jpeg=466124
threshold=(10, 40), ssim=0.943081, orig=2126640, zlib=308187, bz2=0, lzma=0, jpeg=452486
threshold=(10, 50), ssim=0.938885, orig=2126640, zlib=285848, bz2=0, lzma=0, jpeg=437874
threshold=(10, 60), ssim=0.934788, orig=2126640, zlib=262173, bz2=0, lzma=0, jpeg=422086
threshold=(10, 70), ssim=0.930565, orig=2126640, zlib=239108, bz2=0, lzma=0, jpeg=405138
threshold=(10, 80), ssim=0.926669, orig=2126640, zlib=213346, bz2=0, lzma=0, jpeg=387263
threshold=(10, 90), ssim=0.923074, orig=2126640, zlib=187728, bz2=0, lzma=0, jpeg=368629
threshold=(10, 100), ssim=0.920080, orig=2126640, zlib=160756, bz2=0, lzma=0, jpeg=349057
threshold=(20, 20), ssim=0.944065, orig=2123360, zlib=342539, bz2=0, lzma=0, jpeg=473981
threshold=(20, 30), ssim=0.939935, orig=2123360, zlib=322502, bz2=0, lzma=0, jpeg=461355
threshold=(20, 40), ssim=0.935755, orig=2123360, zlib=301367, bz2=0, lzma=0, jpeg=447778
threshold=(20, 50), ssim=0.931573, orig=2123360, zlib=279280, bz2=0, lzma=0, jpeg=433214
threshold=(20, 60), ssim=0.927478, orig=2123360, zlib=255678, bz2=0, lzma=0, jpeg=417356
threshold=(20, 70), ssim=0.923256, orig=2123360, zlib=231572, bz2=0, lzma=0, jpeg=400478
threshold=(20, 80), ssim=0.919363, orig=2123360, zlib=206226, bz2=0, lzma=0, jpeg=382640
threshold=(20, 90), ssim=0.915771, orig=2123360, zlib=180545, bz2=0, lzma=0, jpeg=364004
threshold=(20, 100), ssim=0.912779, orig=2123360, zlib=153935, bz2=0, lzma=0, jpeg=344429
threshold=(30, 30), ssim=0.930685, orig=2120088, zlib=313799, bz2=0, lzma=0, jpeg=455743
threshold=(30, 40), ssim=0.926518, orig=2120088, zlib=292176, bz2=0, lzma=0, jpeg=442224
threshold=(30, 50), ssim=0.922350, orig=2120088, zlib=270531, bz2=0, lzma=0, jpeg=427682
threshold=(30, 60), ssim=0.918265, orig=2120088, zlib=247348, bz2=0, lzma=0, jpeg=411835
threshold=(30, 70), ssim=0.914051, orig=2120088, zlib=224043, bz2=0, lzma=0, jpeg=395029
threshold=(30, 80), ssim=0.910164, orig=2120088, zlib=198638, bz2=0, lzma=0, jpeg=377271
threshold=(30, 90), ssim=0.906579, orig=2120088, zlib=172381, bz2=0, lzma=0, jpeg=358663
threshold=(30, 100), ssim=0.903597, orig=2120088, zlib=145623, bz2=0, lzma=0, jpeg=339101
threshold=(40, 40), ssim=0.916381, orig=2116808, zlib=282844, bz2=0, lzma=0, jpeg=436004
threshold=(40, 50), ssim=0.912220, orig=2116808, zlib=261194, bz2=0, lzma=0, jpeg=421501
threshold=(40, 60), ssim=0.908132, orig=2116808, zlib=237729, bz2=0, lzma=0, jpeg=405717
threshold=(40, 70), ssim=0.903919, orig=2116808, zlib=213522, bz2=0, lzma=0, jpeg=388957
threshold=(40, 80), ssim=0.900033, orig=2116808, zlib=188834, bz2=0, lzma=0, jpeg=371300
threshold=(40, 90), ssim=0.896449, orig=2116808, zlib=162808, bz2=0, lzma=0, jpeg=352746
threshold=(40, 100), ssim=0.893472, orig=2116808, zlib=136216, bz2=0, lzma=0, jpeg=333221
threshold=(50, 50), ssim=0.901538, orig=2113536, zlib=249285, bz2=0, lzma=0, jpeg=414568
threshold=(50, 60), ssim=0.897444, orig=2113536, zlib=227846, bz2=0, lzma=0, jpeg=398873
threshold=(50, 70), ssim=0.893230, orig=2113536, zlib=204197, bz2=0, lzma=0, jpeg=382182
threshold=(50, 80), ssim=0.889346, orig=2113536, zlib=179310, bz2=0, lzma=0, jpeg=364620
threshold=(50, 90), ssim=0.885764, orig=2113536, zlib=152324, bz2=0, lzma=0, jpeg=346119
threshold=(50, 100), ssim=0.882796, orig=2113536, zlib=125752, bz2=0, lzma=0, jpeg=326653
threshold=(60, 60), ssim=0.885453, orig=2110256, zlib=214701, bz2=0, lzma=0, jpeg=391023
threshold=(60, 70), ssim=0.881218, orig=2110256, zlib=191072, bz2=0, lzma=0, jpeg=374449
threshold=(60, 80), ssim=0.877320, orig=2110256, zlib=165898, bz2=0, lzma=0, jpeg=356950
threshold=(60, 90), ssim=0.873732, orig=2110256, zlib=139477, bz2=0, lzma=0, jpeg=338548
threshold=(60, 100), ssim=0.870766, orig=2110256, zlib=113190, bz2=0, lzma=0, jpeg=319141
threshold=(70, 70), ssim=0.868750, orig=2106984, zlib=176677, bz2=0, lzma=0, jpeg=365812
threshold=(70, 80), ssim=0.864817, orig=2106984, zlib=153488, bz2=0, lzma=0, jpeg=348443
threshold=(70, 90), ssim=0.861213, orig=2106984, zlib=127466, bz2=0, lzma=0, jpeg=330148
threshold=(70, 100), ssim=0.858242, orig=2106984, zlib=100708, bz2=0, lzma=0, jpeg=310822
threshold=(80, 80), ssim=0.852828, orig=2103704, zlib=138385, bz2=0, lzma=0, jpeg=339304
threshold=(80, 90), ssim=0.849187, orig=2103704, zlib=113098, bz2=0, lzma=0, jpeg=321161
threshold=(80, 100), ssim=0.846210, orig=2103704, zlib=86459, bz2=0, lzma=0, jpeg=301891
threshold=(90, 90), ssim=0.838152, orig=2100432, zlib=96904, bz2=0, lzma=0, jpeg=311713
threshold=(90, 100), ssim=0.835157, orig=2100432, zlib=70343, bz2=0, lzma=0, jpeg=292375
threshold=(100, 100), ssim=0.826123, orig=2097152, zlib=53965, bz2=0, lzma=0, jpeg=281028
