threshold=(0, 0), ssim=0.969099, orig=2129912, zlib=240516, bz2=0, lzma=0, jpeg=424626
threshold=(0, 10), ssim=0.968869, orig=2129912, zlib=235665, bz2=0, lzma=0, jpeg=418423
threshold=(0, 20), ssim=0.968399, orig=2129912, zlib=230366, bz2=0, lzma=0, jpeg=411394
threshold=(0, 30), ssim=0.967573, orig=2129912, zlib=221557, bz2=0, lzma=0, jpeg=403438
threshold=(0, 40), ssim=0.965589, orig=2129912, zlib=207736, bz2=0, lzma=0, jpeg=394038
threshold=(0, 50), ssim=0.961949, orig=2129912, zlib=189307, bz2=0, lzma=0, jpeg=383236
threshold=(0, 60), ssim=0.958395, orig=2129912, zlib=171427, bz2=0, lzma=0, jpeg=371579
threshold=(0, 70), ssim=0.954937, orig=2129912, zlib=152576, bz2=0, lzma=0, jpeg=358962
threshold=(0, 80), ssim=0.951426, orig=2129912, zlib=132470, bz2=0, lzma=0, jpeg=345676
threshold=(0, 90), ssim=0.948245, orig=2129912, zlib=111563, bz2=0, lzma=0, jpeg=331427
threshold=(0, 100), ssim=0.945558, orig=2129912, zlib=90830, bz2=0, lzma=0, jpeg=315167
threshold=(10, 10), ssim=0.968556, orig=2126640, zlib=234051, bz2=0, lzma=0, jpeg=415742
threshold=(10, 20), ssim=0.968156, orig=2126640, zlib=229451, bz2=0, lzma=0, jpeg=408858
threshold=(10, 30), ssim=0.967377, orig=2126640, zlib=220364, bz2=0, lzma=0, jpeg=400997
threshold=(10, 40), ssim=0.965411, orig=2126640, zlib=206657, bz2=0, lzma=0, jpeg=391685
threshold=(10, 50), ssim=0.961781, orig=2126640, zlib=188365, bz2=0, lzma=0, jpeg=380881
threshold=(10, 60), ssim=0.958228, orig=2126640, zlib=169667, bz2=0, lzma=0, jpeg=369244
threshold=(10, 70), ssim=0.954772, orig=2126640, zlib=150892, bz2=0, lzma=0, jpeg=356675
threshold=(10, 80), ssim=0.951266, orig=2126640, zlib=131015, bz2=0, lzma=0, jpeg=343391
threshold=(10, 90), ssim=0.948087, orig=2126640, zlib=110600, bz2=0, lzma=0, jpeg=329147
threshold=(10, 100), ssim=0.945405, orig=2126640, zlib=88546, bz2=0, lzma=0, jpeg=312932
threshold=(20, 20), ssim=0.967606, orig=2123360, zlib=226894, bz2=0, lzma=0, jpeg=406169
threshold=(20, 30), ssim=0.966900, orig=2123360, zlib=218352, bz2=0, lzma=0, jpeg=398383
threshold=(20, 40), ssim=0.964949, orig=2123360, zlib=204495, bz2=0, lzma=0, jpeg=389173
threshold=(20, 50), ssim=0.961330, orig=2123360, zlib=186444, bz2=0, lzma=0, jpeg=378398
threshold=(20, 60), ssim=0.957790, orig=2123360, zlib=167351, bz2=0, lzma=0, jpeg=366776
threshold=(20, 70), ssim=0.954342, orig=2123360, zlib=148353, bz2=0, lzma=0, jpeg=354207
threshold=(20, 80), ssim=0.950838, orig=2123360, zlib=128911, bz2=0, lzma=0, jpeg=340947
threshold=(20, 90), ssim=0.947660, orig=2123360, zlib=108689, bz2=0, lzma=0, jpeg=326723
threshold=(20, 100), ssim=0.944985, orig=2123360, zlib=86135, bz2=0, lzma=0, jpeg=310529
threshold=(30, 30), ssim=0.964966, orig=2120088, zlib=214309, bz2=0, lzma=0, jpeg=395474
threshold=(30, 40), ssim=0.963062, orig=2120088, zlib=201731, bz2=0, lzma=0, jpeg=386323
threshold=(30, 50), ssim=0.959457, orig=2120088, zlib=183141, bz2=0, lzma=0, jpeg=375532
threshold=(30, 60), ssim=0.955926, orig=2120088, zlib=164158, bz2=0, lzma=0, jpeg=363916
threshold=(30, 70), ssim=0.952480, orig=2120088, zlib=144335, bz2=0, lzma=0, jpeg=351367
threshold=(30, 80), ssim=0.948975, orig=2120088, zlib=125267, bz2=0, lzma=0, jpeg=338128
threshold=(30, 90), ssim=0.945803, orig=2120088, zlib=105007, bz2=0, lzma=0, jpeg=323931
threshold=(30, 100), ssim=0.943127, orig=2120088, zlib=82087, bz2=0, lzma=0, jpeg=307761
threshold=(40, 40), ssim=0.959608, orig=2116808, zlib=196579, bz2=0, lzma=0, jpeg=382710
threshold=(40, 50), ssim=0.956029, orig=2116808, zlib=178449, bz2=0, lzma=0, jpeg=371998
threshold=(40, 60), ssim=0.952519, orig=2116808, zlib=159929, bz2=0, lzma=0, jpeg=360440
threshold=(40, 70), ssim=0.949081, orig=2116808, zlib=140789, bz2=0, lzma=0, jpeg=347933
threshold=(40, 80), ssim=0.945583, orig=2116808, zlib=120574, bz2=0, lzma=0, jpeg=334732
