threshold=(0, 0), ssim=0.969309, orig=2129912, zlib=398117, bz2=0, lzma=0, jpeg=531873
threshold=(0, 10), ssim=0.969108, orig=2129912, zlib=395193, bz2=0, lzma=0, jpeg=525927
threshold=(0, 20), ssim=0.968831, orig=2129912, zlib=390975, bz2=0, lzma=0, jpeg=519509
threshold=(0, 30), ssim=0.967619, orig=2129912, zlib=382502, bz2=0, lzma=0, jpeg=511504
threshold=(0, 40), ssim=0.962323, orig=2129912, zlib=364078, bz2=0, lzma=0, jpeg=498932
threshold=(0, 50), ssim=0.951802, orig=2129912, zlib=338118, bz2=0, lzma=0, jpeg=480453
threshold=(0, 60), ssim=0.940700, orig=2129912, zlib=310719, bz2=0, lzma=0, jpeg=460347
threshold=(0, 70), ssim=0.930434, orig=2129912, zlib=281919, bz2=0, lzma=0, jpeg=438876
threshold=(0, 80), ssim=0.920998, orig=2129912, zlib=251758, bz2=0, lzma=0, jpeg=416239
threshold=(0, 90), ssim=0.912462, orig=2129912, zlib=218835, bz2=0, lzma=0, jpeg=391968
threshold=(0, 100), ssim=0.905463, orig=2129912, zlib=185378, bz2=0, lzma=0, jpeg=364367
threshold=(10, 10), ssim=0.968804, orig=2126640, zlib=393988, bz2=0, lzma=0, jpeg=522814
threshold=(10, 20), ssim=0.968563, orig=2126640, zlib=390330, bz2=0, lzma=0, jpeg=516657
threshold=(10, 30), ssim=0.967364, orig=2126640, zlib=381629, bz2=0, lzma=0, jpeg=508671
threshold=(10, 40), ssim=0.962071, orig=2126640, zlib=363564, bz2=0, lzma=0, jpeg=496141
threshold=(10, 50), ssim=0.951550, orig=2126640, zlib=337364, bz2=0, lzma=0, jpeg=477744
threshold=(10, 60), ssim=0.940448, orig=2126640, zlib=310073, bz2=0, lzma=0, jpeg=457699
threshold=(10, 70), ssim=0.930182, orig=2126640, zlib=281144, bz2=0, lzma=0, jpeg=436249
threshold=(10, 80), ssim=0.920747, orig=2126640, zlib=250754, bz2=0, lzma=0, jpeg=413609
threshold=(10, 90), ssim=0.912210, orig=2126640, zlib=217768, bz2=0, lzma=0, jpeg=389411
threshold=(10, 100), ssim=0.905211, orig=2126640, zlib=184449, bz2=0, lzma=0, jpeg=361801
threshold=(20, 20), ssim=0.968427, orig=2123360, zlib=388886, bz2=0, lzma=0, jpeg=513415
threshold=(20, 30), ssim=0.967253, orig=2123360, zlib=380427, bz2=0, lzma=0, jpeg=505577
threshold=(20, 40), ssim=0.961965, orig=2123360, zlib=362696, bz2=0, lzma=0, jpeg=493137
threshold=(20, 50), ssim=0.951444, orig=2123360, zlib=336310, bz2=0, lzma=0, jpeg=474852
threshold=(20, 60), ssim=0.940342, orig=2123360, zlib=309089, bz2=0, lzma=0, jpeg=454854
threshold=(20, 70), ssim=0.930076, orig=2123360, zlib=280100, bz2=0, lzma=0, jpeg=433461
threshold=(20, 80), ssim=0.920641, orig=2123360, zlib=249624, bz2=0, lzma=0, jpeg=410854
threshold=(20, 90), ssim=0.912104, orig=2123360, zlib=216606, bz2=0, lzma=0, jpeg=386675
threshold=(20, 100), ssim=0.905105, orig=2123360, zlib=183186, bz2=0, lzma=0, jpeg=359025
threshold=(30, 30), ssim=0.966522, orig=2120088, zlib=377792, bz2=0, lzma=0, jpeg=502111
threshold=(30, 40), ssim=0.961283, orig=2120088, zlib=360670, bz2=0, lzma=0, jpeg=489849
threshold=(30, 50), ssim=0.950766, orig=2120088, zlib=334323, bz2=0, lzma=0, jpeg=471663
threshold=(30, 60), ssim=0.939665, orig=2120088, zlib=307131, bz2=0, lzma=0, jpeg=451754
threshold=(30, 70), ssim=0.929399, orig=2120088, zlib=277699, bz2=0, lzma=0, jpeg=430396
threshold=(30, 80), ssim=0.919964, orig=2120088, zlib=247145, bz2=0, lzma=0, jpeg=407846
threshold=(30, 90), ssim=0.911428, orig=2120088, zlib=214265, bz2=0, lzma=0, jpeg=383711
threshold=(30, 100), ssim=0.904429, orig=2120088, zlib=180474, bz2=0, lzma=0, jpeg=356004
threshold=(40, 40), ssim=0.952986, orig=2116808, zlib=352944, bz2=0, lzma=0, jpeg=484888
threshold=(40, 50), ssim=0.942408, orig=2116808, zlib=327417, bz2=0, lzma=0, jpeg=466897
threshold=(40, 60), ssim=0.931302, orig=2116808, zlib=299816, bz2=0, lzma=0, jpeg=447086
threshold=(40, 70), ssim=0.921038, orig=2116808, zlib=270159, bz2=0, lzma=0, jpeg=425850
threshold=(40, 80), ssim=0.911610, orig=2116808, zlib=239230, bz2=0, lzma=0, jpeg=403370
threshold=(40, 90), ssim=0.903078, orig=2116808, zlib=206236, bz2=0, lzma=0, jpeg=379295
threshold=(40, 100), ssim=0.896082, orig=2116808, zlib=173865, bz2=0, lzma=0, jpeg=351606
threshold=(50, 50), ssim=0.918506, orig=2113536, zlib=311025, bz2=0, lzma=0, jpeg=458237
threshold=(50, 60), ssim=0.907218, orig=2113536, zlib=284186, bz2=0, lzma=0, jpeg=438716
threshold=(50, 70), ssim=0.896874, orig=2113536, zlib=255369, bz2=0, lzma=0, jpeg=417666
threshold=(50, 80), ssim=0.887395, orig=2113536, zlib=224923, bz2=0, lzma=0, jpeg=395355
threshold=(50, 90), ssim=0.878844, orig=2113536, zlib=192386, bz2=0, lzma=0, jpeg=371442
threshold=(50, 100), ssim=0.871849, orig=2113536, zlib=157401, bz2=0, lzma=0, jpeg=343942
threshold=(60, 60), ssim=0.881352, orig=2110256, zlib=267037, bz2=0, lzma=0, jpeg=428228
threshold=(60, 70), ssim=0.870811, orig=2110256, zlib=237587, bz2=0, lzma=0, jpeg=407513
threshold=(60, 80), ssim=0.861245, orig=2110256, zlib=206879, bz2=0, lzma=0, jpeg=385460
threshold=(60, 90), ssim=0.852663, orig=2110256, zlib=174995, bz2=0, lzma=0, jpeg=361701
threshold=(60, 100), ssim=0.845656, orig=2110256, zlib=140812, bz2=0, lzma=0, jpeg=334485
threshold=(70, 70), ssim=0.846671, orig=2106984, zlib=219374, bz2=0, lzma=0, jpeg=395784
threshold=(70, 80), ssim=0.836959, orig=2106984, zlib=188286, bz2=0, lzma=0, jpeg=374097
threshold=(70, 90), ssim=0.828295, orig=2106984, zlib=156908, bz2=0, lzma=0, jpeg=350608
threshold=(70, 100), ssim=0.821263, orig=2106984, zlib=122010, bz2=0, lzma=0, jpeg=323619
threshold=(80, 80), ssim=0.815702, orig=2103704, zlib=168627, bz2=0, lzma=0, jpeg=361192
threshold=(80, 90), ssim=0.806935, orig=2103704, zlib=137764, bz2=0, lzma=0, jpeg=338127
threshold=(80, 100), ssim=0.799863, orig=2103704, zlib=102610, bz2=0, lzma=0, jpeg=311395
threshold=(90, 90), ssim=0.789115, orig=2100432, zlib=116747, bz2=0, lzma=0, jpeg=324750
threshold=(90, 100), ssim=0.781979, orig=2100432, zlib=82555, bz2=0, lzma=0, jpeg=298332
threshold=(100, 100), ssim=0.767267, orig=2097152, zlib=59361, bz2=0, lzma=0, jpeg=281735
