threshold=(0, 0), ssim=0.965164, orig=2129904, zlib=374958, bz2=0, lzma=0, jpeg=501852
threshold=(0, 10), ssim=0.964774, orig=2129904, zlib=367642, bz2=0, lzma=0, jpeg=495433
threshold=(0, 20), ssim=0.963094, orig=2129904, zlib=355616, bz2=0, lzma=0, jpeg=486519
threshold=(0, 30), ssim=0.959389, orig=2129904, zlib=338607, bz2=0, lzma=0, jpeg=475582
threshold=(0, 40), ssim=0.955139, orig=2129904, zlib=320644, bz2=0, lzma=0, jpeg=463140
threshold=(0, 50), ssim=0.949980, orig=2129904, zlib=301510, bz2=0, lzma=0, jpeg=449224
threshold=(0, 60), ssim=0.944396, orig=2129904, zlib=279796, bz2=0, lzma=0, jpeg=434028
threshold=(0, 70), ssim=0.938952, orig=2129904, zlib=256750, bz2=0, lzma=0, jpeg=417487
threshold=(0, 80), ssim=0.932809, orig=2129904, zlib=231005, bz2=0, lzma=0, jpeg=399474
threshold=(0, 90), ssim=0.926732, orig=2129904, zlib=202747, bz2=0, lzma=0, jpeg=379369
threshold=(0, 100), ssim=0.918667, orig=2129904, zlib=174418, bz2=0, lzma=0, jpeg=356758
threshold=(10, 10), ssim=0.964579, orig=2126640, zlib=366087, bz2=0, lzma=0, jpeg=492693
threshold=(10, 20), ssim=0.962943, orig=2126640, zlib=354513, bz2=0, lzma=0, jpeg=483914
threshold=(10, 30), ssim=0.959248, orig=2126640, zlib=337265, bz2=0, lzma=0, jpeg=473009
threshold=(10, 40), ssim=0.955007, orig=2126640, zlib=319229, bz2=0, lzma=0, jpeg=460596
threshold=(10, 50), ssim=0.949859, orig=2126640, zlib=299971, bz2=0, lzma=0, jpeg=446710
threshold=(10, 60), ssim=0.944285, orig=2126640, zlib=277783, bz2=0, lzma=0, jpeg=431559
threshold=(10, 70), ssim=0.938847, orig=2126640, zlib=254774, bz2=0, lzma=0, jpeg=415062
threshold=(10, 80), ssim=0.932715, orig=2126640, zlib=229076, bz2=0, lzma=0, jpeg=396924
threshold=(10, 90), ssim=0.926644, orig=2126640, zlib=200920, bz2=0, lzma=0, jpeg=376844
threshold=(10, 100), ssim=0.918587, orig=2126640, zlib=171639, bz2=0, lzma=0, jpeg=354236
threshold=(20, 20), ssim=0.961086, orig=2123360, zlib=350677, bz2=0, lzma=0, jpeg=480784
threshold=(20, 30), ssim=0.957427, orig=2123360, zlib=333971, bz2=0, lzma=0, jpeg=469944
threshold=(20, 40), ssim=0.953209, orig=2123360, zlib=315651, bz2=0, lzma=0, jpeg=457565
threshold=(20, 50), ssim=0.948082, orig=2123360, zlib=296189, bz2=0, lzma=0, jpeg=443715
threshold=(20, 60), ssim=0.942522, orig=2123360, zlib=273915, bz2=0, lzma=0, jpeg=428580
threshold=(20, 70), ssim=0.937087, orig=2123360, zlib=250870, bz2=0, lzma=0, jpeg=412110
threshold=(20, 80), ssim=0.930960, orig=2123360, zlib=224468, bz2=0, lzma=0, jpeg=393920
threshold=(20, 90), ssim=0.924893, orig=2123360, zlib=196790, bz2=0, lzma=0, jpeg=373854
threshold=(20, 100), ssim=0.916843, orig=2123360, zlib=167507, bz2=0, lzma=0, jpeg=351250
threshold=(30, 30), ssim=0.951349, orig=2120088, zlib=327453, bz2=0, lzma=0, jpeg=465810
threshold=(30, 40), ssim=0.947156, orig=2120088, zlib=308842, bz2=0, lzma=0, jpeg=453454
threshold=(30, 50), ssim=0.942093, orig=2120088, zlib=289607, bz2=0, lzma=0, jpeg=439605
threshold=(30, 60), ssim=0.936552, orig=2120088, zlib=267133, bz2=0, lzma=0, jpeg=424478
threshold=(30, 70), ssim=0.931126, orig=2120088, zlib=244183, bz2=0, lzma=0, jpeg=408030
threshold=(30, 80), ssim=0.925007, orig=2120088, zlib=218182, bz2=0, lzma=0, jpeg=389867
threshold=(30, 90), ssim=0.918942, orig=2120088, zlib=189947, bz2=0, lzma=0, jpeg=369820
threshold=(30, 100), ssim=0.910897, orig=2120088, zlib=160304, bz2=0, lzma=0, jpeg=347225
threshold=(40, 40), ssim=0.937886, orig=2116808, zlib=301143, bz2=0, lzma=0, jpeg=448169
threshold=(40, 50), ssim=0.932846, orig=2116808, zlib=281495, bz2=0, lzma=0, jpeg=434363
threshold=(40, 60), ssim=0.927296, orig=2116808, zlib=258463, bz2=0, lzma=0, jpeg=419246
threshold=(40, 70), ssim=0.921866, orig=2116808, zlib=235580, bz2=0, lzma=0, jpeg=402825
threshold=(40, 80), ssim=0.915754, orig=2116808, zlib=209628, bz2=0, lzma=0, jpeg=384677
threshold=(40, 90), ssim=0.909692, orig=2116808, zlib=181048, bz2=0, lzma=0, jpeg=364678
threshold=(40, 100), ssim=0.901663, orig=2116808, zlib=150838, bz2=0, lzma=0, jpeg=342116
threshold=(50, 50), ssim=0.921203, orig=2113536, zlib=270910, bz2=0, lzma=0, jpeg=427811
threshold=(50, 60), ssim=0.915690, orig=2113536, zlib=249510, bz2=0, lzma=0, jpeg=412722
threshold=(50, 70), ssim=0.910273, orig=2113536, zlib=225950, bz2=0, lzma=0, jpeg=396320
threshold=(50, 80), ssim=0.904168, orig=2113536, zlib=199797, bz2=0, lzma=0, jpeg=378180
threshold=(50, 90), ssim=0.898109, orig=2113536, zlib=171372, bz2=0, lzma=0, jpeg=358240
threshold=(50, 100), ssim=0.890077, orig=2113536, zlib=141675, bz2=0, lzma=0, jpeg=335716
threshold=(60, 60), ssim=0.903441, orig=2110256, zlib=236615, bz2=0, lzma=0, jpeg=405009
threshold=(60, 70), ssim=0.898034, orig=2110256, zlib=213057, bz2=0, lzma=0, jpeg=388606
threshold=(60, 80), ssim=0.891953, orig=2110256, zlib=187319, bz2=0, lzma=0, jpeg=370541
threshold=(60, 90), ssim=0.885925, orig=2110256, zlib=158956, bz2=0, lzma=0, jpeg=350656
