threshold=(0, 0), ssim=0.978566, orig=2129912, zlib=188251, bz2=0, lzma=0, jpeg=389458
threshold=(0, 10), ssim=0.978072, orig=2129912, zlib=181175, bz2=0, lzma=0, jpeg=383606
threshold=(0, 20), ssim=0.977149, orig=2129912, zlib=172571, bz2=0, lzma=0, jpeg=377713
threshold=(0, 30), ssim=0.976029, orig=2129912, zlib=163297, bz2=0, lzma=0, jpeg=371296
threshold=(0, 40), ssim=0.974785, orig=2129912, zlib=151580, bz2=0, lzma=0, jpeg=364332
threshold=(0, 50), ssim=0.973464, orig=2129912, zlib=140002, bz2=0, lzma=0, jpeg=356809
threshold=(0, 60), ssim=0.972088, orig=2129912, zlib=126671, bz2=0, lzma=0, jpeg=348703
threshold=(0, 70), ssim=0.970676, orig=2129912, zlib=111332, bz2=0, lzma=0, jpeg=339825
threshold=(0, 80), ssim=0.969186, orig=2129912, zlib=97961, bz2=0, lzma=0, jpeg=329894
threshold=(0, 90), ssim=0.967569, orig=2129912, zlib=81893, bz2=0, lzma=0, jpeg=318460
threshold=(0, 100), ssim=0.965487, orig=2129912, zlib=64729, bz2=0, lzma=0, jpeg=304901
threshold=(10, 10), ssim=0.977465, orig=2126640, zlib=179050, bz2=0, lzma=0, jpeg=380825
threshold=(10, 20), ssim=0.976586, orig=2126640, zlib=171255, bz2=0, lzma=0, jpeg=375024
threshold=(10, 30), ssim=0.975481, orig=2126640, zlib=161934, bz2=0, lzma=0, jpeg=368650
threshold=(10, 40), ssim=0.974258, orig=2126640, zlib=150185, bz2=0, lzma=0, jpeg=361758
threshold=(10, 50), ssim=0.972954, orig=2126640, zlib=138400, bz2=0, lzma=0, jpeg=354284
threshold=(10, 60), ssim=0.971588, orig=2126640, zlib=125250, bz2=0, lzma=0, jpeg=346170
threshold=(10, 70), ssim=0.970182, orig=2126640, zlib=109596, bz2=0, lzma=0, jpeg=337286
threshold=(10, 80), ssim=0.968700, orig=2126640, zlib=96534, bz2=0, lzma=0, jpeg=327423
threshold=(10, 90), ssim=0.967090, orig=2126640, zlib=80627, bz2=0, lzma=0, jpeg=316015
threshold=(10, 100), ssim=0.965008, orig=2126640, zlib=62420, bz2=0, lzma=0, jpeg=302503
threshold=(20, 20), ssim=0.975263, orig=2123360, zlib=168061, bz2=0, lzma=0, jpeg=371908
threshold=(20, 30), ssim=0.974203, orig=2123360, zlib=158986, bz2=0, lzma=0, jpeg=365675
threshold=(20, 40), ssim=0.973024, orig=2123360, zlib=147464, bz2=0, lzma=0, jpeg=358861
threshold=(20, 50), ssim=0.971750, orig=2123360, zlib=135490, bz2=0, lzma=0, jpeg=351504
threshold=(20, 60), ssim=0.970396, orig=2123360, zlib=122543, bz2=0, lzma=0, jpeg=343425
threshold=(20, 70), ssim=0.969001, orig=2123360, zlib=107377, bz2=0, lzma=0, jpeg=334574
threshold=(20, 80), ssim=0.967522, orig=2123360, zlib=93540, bz2=0, lzma=0, jpeg=324784
threshold=(20, 90), ssim=0.965916, orig=2123360, zlib=78325, bz2=0, lzma=0, jpeg=313443
threshold=(20, 100), ssim=0.963839, orig=2123360, zlib=59898, bz2=0, lzma=0, jpeg=300007
threshold=(30, 30), ssim=0.971540, orig=2120088, zlib=154363, bz2=0, lzma=0, jpeg=362302
threshold=(30, 40), ssim=0.970388, orig=2120088, zlib=144055, bz2=0, lzma=0, jpeg=355670
threshold=(30, 50), ssim=0.969137, orig=2120088, zlib=131867, bz2=0, lzma=0, jpeg=348398
threshold=(30, 60), ssim=0.967795, orig=2120088, zlib=118831, bz2=0, lzma=0, jpeg=340414
threshold=(30, 70), ssim=0.966412, orig=2120088, zlib=104247, bz2=0, lzma=0, jpeg=331612
threshold=(30, 80), ssim=0.964936, orig=2120088, zlib=89975, bz2=0, lzma=0, jpeg=321856
threshold=(30, 90), ssim=0.963333, orig=2120088, zlib=74591, bz2=0, lzma=0, jpeg=310624
threshold=(30, 100), ssim=0.961268, orig=2120088, zlib=56205, bz2=0, lzma=0, jpeg=297230
threshold=(40, 40), ssim=0.966563, orig=2116808, zlib=139580, bz2=0, lzma=0, jpeg=352101
threshold=(40, 50), ssim=0.965341, orig=2116808, zlib=127453, bz2=0, lzma=0, jpeg=345017
threshold=(40, 60), ssim=0.964017, orig=2116808, zlib=114905, bz2=0, lzma=0, jpeg=337101
threshold=(40, 70), ssim=0.962631, orig=2116808, zlib=100604, bz2=0, lzma=0, jpeg=328384
threshold=(40, 80), ssim=0.961154, orig=2116808, zlib=85451, bz2=0, lzma=0, jpeg=318702
threshold=(40, 90), ssim=0.959551, orig=2116808, zlib=70659, bz2=0, lzma=0, jpeg=307572
threshold=(40, 100), ssim=0.957496, orig=2116808, zlib=52498, bz2=0, lzma=0, jpeg=294251
threshold=(50, 50), ssim=0.962085, orig=2113536, zlib=121927, bz2=0, lzma=0, jpeg=341319
threshold=(50, 60), ssim=0.960775, orig=2113536, zlib=111213, bz2=0, lzma=0, jpeg=333586
threshold=(50, 70), ssim=0.959401, orig=2113536, zlib=96461, bz2=0, lzma=0, jpeg=324926
threshold=(50, 80), ssim=0.957928, orig=2113536, zlib=81972, bz2=0, lzma=0, jpeg=315367
threshold=(50, 90), ssim=0.956337, orig=2113536, zlib=66375, bz2=0, lzma=0, jpeg=304323
threshold=(50, 100), ssim=0.954289, orig=2113536, zlib=48684, bz2=0, lzma=0, jpeg=291100
threshold=(60, 60), ssim=0.957667, orig=2110256, zlib=105599, bz2=0, lzma=0, jpeg=329753
