threshold=(0, 0), ssim=0.961341, orig=2129912, zlib=391446, bz2=0, lzma=0, jpeg=503360
threshold=(0, 10), ssim=0.958661, orig=2129912, zlib=375887, bz2=0, lzma=0, jpeg=492215
threshold=(0, 20), ssim=0.953414, orig=2129912, zlib=355953, bz2=0, lzma=0, jpeg=479043
threshold=(0, 30), ssim=0.947340, orig=2129912, zlib=335734, bz2=0, lzma=0, jpeg=465447
threshold=(0, 40), ssim=0.940801, orig=2129912, zlib=314637, bz2=0, lzma=0, jpeg=451188
threshold=(0, 50), ssim=0.934321, orig=2129912, zlib=292145, bz2=0, lzma=0, jpeg=436382
threshold=(0, 60), ssim=0.927815, orig=2129912, zlib=268163, bz2=0, lzma=0, jpeg=420583
threshold=(0, 70), ssim=0.921455, orig=2129912, zlib=244948, bz2=0, lzma=0, jpeg=404245
threshold=(0, 80), ssim=0.914883, orig=2129912, zlib=219469, bz2=0, lzma=0, jpeg=386943
threshold=(0, 90), ssim=0.908769, orig=2129912, zlib=194039, bz2=0, lzma=0, jpeg=368312
threshold=(0, 100), ssim=0.902861, orig=2129912, zlib=166319, bz2=0, lzma=0, jpeg=346898
threshold=(10, 10), ssim=0.954908, orig=2126640, zlib=371320, bz2=0, lzma=0, jpeg=488757
threshold=(10, 20), ssim=0.949703, orig=2126640, zlib=351559, bz2=0, lzma=0, jpeg=475653
threshold=(10, 30), ssim=0.943647, orig=2126640, zlib=331092, bz2=0, lzma=0, jpeg=462072
threshold=(10, 40), ssim=0.937110, orig=2126640, zlib=309912, bz2=0, lzma=0, jpeg=447818
threshold=(10, 50), ssim=0.930630, orig=2126640, zlib=287266, bz2=0, lzma=0, jpeg=433042
threshold=(10, 60), ssim=0.924126, orig=2126640, zlib=262960, bz2=0, lzma=0, jpeg=417252
threshold=(10, 70), ssim=0.917766, orig=2126640, zlib=240210, bz2=0, lzma=0, jpeg=400912
threshold=(10, 80), ssim=0.911197, orig=2126640, zlib=214574, bz2=0, lzma=0, jpeg=383601
threshold=(10, 90), ssim=0.905088, orig=2126640, zlib=189085, bz2=0, lzma=0, jpeg=365012
threshold=(10, 100), ssim=0.899182, orig=2126640, zlib=160981, bz2=0, lzma=0, jpeg=343568
threshold=(20, 20), ssim=0.938136, orig=2123360, zlib=343336, bz2=0, lzma=0, jpeg=470536
threshold=(20, 30), ssim=0.932076, orig=2123360, zlib=322951, bz2=0, lzma=0, jpeg=457040
threshold=(20, 40), ssim=0.925530, orig=2123360, zlib=301648, bz2=0, lzma=0, jpeg=442847
threshold=(20, 50), ssim=0.919044, orig=2123360, zlib=279119, bz2=0, lzma=0, jpeg=428143
threshold=(20, 60), ssim=0.912540, orig=2123360, zlib=254855, bz2=0, lzma=0, jpeg=412483
threshold=(20, 70), ssim=0.906178, orig=2123360, zlib=231695, bz2=0, lzma=0, jpeg=396206
threshold=(20, 80), ssim=0.899611, orig=2123360, zlib=205658, bz2=0, lzma=0, jpeg=378943
threshold=(20, 90), ssim=0.893501, orig=2123360, zlib=180522, bz2=0, lzma=0, jpeg=360389
threshold=(20, 100), ssim=0.887605, orig=2123360, zlib=151921, bz2=0, lzma=0, jpeg=339028
threshold=(30, 30), ssim=0.917351, orig=2120088, zlib=313133, bz2=0, lzma=0, jpeg=451045
threshold=(30, 40), ssim=0.910782, orig=2120088, zlib=291511, bz2=0, lzma=0, jpeg=436958
threshold=(30, 50), ssim=0.904275, orig=2120088, zlib=269201, bz2=0, lzma=0, jpeg=422346
threshold=(30, 60), ssim=0.897751, orig=2120088, zlib=245399, bz2=0, lzma=0, jpeg=406831
threshold=(30, 70), ssim=0.891383, orig=2120088, zlib=222436, bz2=0, lzma=0, jpeg=390610
threshold=(30, 80), ssim=0.884819, orig=2120088, zlib=196480, bz2=0, lzma=0, jpeg=373461
threshold=(30, 90), ssim=0.878711, orig=2120088, zlib=171212, bz2=0, lzma=0, jpeg=354969
threshold=(30, 100), ssim=0.872817, orig=2120088, zlib=142957, bz2=0, lzma=0, jpeg=333732
threshold=(40, 40), ssim=0.894017, orig=2116808, zlib=280665, bz2=0, lzma=0, jpeg=430345
threshold=(40, 50), ssim=0.887467, orig=2116808, zlib=258881, bz2=0, lzma=0, jpeg=415841
threshold=(40, 60), ssim=0.880911, orig=2116808, zlib=234772, bz2=0, lzma=0, jpeg=400508
threshold=(40, 70), ssim=0.874534, orig=2116808, zlib=210822, bz2=0, lzma=0, jpeg=384385
threshold=(40, 80), ssim=0.867958, orig=2116808, zlib=185410, bz2=0, lzma=0, jpeg=367324
threshold=(40, 90), ssim=0.861841, orig=2116808, zlib=159974, bz2=0, lzma=0, jpeg=348953
threshold=(40, 100), ssim=0.855947, orig=2116808, zlib=131741, bz2=0, lzma=0, jpeg=327826
threshold=(50, 50), ssim=0.869664, orig=2113536, zlib=246146, bz2=0, lzma=0, jpeg=408734
threshold=(50, 60), ssim=0.863062, orig=2113536, zlib=224019, bz2=0, lzma=0, jpeg=393614
threshold=(50, 70), ssim=0.856661, orig=2113536, zlib=200975, bz2=0, lzma=0, jpeg=377606
threshold=(50, 80), ssim=0.850069, orig=2113536, zlib=175042, bz2=0, lzma=0, jpeg=360650
threshold=(50, 90), ssim=0.843945, orig=2113536, zlib=149280, bz2=0, lzma=0, jpeg=342432
threshold=(50, 100), ssim=0.838050, orig=2113536, zlib=120871, bz2=0, lzma=0, jpeg=321432
threshold=(60, 60), ssim=0.844852, orig=2110256, zlib=211003, bz2=0, lzma=0, jpeg=386069
threshold=(60, 70), ssim=0.838402, orig=2110256, zlib=187287, bz2=0, lzma=0, jpeg=370217
threshold=(60, 80), ssim=0.831786, orig=2110256, zlib=162016, bz2=0, lzma=0, jpeg=353409
threshold=(60, 90), ssim=0.825646, orig=2110256, zlib=136256, bz2=0, lzma=0, jpeg=335326
threshold=(60, 100), ssim=0.819741, orig=2110256, zlib=107413, bz2=0, lzma=0, jpeg=314471
threshold=(70, 70), ssim=0.820223, orig=2106984, zlib=174203, bz2=0, lzma=0, jpeg=362212
threshold=(70, 80), ssim=0.813560, orig=2106984, zlib=150019, bz2=0, lzma=0, jpeg=345609
threshold=(70, 90), ssim=0.807379, orig=2106984, zlib=123897, bz2=0, lzma=0, jpeg=327709
threshold=(70, 100), ssim=0.801447, orig=2106984, zlib=95246, bz2=0, lzma=0, jpeg=307027
threshold=(80, 80), ssim=0.795450, orig=2103704, zlib=134919, bz2=0, lzma=0, jpeg=336867
threshold=(80, 90), ssim=0.789215, orig=2103704, zlib=108846, bz2=0, lzma=0, jpeg=319234
threshold=(80, 100), ssim=0.783256, orig=2103704, zlib=80460, bz2=0, lzma=0, jpeg=298746
threshold=(90, 90), ssim=0.772980, orig=2100432, zlib=92337, bz2=0, lzma=0, jpeg=309647
threshold=(90, 100), ssim=0.766979, orig=2100432, zlib=63744, bz2=0, lzma=0, jpeg=289415
threshold=(100, 100), ssim=0.751453, orig=2097152, zlib=46567, bz2=0, lzma=0, jpeg=276714
