threshold=(0, 0), ssim=0.960278, orig=2124440, zlib=228618, bz2=0, lzma=0, jpeg=418620
threshold=(0, 10), ssim=0.960278, orig=2124440, zlib=228618, bz2=0, lzma=0, jpeg=418620
threshold=(0, 20), ssim=0.960250, orig=2124440, zlib=228805, bz2=0, lzma=0, jpeg=417018
threshold=(0, 30), ssim=0.960113, orig=2124440, zlib=227832, bz2=0, lzma=0, jpeg=411336
threshold=(0, 40), ssim=0.959899, orig=2124440, zlib=225018, bz2=0, lzma=0, jpeg=404313
threshold=(0, 50), ssim=0.957166, orig=2124440, zlib=210258, bz2=0, lzma=0, jpeg=394320
threshold=(0, 60), ssim=0.948994, orig=2124440, zlib=188907, bz2=0, lzma=0, jpeg=381522
threshold=(0, 70), ssim=0.938811, orig=2124440, zlib=166638, bz2=0, lzma=0, jpeg=366809
threshold=(0, 80), ssim=0.927363, orig=2124440, zlib=142838, bz2=0, lzma=0, jpeg=350723
threshold=(0, 90), ssim=0.915721, orig=2124440, zlib=116082, bz2=0, lzma=0, jpeg=332589
threshold=(0, 100), ssim=0.905657, orig=2124440, zlib=89273, bz2=0, lzma=0, jpeg=311772
threshold=(10, 10), ssim=0.960278, orig=2124440, zlib=228618, bz2=0, lzma=0, jpeg=418620
threshold=(10, 20), ssim=0.960250, orig=2124440, zlib=228805, bz2=0, lzma=0, jpeg=417018
threshold=(10, 30), ssim=0.960113, orig=2124440, zlib=227832, bz2=0, lzma=0, jpeg=411336
threshold=(10, 40), ssim=0.959899, orig=2124440, zlib=225018, bz2=0, lzma=0, jpeg=404313
threshold=(10, 50), ssim=0.957166, orig=2124440, zlib=210258, bz2=0, lzma=0, jpeg=394320
threshold=(10, 60), ssim=0.948994, orig=2124440, zlib=188907, bz2=0, lzma=0, jpeg=381522
threshold=(10, 70), ssim=0.938811, orig=2124440, zlib=166638, bz2=0, lzma=0, jpeg=366809
threshold=(10, 80), ssim=0.927363, orig=2124440, zlib=142838, bz2=0, lzma=0, jpeg=350723
threshold=(10, 90), ssim=0.915721, orig=2124440, zlib=116082, bz2=0, lzma=0, jpeg=332589
threshold=(10, 100), ssim=0.905657, orig=2124440, zlib=89273, bz2=0, lzma=0, jpeg=311772
threshold=(20, 20), ssim=0.959632, orig=2123336, zlib=228238, bz2=0, lzma=0, jpeg=415914
threshold=(20, 30), ssim=0.959524, orig=2123336, zlib=227522, bz2=0, lzma=0, jpeg=410426
threshold=(20, 40), ssim=0.959336, orig=2123336, zlib=224723, bz2=0, lzma=0, jpeg=403469
threshold=(20, 50), ssim=0.956616, orig=2123336, zlib=209909, bz2=0, lzma=0, jpeg=393560
threshold=(20, 60), ssim=0.948443, orig=2123336, zlib=188531, bz2=0, lzma=0, jpeg=380767
threshold=(20, 70), ssim=0.938261, orig=2123336, zlib=166394, bz2=0, lzma=0, jpeg=366059
threshold=(20, 80), ssim=0.926812, orig=2123336, zlib=142706, bz2=0, lzma=0, jpeg=349968
threshold=(20, 90), ssim=0.915172, orig=2123336, zlib=115537, bz2=0, lzma=0, jpeg=331817
threshold=(20, 100), ssim=0.905109, orig=2123336, zlib=88884, bz2=0, lzma=0, jpeg=311037
threshold=(30, 30), ssim=0.959071, orig=2120064, zlib=226134, bz2=0, lzma=0, jpeg=407412
threshold=(30, 40), ssim=0.958961, orig=2120064, zlib=223675, bz2=0, lzma=0, jpeg=400896
threshold=(30, 50), ssim=0.956252, orig=2120064, zlib=208522, bz2=0, lzma=0, jpeg=391199
threshold=(30, 60), ssim=0.948080, orig=2120064, zlib=187367, bz2=0, lzma=0, jpeg=378445
threshold=(30, 70), ssim=0.937897, orig=2120064, zlib=165513, bz2=0, lzma=0, jpeg=363774
threshold=(30, 80), ssim=0.926449, orig=2120064, zlib=141856, bz2=0, lzma=0, jpeg=347549
threshold=(30, 90), ssim=0.914812, orig=2120064, zlib=114852, bz2=0, lzma=0, jpeg=329480
threshold=(30, 100), ssim=0.904757, orig=2120064, zlib=88092, bz2=0, lzma=0, jpeg=308722
threshold=(40, 40), ssim=0.959022, orig=2116808, zlib=222004, bz2=0, lzma=0, jpeg=397948
threshold=(40, 50), ssim=0.956353, orig=2116808, zlib=207467, bz2=0, lzma=0, jpeg=388602
