threshold=(0, 0), ssim=0.953016, orig=2129256, zlib=394372, bz2=0, lzma=0, jpeg=526348
threshold=(0, 10), ssim=0.952988, orig=2129256, zlib=391624, bz2=0, lzma=0, jpeg=521385
threshold=(0, 20), ssim=0.952293, orig=2129256, zlib=382464, bz2=0, lzma=0, jpeg=512468
threshold=(0, 30), ssim=0.949059, orig=2129256, zlib=364555, bz2=0, lzma=0, jpeg=498194
threshold=(0, 40), ssim=0.941101, orig=2129256, zlib=342556, bz2=0, lzma=0, jpeg=481698
threshold=(0, 50), ssim=0.933897, orig=2129256, zlib=317683, bz2=0, lzma=0, jpeg=463248
threshold=(0, 60), ssim=0.927076, orig=2129256, zlib=291923, bz2=0, lzma=0, jpeg=444064
threshold=(0, 70), ssim=0.921263, orig=2129256, zlib=265716, bz2=0, lzma=0, jpeg=424440
threshold=(0, 80), ssim=0.915474, orig=2129256, zlib=237989, bz2=0, lzma=0, jpeg=403891
threshold=(0, 90), ssim=0.910807, orig=2129256, zlib=209143, bz2=0, lzma=0, jpeg=382410
threshold=(0, 100), ssim=0.906529, orig=2129256, zlib=180101, bz2=0, lzma=0, jpeg=360007
threshold=(10, 10), ssim=0.952659, orig=2126640, zlib=390652, bz2=0, lzma=0, jpeg=519183
threshold=(10, 20), ssim=0.952007, orig=2126640, zlib=381782, bz2=0, lzma=0, jpeg=510465
threshold=(10, 30), ssim=0.948775, orig=2126640, zlib=363879, bz2=0, lzma=0, jpeg=496271
threshold=(10, 40), ssim=0.940818, orig=2126640, zlib=341497, bz2=0, lzma=0, jpeg=479772
threshold=(10, 50), ssim=0.933614, orig=2126640, zlib=316639, bz2=0, lzma=0, jpeg=461234
threshold=(10, 60), ssim=0.926793, orig=2126640, zlib=290685, bz2=0, lzma=0, jpeg=442072
threshold=(10, 70), ssim=0.920980, orig=2126640, zlib=264482, bz2=0, lzma=0, jpeg=422461
threshold=(10, 80), ssim=0.915193, orig=2126640, zlib=236846, bz2=0, lzma=0, jpeg=401921
