threshold=(0, 0), ssim=0.966949, orig=2129912, zlib=254866, bz2=0, lzma=0, jpeg=423576
threshold=(0, 10), ssim=0.966193, orig=2129912, zlib=246858, bz2=0, lzma=0, jpeg=415865
threshold=(0, 20), ssim=0.963873, orig=2129912, zlib=233458, bz2=0, lzma=0, jpeg=406968
threshold=(0, 30), ssim=0.960431, orig=2129912, zlib=216505, bz2=0, lzma=0, jpeg=397078
threshold=(0, 40), ssim=0.956034, orig=2129912, zlib=199502, bz2=0, lzma=0, jpeg=386250
threshold=(0, 50), ssim=0.950886, orig=2129912, zlib=181541, bz2=0, lzma=0, jpeg=374728
threshold=(0, 60), ssim=0.945542, orig=2129912, zlib=162528, bz2=0, lzma=0, jpeg=362758
threshold=(0, 70), ssim=0.940441, orig=2129912, zlib=144062, bz2=0, lzma=0, jpeg=350641
threshold=(0, 80), ssim=0.935523, orig=2129912, zlib=124680, bz2=0, lzma=0, jpeg=337846
threshold=(0, 90), ssim=0.930212, orig=2129912, zlib=104003, bz2=0, lzma=0, jpeg=324010
threshold=(0, 100), ssim=0.926426, orig=2129912, zlib=84081, bz2=0, lzma=0, jpeg=309272
threshold=(10, 10), ssim=0.965503, orig=2126640, zlib=244712, bz2=0, lzma=0, jpeg=413138
threshold=(10, 20), ssim=0.963215, orig=2126640, zlib=231695, bz2=0, lzma=0, jpeg=404296
threshold=(10, 30), ssim=0.959786, orig=2126640, zlib=214490, bz2=0, lzma=0, jpeg=394449
threshold=(10, 40), ssim=0.955396, orig=2126640, zlib=197642, bz2=0, lzma=0, jpeg=383676
threshold=(10, 50), ssim=0.950249, orig=2126640, zlib=179668, bz2=0, lzma=0, jpeg=372186
threshold=(10, 60), ssim=0.944907, orig=2126640, zlib=160724, bz2=0, lzma=0, jpeg=360218
threshold=(10, 70), ssim=0.939810, orig=2126640, zlib=142067, bz2=0, lzma=0, jpeg=348135
threshold=(10, 80), ssim=0.934900, orig=2126640, zlib=123070, bz2=0, lzma=0, jpeg=335398
threshold=(10, 90), ssim=0.929607, orig=2126640, zlib=102482, bz2=0, lzma=0, jpeg=321594
threshold=(10, 100), ssim=0.925835, orig=2126640, zlib=81921, bz2=0, lzma=0, jpeg=306906
threshold=(20, 20), ssim=0.961308, orig=2123360, zlib=227283, bz2=0, lzma=0, jpeg=401007
threshold=(20, 30), ssim=0.957925, orig=2123360, zlib=210921, bz2=0, lzma=0, jpeg=391242
threshold=(20, 40), ssim=0.953570, orig=2123360, zlib=193939, bz2=0, lzma=0, jpeg=380528
