threshold=(0, 0), ssim=0.956734, orig=2129912, zlib=395590, bz2=0, lzma=0, jpeg=511748
threshold=(0, 10), ssim=0.951908, orig=2129912, zlib=375481, bz2=0, lzma=0, jpeg=499682
threshold=(0, 20), ssim=0.945680, orig=2129912, zlib=355555, bz2=0, lzma=0, jpeg=485702
threshold=(0, 30), ssim=0.939030, orig=2129912, zlib=334801, bz2=0, lzma=0, jpeg=470974
threshold=(0, 40), ssim=0.932027, orig=2129912, zlib=313036, bz2=0, lzma=0, jpeg=455425
threshold=(0, 50), ssim=0.925158, orig=2129912, zlib=290589, bz2=0, lzma=0, jpeg=439463
threshold=(0, 60), ssim=0.918017, orig=2129912, zlib=266480, bz2=0, lzma=0, jpeg=422303
threshold=(0, 70), ssim=0.911176, orig=2129912, zlib=242706, bz2=0, lzma=0, jpeg=404641
threshold=(0, 80), ssim=0.904506, orig=2129912, zlib=216783, bz2=0, lzma=0, jpeg=386474
threshold=(0, 90), ssim=0.898109, orig=2129912, zlib=191339, bz2=0, lzma=0, jpeg=367327
threshold=(0, 100), ssim=0.892200, orig=2129912, zlib=164221, bz2=0, lzma=0, jpeg=345793
threshold=(10, 10), ssim=0.943967, orig=2126640, zlib=368775, bz2=0, lzma=0, jpeg=494976
threshold=(10, 20), ssim=0.937772, orig=2126640, zlib=349192, bz2=0, lzma=0, jpeg=481233
threshold=(10, 30), ssim=0.931134, orig=2126640, zlib=328303, bz2=0, lzma=0, jpeg=466610
threshold=(10, 40), ssim=0.924149, orig=2126640, zlib=306352, bz2=0, lzma=0, jpeg=451123
threshold=(10, 50), ssim=0.917291, orig=2126640, zlib=283546, bz2=0, lzma=0, jpeg=435206
threshold=(10, 60), ssim=0.910153, orig=2126640, zlib=259375, bz2=0, lzma=0, jpeg=418117
threshold=(10, 70), ssim=0.903318, orig=2126640, zlib=235797, bz2=0, lzma=0, jpeg=400523
threshold=(10, 80), ssim=0.896652, orig=2126640, zlib=210053, bz2=0, lzma=0, jpeg=382406
threshold=(10, 90), ssim=0.890256, orig=2126640, zlib=184806, bz2=0, lzma=0, jpeg=363324
threshold=(10, 100), ssim=0.884354, orig=2126640, zlib=156073, bz2=0, lzma=0, jpeg=341808
threshold=(20, 20), ssim=0.925001, orig=2123360, zlib=340356, bz2=0, lzma=0, jpeg=475371
threshold=(20, 30), ssim=0.918354, orig=2123360, zlib=319407, bz2=0, lzma=0, jpeg=461015
threshold=(20, 40), ssim=0.911367, orig=2123360, zlib=297886, bz2=0, lzma=0, jpeg=445695
threshold=(20, 50), ssim=0.904511, orig=2123360, zlib=274923, bz2=0, lzma=0, jpeg=429878
