threshold=(0, 0), ssim=0.963916, orig=2129816, zlib=297092, bz2=0, lzma=0, jpeg=477365
threshold=(0, 10), ssim=0.963834, orig=2129816, zlib=296646, bz2=0, lzma=0, jpeg=471511
threshold=(0, 20), ssim=0.963745, orig=2129816, zlib=294780, bz2=0, lzma=0, jpeg=464748
threshold=(0, 30), ssim=0.963459, orig=2129816, zlib=290492, bz2=0, lzma=0, jpeg=457479
threshold=(0, 40), ssim=0.962510, orig=2129816, zlib=284227, bz2=0, lzma=0, jpeg=448754
threshold=(0, 50), ssim=0.958452, orig=2129816, zlib=267594, bz2=0, lzma=0, jpeg=437175
threshold=(0, 60), ssim=0.949346, orig=2129816, zlib=245705, bz2=0, lzma=0, jpeg=421432
threshold=(0, 70), ssim=0.937766, orig=2129816, zlib=220529, bz2=0, lzma=0, jpeg=402574
threshold=(0, 80), ssim=0.926675, orig=2129816, zlib=192497, bz2=0, lzma=0, jpeg=382418
threshold=(0, 90), ssim=0.916613, orig=2129816, zlib=161975, bz2=0, lzma=0, jpeg=360630
threshold=(0, 100), ssim=0.908038, orig=2129816, zlib=128109, bz2=0, lzma=0, jpeg=334457
threshold=(10, 10), ssim=0.963241, orig=2126640, zlib=295512, bz2=0, lzma=0, jpeg=468396
threshold=(10, 20), ssim=0.963189, orig=2126640, zlib=294042, bz2=0, lzma=0, jpeg=461922
threshold=(10, 30), ssim=0.962918, orig=2126640, zlib=289577, bz2=0, lzma=0, jpeg=454794
threshold=(10, 40), ssim=0.961975, orig=2126640, zlib=283713, bz2=0, lzma=0, jpeg=446209
threshold=(10, 50), ssim=0.957919, orig=2126640, zlib=266479, bz2=0, lzma=0, jpeg=434718
threshold=(10, 60), ssim=0.948814, orig=2126640, zlib=245220, bz2=0, lzma=0, jpeg=419015
threshold=(10, 70), ssim=0.937235, orig=2126640, zlib=219886, bz2=0, lzma=0, jpeg=400131
threshold=(10, 80), ssim=0.926145, orig=2126640, zlib=191974, bz2=0, lzma=0, jpeg=380017
threshold=(10, 90), ssim=0.916083, orig=2126640, zlib=161628, bz2=0, lzma=0, jpeg=358304
threshold=(10, 100), ssim=0.907507, orig=2126640, zlib=127624, bz2=0, lzma=0, jpeg=332131
threshold=(20, 20), ssim=0.963144, orig=2123344, zlib=292383, bz2=0, lzma=0, jpeg=458686
threshold=(20, 30), ssim=0.962906, orig=2123344, zlib=288153, bz2=0, lzma=0, jpeg=451799
threshold=(20, 40), ssim=0.961965, orig=2123344, zlib=282842, bz2=0, lzma=0, jpeg=443393
threshold=(20, 50), ssim=0.957910, orig=2123344, zlib=265733, bz2=0, lzma=0, jpeg=432002
threshold=(20, 60), ssim=0.948809, orig=2123344, zlib=244333, bz2=0, lzma=0, jpeg=416301
threshold=(20, 70), ssim=0.937231, orig=2123344, zlib=218771, bz2=0, lzma=0, jpeg=397463
threshold=(20, 80), ssim=0.926142, orig=2123344, zlib=190786, bz2=0, lzma=0, jpeg=377409
threshold=(20, 90), ssim=0.916080, orig=2123344, zlib=160746, bz2=0, lzma=0, jpeg=355739
threshold=(20, 100), ssim=0.907504, orig=2123344, zlib=126646, bz2=0, lzma=0, jpeg=329564
threshold=(30, 30), ssim=0.962644, orig=2120088, zlib=286787, bz2=0, lzma=0, jpeg=448723
threshold=(30, 40), ssim=0.961750, orig=2120088, zlib=281140, bz2=0, lzma=0, jpeg=440589
threshold=(30, 50), ssim=0.957712, orig=2120088, zlib=264237, bz2=0, lzma=0, jpeg=429293
threshold=(30, 60), ssim=0.948614, orig=2120088, zlib=242651, bz2=0, lzma=0, jpeg=413577
threshold=(30, 70), ssim=0.937036, orig=2120088, zlib=216936, bz2=0, lzma=0, jpeg=394779
threshold=(30, 80), ssim=0.925946, orig=2120088, zlib=188961, bz2=0, lzma=0, jpeg=374764
threshold=(30, 90), ssim=0.915884, orig=2120088, zlib=158847, bz2=0, lzma=0, jpeg=353178
threshold=(30, 100), ssim=0.907309, orig=2120088, zlib=124514, bz2=0, lzma=0, jpeg=326971
threshold=(40, 40), ssim=0.959661, orig=2116808, zlib=277155, bz2=0, lzma=0, jpeg=437194
threshold=(40, 50), ssim=0.955692, orig=2116808, zlib=260885, bz2=0, lzma=0, jpeg=426098
threshold=(40, 60), ssim=0.946601, orig=2116808, zlib=239180, bz2=0, lzma=0, jpeg=410406
threshold=(40, 70), ssim=0.935022, orig=2116808, zlib=213292, bz2=0, lzma=0, jpeg=391671
threshold=(40, 80), ssim=0.923932, orig=2116808, zlib=185398, bz2=0, lzma=0, jpeg=371715
threshold=(40, 90), ssim=0.913870, orig=2116808, zlib=155129, bz2=0, lzma=0, jpeg=350165
threshold=(40, 100), ssim=0.905295, orig=2116808, zlib=120692, bz2=0, lzma=0, jpeg=323947
threshold=(50, 50), ssim=0.949956, orig=2113536, zlib=255636, bz2=0, lzma=0, jpeg=421750
threshold=(50, 60), ssim=0.940889, orig=2113536, zlib=232568, bz2=0, lzma=0, jpeg=406297
threshold=(50, 70), ssim=0.929316, orig=2113536, zlib=206542, bz2=0, lzma=0, jpeg=387698
threshold=(50, 80), ssim=0.918232, orig=2113536, zlib=178591, bz2=0, lzma=0, jpeg=367855
threshold=(50, 90), ssim=0.908168, orig=2113536, zlib=148524, bz2=0, lzma=0, jpeg=346384
threshold=(50, 100), ssim=0.899594, orig=2113536, zlib=115850, bz2=0, lzma=0, jpeg=320178
threshold=(60, 60), ssim=0.926991, orig=2110256, zlib=223705, bz2=0, lzma=0, jpeg=400494
threshold=(60, 70), ssim=0.915346, orig=2110256, zlib=197929, bz2=0, lzma=0, jpeg=382179
threshold=(60, 80), ssim=0.904245, orig=2110256, zlib=170149, bz2=0, lzma=0, jpeg=362477
threshold=(60, 90), ssim=0.894175, orig=2110256, zlib=139736, bz2=0, lzma=0, jpeg=341131
threshold=(60, 100), ssim=0.885601, orig=2110256, zlib=104767, bz2=0, lzma=0, jpeg=315000
threshold=(70, 70), ssim=0.893720, orig=2106984, zlib=182929, bz2=0, lzma=0, jpeg=374499
threshold=(70, 80), ssim=0.882427, orig=2106984, zlib=155636, bz2=0, lzma=0, jpeg=355100
threshold=(70, 90), ssim=0.872296, orig=2106984, zlib=124397, bz2=0, lzma=0, jpeg=333949
threshold=(70, 100), ssim=0.863715, orig=2106984, zlib=91494, bz2=0, lzma=0, jpeg=308019
