threshold=(0, 0), ssim=0.972213, orig=2128832, zlib=269722, bz2=0, lzma=0, jpeg=453051
threshold=(0, 10), ssim=0.972130, orig=2128832, zlib=269169, bz2=0, lzma=0, jpeg=448334
threshold=(0, 20), ssim=0.971850, orig=2128832, zlib=266641, bz2=0, lzma=0, jpeg=441457
threshold=(0, 30), ssim=0.970548, orig=2128832, zlib=259600, bz2=0, lzma=0, jpeg=434036
threshold=(0, 40), ssim=0.967647, orig=2128832, zlib=245226, bz2=0, lzma=0, jpeg=425381
threshold=(0, 50), ssim=0.962250, orig=2128832, zlib=227513, bz2=0, lzma=0, jpeg=412966
threshold=(0, 60), ssim=0.955756, orig=2128832, zlib=206767, bz2=0, lzma=0, jpeg=397819
threshold=(0, 70), ssim=0.949444, orig=2128832, zlib=185256, bz2=0, lzma=0, jpeg=381664
threshold=(0, 80), ssim=0.942936, orig=2128832, zlib=162614, bz2=0, lzma=0, jpeg=364186
threshold=(0, 90), ssim=0.937243, orig=2128832, zlib=137885, bz2=0, lzma=0, jpeg=345971
threshold=(0, 100), ssim=0.932605, orig=2128832, zlib=112469, bz2=0, lzma=0, jpeg=326063
threshold=(10, 10), ssim=0.971892, orig=2126632, zlib=268286, bz2=0, lzma=0, jpeg=446392
threshold=(10, 20), ssim=0.971649, orig=2126632, zlib=266371, bz2=0, lzma=0, jpeg=439638
threshold=(10, 30), ssim=0.970367, orig=2126632, zlib=259055, bz2=0, lzma=0, jpeg=432259
threshold=(10, 40), ssim=0.967475, orig=2126632, zlib=244405, bz2=0, lzma=0, jpeg=423640
threshold=(10, 50), ssim=0.962075, orig=2126632, zlib=226827, bz2=0, lzma=0, jpeg=411249
threshold=(10, 60), ssim=0.955581, orig=2126632, zlib=205788, bz2=0, lzma=0, jpeg=396114
threshold=(10, 70), ssim=0.949269, orig=2126632, zlib=184827, bz2=0, lzma=0, jpeg=380013
threshold=(10, 80), ssim=0.942761, orig=2126632, zlib=162196, bz2=0, lzma=0, jpeg=362566
