threshold=(0, 0), ssim=0.983980, orig=2129912, zlib=136354, bz2=0, lzma=0, jpeg=371140
threshold=(0, 10), ssim=0.983802, orig=2129912, zlib=133116, bz2=0, lzma=0, jpeg=366540
threshold=(0, 20), ssim=0.983473, orig=2129912, zlib=128024, bz2=0, lzma=0, jpeg=361548
threshold=(0, 30), ssim=0.982965, orig=2129912, zlib=121100, bz2=0, lzma=0, jpeg=355588
threshold=(0, 40), ssim=0.982262, orig=2129912, zlib=114746, bz2=0, lzma=0, jpeg=349120
threshold=(0, 50), ssim=0.981270, orig=2129912, zlib=105390, bz2=0, lzma=0, jpeg=342208
threshold=(0, 60), ssim=0.980029, orig=2129912, zlib=94130, bz2=0, lzma=0, jpeg=334746
threshold=(0, 70), ssim=0.978467, orig=2129912, zlib=84564, bz2=0, lzma=0, jpeg=326614
threshold=(0, 80), ssim=0.976521, orig=2129912, zlib=70381, bz2=0, lzma=0, jpeg=317989
threshold=(0, 90), ssim=0.973961, orig=2129912, zlib=58225, bz2=0, lzma=0, jpeg=307823
threshold=(0, 100), ssim=0.970889, orig=2129912, zlib=42447, bz2=0, lzma=0, jpeg=293992
threshold=(10, 10), ssim=0.983356, orig=2126640, zlib=131791, bz2=0, lzma=0, jpeg=363426
threshold=(10, 20), ssim=0.983062, orig=2126640, zlib=127113, bz2=0, lzma=0, jpeg=358717
threshold=(10, 30), ssim=0.982574, orig=2126640, zlib=120614, bz2=0, lzma=0, jpeg=353009
threshold=(10, 40), ssim=0.981877, orig=2126640, zlib=113851, bz2=0, lzma=0, jpeg=346596
threshold=(10, 50), ssim=0.980889, orig=2126640, zlib=104395, bz2=0, lzma=0, jpeg=339760
threshold=(10, 60), ssim=0.979657, orig=2126640, zlib=93665, bz2=0, lzma=0, jpeg=332363
threshold=(10, 70), ssim=0.978102, orig=2126640, zlib=83739, bz2=0, lzma=0, jpeg=324278
threshold=(10, 80), ssim=0.976164, orig=2126640, zlib=69957, bz2=0, lzma=0, jpeg=315710
threshold=(10, 90), ssim=0.973605, orig=2126640, zlib=57496, bz2=0, lzma=0, jpeg=305740
threshold=(10, 100), ssim=0.970535, orig=2126640, zlib=41389, bz2=0, lzma=0, jpeg=292033
threshold=(20, 20), ssim=0.982626, orig=2123360, zlib=125129, bz2=0, lzma=0, jpeg=355500
threshold=(20, 30), ssim=0.982174, orig=2123360, zlib=119591, bz2=0, lzma=0, jpeg=350235
threshold=(20, 40), ssim=0.981496, orig=2123360, zlib=112566, bz2=0, lzma=0, jpeg=343961
threshold=(20, 50), ssim=0.980531, orig=2123360, zlib=103163, bz2=0, lzma=0, jpeg=337204
threshold=(20, 60), ssim=0.979306, orig=2123360, zlib=92870, bz2=0, lzma=0, jpeg=329906
threshold=(20, 70), ssim=0.977761, orig=2123360, zlib=82664, bz2=0, lzma=0, jpeg=321933
threshold=(20, 80), ssim=0.975827, orig=2123360, zlib=69225, bz2=0, lzma=0, jpeg=313411
threshold=(20, 90), ssim=0.973273, orig=2123360, zlib=56593, bz2=0, lzma=0, jpeg=303635
threshold=(20, 100), ssim=0.970206, orig=2123360, zlib=40064, bz2=0, lzma=0, jpeg=290028
threshold=(30, 30), ssim=0.981714, orig=2120088, zlib=117824, bz2=0, lzma=0, jpeg=347127
threshold=(30, 40), ssim=0.981074, orig=2120088, zlib=110932, bz2=0, lzma=0, jpeg=341159
threshold=(30, 50), ssim=0.980140, orig=2120088, zlib=101477, bz2=0, lzma=0, jpeg=334559
threshold=(30, 60), ssim=0.978930, orig=2120088, zlib=91559, bz2=0, lzma=0, jpeg=327382
threshold=(30, 70), ssim=0.977401, orig=2120088, zlib=81024, bz2=0, lzma=0, jpeg=319521
threshold=(30, 80), ssim=0.975477, orig=2120088, zlib=68133, bz2=0, lzma=0, jpeg=311096
threshold=(30, 90), ssim=0.972937, orig=2120088, zlib=54909, bz2=0, lzma=0, jpeg=301425
