threshold=(0, 0), ssim=0.984369, orig=2129912, zlib=267251, bz2=0, lzma=0, jpeg=440983
threshold=(0, 10), ssim=0.983757, orig=2129912, zlib=258818, bz2=0, lzma=0, jpeg=433704
threshold=(0, 20), ssim=0.982555, orig=2129912, zlib=248796, bz2=0, lzma=0, jpeg=425645
threshold=(0, 30), ssim=0.980567, orig=2129912, zlib=236697, bz2=0, lzma=0, jpeg=416642
threshold=(0, 40), ssim=0.977854, orig=2129912, zlib=223658, bz2=0, lzma=0, jpeg=406581
threshold=(0, 50), ssim=0.974628, orig=2129912, zlib=207840, bz2=0, lzma=0, jpeg=395832
threshold=(0, 60), ssim=0.970836, orig=2129912, zlib=191481, bz2=0, lzma=0, jpeg=384106
threshold=(0, 70), ssim=0.966890, orig=2129912, zlib=173161, bz2=0, lzma=0, jpeg=371184
threshold=(0, 80), ssim=0.963249, orig=2129912, zlib=152994, bz2=0, lzma=0, jpeg=357059
threshold=(0, 90), ssim=0.960119, orig=2129912, zlib=130645, bz2=0, lzma=0, jpeg=341812
threshold=(0, 100), ssim=0.957772, orig=2129912, zlib=111090, bz2=0, lzma=0, jpeg=326238
threshold=(10, 10), ssim=0.983215, orig=2126640, zlib=256811, bz2=0, lzma=0, jpeg=430826
threshold=(10, 20), ssim=0.982077, orig=2126640, zlib=247172, bz2=0, lzma=0, jpeg=422906
threshold=(10, 30), ssim=0.980132, orig=2126640, zlib=235100, bz2=0, lzma=0, jpeg=413997
threshold=(10, 40), ssim=0.977447, orig=2126640, zlib=221935, bz2=0, lzma=0, jpeg=403996
threshold=(10, 50), ssim=0.974251, orig=2126640, zlib=206177, bz2=0, lzma=0, jpeg=393365
threshold=(10, 60), ssim=0.970467, orig=2126640, zlib=189840, bz2=0, lzma=0, jpeg=381654
threshold=(10, 70), ssim=0.966524, orig=2126640, zlib=171465, bz2=0, lzma=0, jpeg=368760
threshold=(10, 80), ssim=0.962889, orig=2126640, zlib=151243, bz2=0, lzma=0, jpeg=354687
threshold=(10, 90), ssim=0.959765, orig=2126640, zlib=129597, bz2=0, lzma=0, jpeg=339497
threshold=(10, 100), ssim=0.957433, orig=2126640, zlib=108417, bz2=0, lzma=0, jpeg=323922
threshold=(20, 20), ssim=0.980990, orig=2123360, zlib=243635, bz2=0, lzma=0, jpeg=419749
threshold=(20, 30), ssim=0.979095, orig=2123360, zlib=231974, bz2=0, lzma=0, jpeg=411015
threshold=(20, 40), ssim=0.976445, orig=2123360, zlib=218972, bz2=0, lzma=0, jpeg=401119
threshold=(20, 50), ssim=0.973274, orig=2123360, zlib=203174, bz2=0, lzma=0, jpeg=390574
threshold=(20, 60), ssim=0.969508, orig=2123360, zlib=186827, bz2=0, lzma=0, jpeg=378941
threshold=(20, 70), ssim=0.965567, orig=2123360, zlib=167758, bz2=0, lzma=0, jpeg=366080
threshold=(20, 80), ssim=0.961936, orig=2123360, zlib=147800, bz2=0, lzma=0, jpeg=352034
threshold=(20, 90), ssim=0.958813, orig=2123360, zlib=126543, bz2=0, lzma=0, jpeg=336911
threshold=(20, 100), ssim=0.956494, orig=2123360, zlib=105538, bz2=0, lzma=0, jpeg=321337
threshold=(30, 30), ssim=0.974905, orig=2120088, zlib=226378, bz2=0, lzma=0, jpeg=407360
threshold=(30, 40), ssim=0.972329, orig=2120088, zlib=214236, bz2=0, lzma=0, jpeg=397628
threshold=(30, 50), ssim=0.969216, orig=2120088, zlib=198273, bz2=0, lzma=0, jpeg=387179
threshold=(30, 60), ssim=0.965473, orig=2120088, zlib=182265, bz2=0, lzma=0, jpeg=375615
threshold=(30, 70), ssim=0.961540, orig=2120088, zlib=163692, bz2=0, lzma=0, jpeg=362816
threshold=(30, 80), ssim=0.957917, orig=2120088, zlib=142510, bz2=0, lzma=0, jpeg=348823
threshold=(30, 90), ssim=0.954801, orig=2120088, zlib=121633, bz2=0, lzma=0, jpeg=333753
threshold=(30, 100), ssim=0.952480, orig=2120088, zlib=100814, bz2=0, lzma=0, jpeg=318135
threshold=(40, 40), ssim=0.965763, orig=2116808, zlib=207855, bz2=0, lzma=0, jpeg=393443
threshold=(40, 50), ssim=0.962701, orig=2116808, zlib=193744, bz2=0, lzma=0, jpeg=383120
threshold=(40, 60), ssim=0.958982, orig=2116808, zlib=176770, bz2=0, lzma=0, jpeg=371671
threshold=(40, 70), ssim=0.955068, orig=2116808, zlib=158226, bz2=0, lzma=0, jpeg=358964
threshold=(40, 80), ssim=0.951451, orig=2116808, zlib=137489, bz2=0, lzma=0, jpeg=345019
threshold=(40, 90), ssim=0.948343, orig=2116808, zlib=115556, bz2=0, lzma=0, jpeg=330045
threshold=(40, 100), ssim=0.946030, orig=2116808, zlib=94926, bz2=0, lzma=0, jpeg=314392
threshold=(50, 50), ssim=0.952741, orig=2113536, zlib=186401, bz2=0, lzma=0, jpeg=378320
threshold=(50, 60), ssim=0.949042, orig=2113536, zlib=170110, bz2=0, lzma=0, jpeg=367061
threshold=(50, 70), ssim=0.945137, orig=2113536, zlib=151058, bz2=0, lzma=0, jpeg=354448
threshold=(50, 80), ssim=0.941525, orig=2113536, zlib=130900, bz2=0, lzma=0, jpeg=340607
threshold=(50, 90), ssim=0.938426, orig=2113536, zlib=109855, bz2=0, lzma=0, jpeg=325713
threshold=(50, 100), ssim=0.936115, orig=2113536, zlib=86956, bz2=0, lzma=0, jpeg=310053
threshold=(60, 60), ssim=0.938343, orig=2110256, zlib=162057, bz2=0, lzma=0, jpeg=361524
threshold=(60, 70), ssim=0.934431, orig=2110256, zlib=143337, bz2=0, lzma=0, jpeg=349067
threshold=(60, 80), ssim=0.930816, orig=2110256, zlib=122043, bz2=0, lzma=0, jpeg=335343
threshold=(60, 90), ssim=0.927719, orig=2110256, zlib=101662, bz2=0, lzma=0, jpeg=320565
threshold=(60, 100), ssim=0.925414, orig=2110256, zlib=80494, bz2=0, lzma=0, jpeg=304902
threshold=(70, 70), ssim=0.923209, orig=2106984, zlib=133338, bz2=0, lzma=0, jpeg=342600
threshold=(70, 80), ssim=0.919571, orig=2106984, zlib=113612, bz2=0, lzma=0, jpeg=329047
threshold=(70, 90), ssim=0.916478, orig=2106984, zlib=92270, bz2=0, lzma=0, jpeg=314363
threshold=(70, 100), ssim=0.914178, orig=2106984, zlib=69856, bz2=0, lzma=0, jpeg=298766
threshold=(80, 80), ssim=0.908959, orig=2103704, zlib=101277, bz2=0, lzma=0, jpeg=322028
threshold=(80, 90), ssim=0.905878, orig=2103704, zlib=81896, bz2=0, lzma=0, jpeg=307474
threshold=(80, 100), ssim=0.903578, orig=2103704, zlib=60399, bz2=0, lzma=0, jpeg=291935
threshold=(90, 90), ssim=0.895941, orig=2100432, zlib=70167, bz2=0, lzma=0, jpeg=299854
