threshold=(0, 0), ssim=0.971065, orig=2128776, zlib=311555, bz2=0, lzma=0, jpeg=465661
threshold=(0, 10), ssim=0.971034, orig=2128776, zlib=310385, bz2=0, lzma=0, jpeg=462318
threshold=(0, 20), ssim=0.970176, orig=2128776, zlib=301868, bz2=0, lzma=0, jpeg=455069
threshold=(0, 30), ssim=0.966834, orig=2128776, zlib=285987, bz2=0, lzma=0, jpeg=444811
threshold=(0, 40), ssim=0.962407, orig=2128776, zlib=267914, bz2=0, lzma=0, jpeg=433040
threshold=(0, 50), ssim=0.956545, orig=2128776, zlib=248388, bz2=0, lzma=0, jpeg=418767
threshold=(0, 60), ssim=0.951038, orig=2128776, zlib=227829, bz2=0, lzma=0, jpeg=403444
threshold=(0, 70), ssim=0.945702, orig=2128776, zlib=205535, bz2=0, lzma=0, jpeg=387379
threshold=(0, 80), ssim=0.941095, orig=2128776, zlib=182927, bz2=0, lzma=0, jpeg=371350
threshold=(0, 90), ssim=0.936741, orig=2128776, zlib=158591, bz2=0, lzma=0, jpeg=354146
threshold=(0, 100), ssim=0.933274, orig=2128776, zlib=134044, bz2=0, lzma=0, jpeg=336465
threshold=(10, 10), ssim=0.970953, orig=2126640, zlib=309659, bz2=0, lzma=0, jpeg=460629
threshold=(10, 20), ssim=0.970113, orig=2126640, zlib=301310, bz2=0, lzma=0, jpeg=453569
threshold=(10, 30), ssim=0.966773, orig=2126640, zlib=285332, bz2=0, lzma=0, jpeg=443349
threshold=(10, 40), ssim=0.962349, orig=2126640, zlib=267134, bz2=0, lzma=0, jpeg=431628
threshold=(10, 50), ssim=0.956487, orig=2126640, zlib=247801, bz2=0, lzma=0, jpeg=417392
threshold=(10, 60), ssim=0.950981, orig=2126640, zlib=226872, bz2=0, lzma=0, jpeg=402083
threshold=(10, 70), ssim=0.945647, orig=2126640, zlib=204552, bz2=0, lzma=0, jpeg=386044
threshold=(10, 80), ssim=0.941041, orig=2126640, zlib=182048, bz2=0, lzma=0, jpeg=370055
threshold=(10, 90), ssim=0.936690, orig=2126640, zlib=157675, bz2=0, lzma=0, jpeg=352881
threshold=(10, 100), ssim=0.933224, orig=2126640, zlib=133108, bz2=0, lzma=0, jpeg=335120
threshold=(20, 20), ssim=0.969518, orig=2123360, zlib=299191, bz2=0, lzma=0, jpeg=450671
threshold=(20, 30), ssim=0.966201, orig=2123360, zlib=283626, bz2=0, lzma=0, jpeg=440578
threshold=(20, 40), ssim=0.961788, orig=2123360, zlib=265292, bz2=0, lzma=0, jpeg=428962
threshold=(20, 50), ssim=0.955931, orig=2123360, zlib=245850, bz2=0, lzma=0, jpeg=414789
threshold=(20, 60), ssim=0.950432, orig=2123360, zlib=224877, bz2=0, lzma=0, jpeg=399523
threshold=(20, 70), ssim=0.945100, orig=2123360, zlib=201711, bz2=0, lzma=0, jpeg=383539
threshold=(20, 80), ssim=0.940500, orig=2123360, zlib=179471, bz2=0, lzma=0, jpeg=367607
threshold=(20, 90), ssim=0.936151, orig=2123360, zlib=154966, bz2=0, lzma=0, jpeg=350393
threshold=(20, 100), ssim=0.932692, orig=2123360, zlib=130233, bz2=0, lzma=0, jpeg=332596
threshold=(30, 30), ssim=0.963224, orig=2120088, zlib=279486, bz2=0, lzma=0, jpeg=437042
threshold=(30, 40), ssim=0.958883, orig=2120088, zlib=261137, bz2=0, lzma=0, jpeg=425563
threshold=(30, 50), ssim=0.953048, orig=2120088, zlib=241651, bz2=0, lzma=0, jpeg=411481
threshold=(30, 60), ssim=0.947551, orig=2120088, zlib=220705, bz2=0, lzma=0, jpeg=396268
threshold=(30, 70), ssim=0.942224, orig=2120088, zlib=197627, bz2=0, lzma=0, jpeg=380327
threshold=(30, 80), ssim=0.937637, orig=2120088, zlib=174653, bz2=0, lzma=0, jpeg=364456
threshold=(30, 90), ssim=0.933305, orig=2120088, zlib=150267, bz2=0, lzma=0, jpeg=347230
threshold=(30, 100), ssim=0.929861, orig=2120088, zlib=125376, bz2=0, lzma=0, jpeg=329454
threshold=(40, 40), ssim=0.952118, orig=2116808, zlib=254949, bz2=0, lzma=0, jpeg=421191
threshold=(40, 50), ssim=0.946302, orig=2116808, zlib=234793, bz2=0, lzma=0, jpeg=407207
threshold=(40, 60), ssim=0.940815, orig=2116808, zlib=213830, bz2=0, lzma=0, jpeg=392053
threshold=(40, 70), ssim=0.935504, orig=2116808, zlib=190980, bz2=0, lzma=0, jpeg=376164
threshold=(40, 80), ssim=0.930943, orig=2116808, zlib=168258, bz2=0, lzma=0, jpeg=360356
threshold=(40, 90), ssim=0.926621, orig=2116808, zlib=142828, bz2=0, lzma=0, jpeg=343163
threshold=(40, 100), ssim=0.923183, orig=2116808, zlib=117486, bz2=0, lzma=0, jpeg=325423
threshold=(50, 50), ssim=0.933866, orig=2113536, zlib=225946, bz2=0, lzma=0, jpeg=401401
threshold=(50, 60), ssim=0.928349, orig=2113536, zlib=204001, bz2=0, lzma=0, jpeg=386283
threshold=(50, 70), ssim=0.923017, orig=2113536, zlib=180892, bz2=0, lzma=0, jpeg=370458
threshold=(50, 80), ssim=0.918500, orig=2113536, zlib=158904, bz2=0, lzma=0, jpeg=354688
threshold=(50, 90), ssim=0.914213, orig=2113536, zlib=134003, bz2=0, lzma=0, jpeg=337561
threshold=(50, 100), ssim=0.910798, orig=2113536, zlib=109212, bz2=0, lzma=0, jpeg=319847
threshold=(60, 60), ssim=0.914844, orig=2110256, zlib=193361, bz2=0, lzma=0, jpeg=379430
threshold=(60, 70), ssim=0.909435, orig=2110256, zlib=170781, bz2=0, lzma=0, jpeg=363684
threshold=(60, 80), ssim=0.904869, orig=2110256, zlib=148383, bz2=0, lzma=0, jpeg=347969
threshold=(60, 90), ssim=0.900577, orig=2110256, zlib=122699, bz2=0, lzma=0, jpeg=330889
threshold=(60, 100), ssim=0.897167, orig=2110256, zlib=97320, bz2=0, lzma=0, jpeg=313226
threshold=(70, 70), ssim=0.897181, orig=2106984, zlib=157744, bz2=0, lzma=0, jpeg=356077
threshold=(70, 80), ssim=0.892607, orig=2106984, zlib=136463, bz2=0, lzma=0, jpeg=340465
threshold=(70, 90), ssim=0.888337, orig=2106984, zlib=111897, bz2=0, lzma=0, jpeg=323421
threshold=(70, 100), ssim=0.884934, orig=2106984, zlib=86761, bz2=0, lzma=0, jpeg=305819
threshold=(80, 80), ssim=0.882059, orig=2103704, zlib=123907, bz2=0, lzma=0, jpeg=332682
threshold=(80, 90), ssim=0.877849, orig=2103704, zlib=99792, bz2=0, lzma=0, jpeg=315693
threshold=(80, 100), ssim=0.874477, orig=2103704, zlib=74435, bz2=0, lzma=0, jpeg=298113
threshold=(90, 90), ssim=0.868850, orig=2100432, zlib=86201, bz2=0, lzma=0, jpeg=307153
threshold=(90, 100), ssim=0.865560, orig=2100432, zlib=60896, bz2=0, lzma=0, jpeg=289537
threshold=(100, 100), ssim=0.857166, orig=2097152, zlib=45954, bz2=0, lzma=0, jpeg=279087
