threshold=(0, 0), ssim=0.980890, orig=2129912, zlib=166919, bz2=0, lzma=0, jpeg=386139
threshold=(0, 10), ssim=0.980788, orig=2129912, zlib=162992, bz2=0, lzma=0, jpeg=381260
threshold=(0, 20), ssim=0.980666, orig=2129912, zlib=159303, bz2=0, lzma=0, jpeg=375768
threshold=(0, 30), ssim=0.980481, orig=2129912, zlib=154064, bz2=0, lzma=0, jpeg=369800
threshold=(0, 40), ssim=0.980260, orig=2129912, zlib=147057, bz2=0, lzma=0, jpeg=363371
threshold=(0, 50), ssim=0.979946, orig=2129912, zlib=140999, bz2=0, lzma=0, jpeg=356132
threshold=(0, 60), ssim=0.979150, orig=2129912, zlib=129972, bz2=0, lzma=0, jpeg=349145
threshold=(0, 70), ssim=0.976044, orig=2129912, zlib=114234, bz2=0, lzma=0, jpeg=342374
threshold=(0, 80), ssim=0.972986, orig=2129912, zlib=97415, bz2=0, lzma=0, jpeg=332462
threshold=(0, 90), ssim=0.968671, orig=2129912, zlib=80090, bz2=0, lzma=0, jpeg=319166
threshold=(0, 100), ssim=0.965471, orig=2129912, zlib=60791, bz2=0, lzma=0, jpeg=303623
threshold=(10, 10), ssim=0.980414, orig=2126640, zlib=161765, bz2=0, lzma=0, jpeg=378529
threshold=(10, 20), ssim=0.980307, orig=2126640, zlib=158508, bz2=0, lzma=0, jpeg=373316
threshold=(10, 30), ssim=0.980133, orig=2126640, zlib=153382, bz2=0, lzma=0, jpeg=367504
threshold=(10, 40), ssim=0.979922, orig=2126640, zlib=146832, bz2=0, lzma=0, jpeg=361133
threshold=(10, 50), ssim=0.979613, orig=2126640, zlib=140238, bz2=0, lzma=0, jpeg=354005
threshold=(10, 60), ssim=0.978822, orig=2126640, zlib=129264, bz2=0, lzma=0, jpeg=347095
threshold=(10, 70), ssim=0.975716, orig=2126640, zlib=113844, bz2=0, lzma=0, jpeg=340383
threshold=(10, 80), ssim=0.972658, orig=2126640, zlib=96908, bz2=0, lzma=0, jpeg=330527
threshold=(10, 90), ssim=0.968343, orig=2126640, zlib=79798, bz2=0, lzma=0, jpeg=317302
threshold=(10, 100), ssim=0.965143, orig=2126640, zlib=59098, bz2=0, lzma=0, jpeg=301764
threshold=(20, 20), ssim=0.979911, orig=2123352, zlib=156830, bz2=0, lzma=0, jpeg=370424
threshold=(20, 30), ssim=0.979759, orig=2123352, zlib=152112, bz2=0, lzma=0, jpeg=364893
threshold=(20, 40), ssim=0.979565, orig=2123352, zlib=146166, bz2=0, lzma=0, jpeg=358687
threshold=(20, 50), ssim=0.979265, orig=2123352, zlib=139150, bz2=0, lzma=0, jpeg=351630
threshold=(20, 60), ssim=0.978484, orig=2123352, zlib=128169, bz2=0, lzma=0, jpeg=344803
threshold=(20, 70), ssim=0.975379, orig=2123352, zlib=113092, bz2=0, lzma=0, jpeg=338214
threshold=(20, 80), ssim=0.972320, orig=2123352, zlib=96293, bz2=0, lzma=0, jpeg=328389
threshold=(20, 90), ssim=0.968005, orig=2123352, zlib=78928, bz2=0, lzma=0, jpeg=315222
threshold=(20, 100), ssim=0.964807, orig=2123352, zlib=58088, bz2=0, lzma=0, jpeg=299729
threshold=(30, 30), ssim=0.979493, orig=2120080, zlib=149986, bz2=0, lzma=0, jpeg=362005
threshold=(30, 40), ssim=0.979330, orig=2120080, zlib=145194, bz2=0, lzma=0, jpeg=356068
threshold=(30, 50), ssim=0.979056, orig=2120080, zlib=137870, bz2=0, lzma=0, jpeg=349141
threshold=(30, 60), ssim=0.978289, orig=2120080, zlib=126794, bz2=0, lzma=0, jpeg=342404
threshold=(30, 70), ssim=0.975184, orig=2120080, zlib=112018, bz2=0, lzma=0, jpeg=335930
threshold=(30, 80), ssim=0.972127, orig=2120080, zlib=95298, bz2=0, lzma=0, jpeg=326147
threshold=(30, 90), ssim=0.967814, orig=2120080, zlib=77520, bz2=0, lzma=0, jpeg=313043
threshold=(30, 100), ssim=0.964622, orig=2120080, zlib=56218, bz2=0, lzma=0, jpeg=297604
threshold=(40, 40), ssim=0.979175, orig=2116808, zlib=143371, bz2=0, lzma=0, jpeg=353160
threshold=(40, 50), ssim=0.978931, orig=2116808, zlib=136344, bz2=0, lzma=0, jpeg=346468
threshold=(40, 60), ssim=0.978182, orig=2116808, zlib=125151, bz2=0, lzma=0, jpeg=339860
threshold=(40, 70), ssim=0.975079, orig=2116808, zlib=110708, bz2=0, lzma=0, jpeg=333480
threshold=(40, 80), ssim=0.972025, orig=2116808, zlib=93983, bz2=0, lzma=0, jpeg=323772
threshold=(40, 90), ssim=0.967713, orig=2116808, zlib=75892, bz2=0, lzma=0, jpeg=310731
threshold=(40, 100), ssim=0.964528, orig=2116808, zlib=54426, bz2=0, lzma=0, jpeg=295285
threshold=(50, 50), ssim=0.978814, orig=2113528, zlib=134099, bz2=0, lzma=0, jpeg=343548
threshold=(50, 60), ssim=0.978105, orig=2113528, zlib=123317, bz2=0, lzma=0, jpeg=337135
threshold=(50, 70), ssim=0.975004, orig=2113528, zlib=108936, bz2=0, lzma=0, jpeg=330779
threshold=(50, 80), ssim=0.971952, orig=2113528, zlib=92236, bz2=0, lzma=0, jpeg=321228
threshold=(50, 90), ssim=0.967645, orig=2113528, zlib=73978, bz2=0, lzma=0, jpeg=308244
threshold=(50, 100), ssim=0.964466, orig=2113528, zlib=52626, bz2=0, lzma=0, jpeg=292787
threshold=(60, 60), ssim=0.977706, orig=2110256, zlib=120146, bz2=0, lzma=0, jpeg=333939
threshold=(60, 70), ssim=0.974617, orig=2110256, zlib=106196, bz2=0, lzma=0, jpeg=327776
threshold=(60, 80), ssim=0.971587, orig=2110256, zlib=89420, bz2=0, lzma=0, jpeg=318480
threshold=(60, 90), ssim=0.967287, orig=2110256, zlib=70900, bz2=0, lzma=0, jpeg=305607
threshold=(60, 100), ssim=0.964122, orig=2110256, zlib=49496, bz2=0, lzma=0, jpeg=290179
threshold=(70, 70), ssim=0.974013, orig=2106984, zlib=103623, bz2=0, lzma=0, jpeg=324784
threshold=(70, 80), ssim=0.970991, orig=2106984, zlib=87862, bz2=0, lzma=0, jpeg=315847
threshold=(70, 90), ssim=0.966693, orig=2106984, zlib=68098, bz2=0, lzma=0, jpeg=303142
threshold=(70, 100), ssim=0.963534, orig=2106984, zlib=46627, bz2=0, lzma=0, jpeg=287862
threshold=(80, 80), ssim=0.965864, orig=2103704, zlib=82380, bz2=0, lzma=0, jpeg=311589
threshold=(80, 90), ssim=0.961581, orig=2103704, zlib=62189, bz2=0, lzma=0, jpeg=299173
threshold=(80, 100), ssim=0.958436, orig=2103704, zlib=40081, bz2=0, lzma=0, jpeg=284088
threshold=(90, 90), ssim=0.947509, orig=2100432, zlib=52872, bz2=0, lzma=0, jpeg=292520
threshold=(90, 100), ssim=0.944349, orig=2100432, zlib=30996, bz2=0, lzma=0, jpeg=277824
threshold=(100, 100), ssim=0.933182, orig=2097152, zlib=18975, bz2=0, lzma=0, jpeg=269047
