threshold=(0, 0), ssim=0.970671, orig=2129912, zlib=396205, bz2=0, lzma=0, jpeg=510232
threshold=(0, 10), ssim=0.967219, orig=2129912, zlib=379242, bz2=0, lzma=0, jpeg=498302
threshold=(0, 20), ssim=0.961827, orig=2129912, zlib=359931, bz2=0, lzma=0, jpeg=484664
threshold=(0, 30), ssim=0.956119, orig=2129912, zlib=338531, bz2=0, lzma=0, jpeg=470103
threshold=(0, 40), ssim=0.950758, orig=2129912, zlib=316868, bz2=0, lzma=0, jpeg=455144
threshold=(0, 50), ssim=0.945776, orig=2129912, zlib=295375, bz2=0, lzma=0, jpeg=439887
threshold=(0, 60), ssim=0.940884, orig=2129912, zlib=271573, bz2=0, lzma=0, jpeg=424183
threshold=(0, 70), ssim=0.936497, orig=2129912, zlib=248380, bz2=0, lzma=0, jpeg=407469
threshold=(0, 80), ssim=0.932706, orig=2129912, zlib=223208, bz2=0, lzma=0, jpeg=390187
threshold=(0, 90), ssim=0.929145, orig=2129912, zlib=199454, bz2=0, lzma=0, jpeg=372387
threshold=(0, 100), ssim=0.924898, orig=2129912, zlib=172432, bz2=0, lzma=0, jpeg=352575
threshold=(10, 10), ssim=0.962872, orig=2126640, zlib=373830, bz2=0, lzma=0, jpeg=494763
threshold=(10, 20), ssim=0.957530, orig=2126640, zlib=354863, bz2=0, lzma=0, jpeg=481109
threshold=(10, 30), ssim=0.951842, orig=2126640, zlib=333254, bz2=0, lzma=0, jpeg=466577
threshold=(10, 40), ssim=0.946499, orig=2126640, zlib=311914, bz2=0, lzma=0, jpeg=451634
threshold=(10, 50), ssim=0.941529, orig=2126640, zlib=289834, bz2=0, lzma=0, jpeg=436386
threshold=(10, 60), ssim=0.936645, orig=2126640, zlib=265918, bz2=0, lzma=0, jpeg=420682
threshold=(10, 70), ssim=0.932262, orig=2126640, zlib=243180, bz2=0, lzma=0, jpeg=403992
threshold=(10, 80), ssim=0.928474, orig=2126640, zlib=218290, bz2=0, lzma=0, jpeg=386696
threshold=(10, 90), ssim=0.924917, orig=2126640, zlib=193973, bz2=0, lzma=0, jpeg=368869
threshold=(10, 100), ssim=0.920676, orig=2126640, zlib=166675, bz2=0, lzma=0, jpeg=349044
threshold=(20, 20), ssim=0.946677, orig=2123360, zlib=345861, bz2=0, lzma=0, jpeg=476242
threshold=(20, 30), ssim=0.940998, orig=2123360, zlib=325443, bz2=0, lzma=0, jpeg=461716
threshold=(20, 40), ssim=0.935665, orig=2123360, zlib=303837, bz2=0, lzma=0, jpeg=446790
