threshold=(0, 0), ssim=0.904818, orig=2125600, zlib=296926, bz2=0, lzma=0, jpeg=460120
threshold=(0, 10), ssim=0.904818, orig=2125600, zlib=296926, bz2=0, lzma=0, jpeg=460120
threshold=(0, 20), ssim=0.904795, orig=2125600, zlib=295348, bz2=0, lzma=0, jpeg=456872
threshold=(0, 30), ssim=0.905076, orig=2125600, zlib=288181, bz2=0, lzma=0, jpeg=450722
threshold=(0, 40), ssim=0.903813, orig=2125600, zlib=277104, bz2=0, lzma=0, jpeg=441279
threshold=(0, 50), ssim=0.899277, orig=2125600, zlib=259463, bz2=0, lzma=0, jpeg=428188
threshold=(0, 60), ssim=0.891857, orig=2125600, zlib=238740, bz2=0, lzma=0, jpeg=412255
threshold=(0, 70), ssim=0.884943, orig=2125600, zlib=213700, bz2=0, lzma=0, jpeg=394233
threshold=(0, 80), ssim=0.876820, orig=2125600, zlib=189132, bz2=0, lzma=0, jpeg=375044
threshold=(0, 90), ssim=0.868498, orig=2125600, zlib=161558, bz2=0, lzma=0, jpeg=354391
threshold=(0, 100), ssim=0.858603, orig=2125600, zlib=133116, bz2=0, lzma=0, jpeg=332653
threshold=(10, 10), ssim=0.904818, orig=2125600, zlib=296926, bz2=0, lzma=0, jpeg=460120
threshold=(10, 20), ssim=0.904795, orig=2125600, zlib=295348, bz2=0, lzma=0, jpeg=456872
threshold=(10, 30), ssim=0.905076, orig=2125600, zlib=288181, bz2=0, lzma=0, jpeg=450722
threshold=(10, 40), ssim=0.903813, orig=2125600, zlib=277104, bz2=0, lzma=0, jpeg=441279
threshold=(10, 50), ssim=0.899277, orig=2125600, zlib=259463, bz2=0, lzma=0, jpeg=428188
threshold=(10, 60), ssim=0.891857, orig=2125600, zlib=238740, bz2=0, lzma=0, jpeg=412255
threshold=(10, 70), ssim=0.884943, orig=2125600, zlib=213700, bz2=0, lzma=0, jpeg=394233
threshold=(10, 80), ssim=0.876820, orig=2125600, zlib=189132, bz2=0, lzma=0, jpeg=375044
threshold=(10, 90), ssim=0.868498, orig=2125600, zlib=161558, bz2=0, lzma=0, jpeg=354391
threshold=(10, 100), ssim=0.858603, orig=2125600, zlib=133116, bz2=0, lzma=0, jpeg=332653
threshold=(20, 20), ssim=0.904558, orig=2123360, zlib=294479, bz2=0, lzma=0, jpeg=454840
threshold=(20, 30), ssim=0.904899, orig=2123360, zlib=288068, bz2=0, lzma=0, jpeg=449010
threshold=(20, 40), ssim=0.903661, orig=2123360, zlib=276344, bz2=0, lzma=0, jpeg=439663
threshold=(20, 50), ssim=0.899133, orig=2123360, zlib=258455, bz2=0, lzma=0, jpeg=426626
threshold=(20, 60), ssim=0.891715, orig=2123360, zlib=237683, bz2=0, lzma=0, jpeg=410696
threshold=(20, 70), ssim=0.884802, orig=2123360, zlib=212908, bz2=0, lzma=0, jpeg=392649
threshold=(20, 80), ssim=0.876681, orig=2123360, zlib=188069, bz2=0, lzma=0, jpeg=373478
threshold=(20, 90), ssim=0.868359, orig=2123360, zlib=160553, bz2=0, lzma=0, jpeg=352847
threshold=(20, 100), ssim=0.858465, orig=2123360, zlib=132026, bz2=0, lzma=0, jpeg=331103
threshold=(30, 30), ssim=0.904906, orig=2120088, zlib=287181, bz2=0, lzma=0, jpeg=446024
threshold=(30, 40), ssim=0.903722, orig=2120088, zlib=274843, bz2=0, lzma=0, jpeg=436959
threshold=(30, 50), ssim=0.899217, orig=2120088, zlib=257169, bz2=0, lzma=0, jpeg=424033
threshold=(30, 60), ssim=0.891810, orig=2120088, zlib=235478, bz2=0, lzma=0, jpeg=408150
threshold=(30, 70), ssim=0.884906, orig=2120088, zlib=210784, bz2=0, lzma=0, jpeg=390064
threshold=(30, 80), ssim=0.876793, orig=2120088, zlib=185498, bz2=0, lzma=0, jpeg=370944
threshold=(30, 90), ssim=0.868479, orig=2120088, zlib=157910, bz2=0, lzma=0, jpeg=350358
threshold=(30, 100), ssim=0.858597, orig=2120088, zlib=129213, bz2=0, lzma=0, jpeg=328609
threshold=(40, 40), ssim=0.903084, orig=2116808, zlib=269388, bz2=0, lzma=0, jpeg=433091
threshold=(40, 50), ssim=0.898579, orig=2116808, zlib=252461, bz2=0, lzma=0, jpeg=420434
threshold=(40, 60), ssim=0.891155, orig=2116808, zlib=230167, bz2=0, lzma=0, jpeg=404692
threshold=(40, 70), ssim=0.884256, orig=2116808, zlib=205181, bz2=0, lzma=0, jpeg=386678
threshold=(40, 80), ssim=0.876134, orig=2116808, zlib=179559, bz2=0, lzma=0, jpeg=367637
threshold=(40, 90), ssim=0.867833, orig=2116808, zlib=151810, bz2=0, lzma=0, jpeg=347140
threshold=(40, 100), ssim=0.857975, orig=2116808, zlib=123152, bz2=0, lzma=0, jpeg=325480
threshold=(50, 50), ssim=0.891370, orig=2113536, zlib=243200, bz2=0, lzma=0, jpeg=415145
threshold=(50, 60), ssim=0.883925, orig=2113536, zlib=222704, bz2=0, lzma=0, jpeg=399648
threshold=(50, 70), ssim=0.877065, orig=2113536, zlib=198037, bz2=0, lzma=0, jpeg=381879
threshold=(50, 80), ssim=0.868869, orig=2113536, zlib=171704, bz2=0, lzma=0, jpeg=362996
threshold=(50, 90), ssim=0.860578, orig=2113536, zlib=144131, bz2=0, lzma=0, jpeg=342596
threshold=(50, 100), ssim=0.850717, orig=2113536, zlib=115848, bz2=0, lzma=0, jpeg=321094
threshold=(60, 60), ssim=0.869611, orig=2110256, zlib=210078, bz2=0, lzma=0, jpeg=392633
threshold=(60, 70), ssim=0.862566, orig=2110256, zlib=186473, bz2=0, lzma=0, jpeg=375303
threshold=(60, 80), ssim=0.854404, orig=2110256, zlib=160267, bz2=0, lzma=0, jpeg=356576
threshold=(60, 90), ssim=0.846125, orig=2110256, zlib=132722, bz2=0, lzma=0, jpeg=336392
threshold=(60, 100), ssim=0.836249, orig=2110256, zlib=103950, bz2=0, lzma=0, jpeg=315082
threshold=(70, 70), ssim=0.844691, orig=2106984, zlib=173149, bz2=0, lzma=0, jpeg=366929
threshold=(70, 80), ssim=0.836412, orig=2106984, zlib=147196, bz2=0, lzma=0, jpeg=348479
threshold=(70, 90), ssim=0.828078, orig=2106984, zlib=119724, bz2=0, lzma=0, jpeg=328533
threshold=(70, 100), ssim=0.818315, orig=2106984, zlib=91172, bz2=0, lzma=0, jpeg=307528
threshold=(80, 80), ssim=0.818622, orig=2103704, zlib=130370, bz2=0, lzma=0, jpeg=338505
threshold=(80, 90), ssim=0.810363, orig=2103704, zlib=103105, bz2=0, lzma=0, jpeg=318912
threshold=(80, 100), ssim=0.800552, orig=2103704, zlib=74865, bz2=0, lzma=0, jpeg=298249
threshold=(90, 90), ssim=0.797184, orig=2100432, zlib=85048, bz2=0, lzma=0, jpeg=307841
threshold=(90, 100), ssim=0.787199, orig=2100432, zlib=56875, bz2=0, lzma=0, jpeg=287653
threshold=(100, 100), ssim=0.775082, orig=2097152, zlib=38197, bz2=0, lzma=0, jpeg=274848
