threshold=(0, 0), ssim=0.950771, orig=2129912, zlib=274508, bz2=0, lzma=0, jpeg=444289
threshold=(0, 10), ssim=0.949442, orig=2129912, zlib=266562, bz2=0, lzma=0, jpeg=436978
threshold=(0, 20), ssim=0.945814, orig=2129912, zlib=251451, bz2=0, lzma=0, jpeg=427005
threshold=(0, 30), ssim=0.940997, orig=2129912, zlib=235116, bz2=0, lzma=0, jpeg=415831
threshold=(0, 40), ssim=0.935272, orig=2129912, zlib=217186, bz2=0, lzma=0, jpeg=403751
threshold=(0, 50), ssim=0.928839, orig=2129912, zlib=198066, bz2=0, lzma=0, jpeg=390887
threshold=(0, 60), ssim=0.921891, orig=2129912, zlib=177923, bz2=0, lzma=0, jpeg=377163
threshold=(0, 70), ssim=0.913885, orig=2129912, zlib=157456, bz2=0, lzma=0, jpeg=362536
threshold=(0, 80), ssim=0.905482, orig=2129912, zlib=136151, bz2=0, lzma=0, jpeg=346754
threshold=(0, 90), ssim=0.897545, orig=2129912, zlib=114618, bz2=0, lzma=0, jpeg=329980
threshold=(0, 100), ssim=0.890693, orig=2129912, zlib=91895, bz2=0, lzma=0, jpeg=310972
threshold=(10, 10), ssim=0.948558, orig=2126640, zlib=264191, bz2=0, lzma=0, jpeg=433780
threshold=(10, 20), ssim=0.944978, orig=2126640, zlib=249501, bz2=0, lzma=0, jpeg=424044
threshold=(10, 30), ssim=0.940187, orig=2126640, zlib=233126, bz2=0, lzma=0, jpeg=412987
threshold=(10, 40), ssim=0.934473, orig=2126640, zlib=215303, bz2=0, lzma=0, jpeg=401012
threshold=(10, 50), ssim=0.928045, orig=2126640, zlib=196118, bz2=0, lzma=0, jpeg=388220
threshold=(10, 60), ssim=0.921099, orig=2126640, zlib=176270, bz2=0, lzma=0, jpeg=374600
threshold=(10, 70), ssim=0.913096, orig=2126640, zlib=155656, bz2=0, lzma=0, jpeg=360064
threshold=(10, 80), ssim=0.904693, orig=2126640, zlib=134362, bz2=0, lzma=0, jpeg=344373
threshold=(10, 90), ssim=0.896757, orig=2126640, zlib=112695, bz2=0, lzma=0, jpeg=327701
threshold=(10, 100), ssim=0.889906, orig=2126640, zlib=89403, bz2=0, lzma=0, jpeg=308732
threshold=(20, 20), ssim=0.942046, orig=2123360, zlib=244652, bz2=0, lzma=0, jpeg=420181
threshold=(20, 30), ssim=0.937307, orig=2123360, zlib=229035, bz2=0, lzma=0, jpeg=409448
threshold=(20, 40), ssim=0.931623, orig=2123360, zlib=211385, bz2=0, lzma=0, jpeg=397644
threshold=(20, 50), ssim=0.925217, orig=2123360, zlib=192347, bz2=0, lzma=0, jpeg=384964
threshold=(20, 60), ssim=0.918280, orig=2123360, zlib=172572, bz2=0, lzma=0, jpeg=371433
threshold=(20, 70), ssim=0.910283, orig=2123360, zlib=151713, bz2=0, lzma=0, jpeg=356996
threshold=(20, 80), ssim=0.901881, orig=2123360, zlib=130638, bz2=0, lzma=0, jpeg=341388
threshold=(20, 90), ssim=0.893944, orig=2123360, zlib=108931, bz2=0, lzma=0, jpeg=324789
threshold=(20, 100), ssim=0.887094, orig=2123360, zlib=85659, bz2=0, lzma=0, jpeg=305915
threshold=(30, 30), ssim=0.932697, orig=2120088, zlib=222907, bz2=0, lzma=0, jpeg=405259
threshold=(30, 40), ssim=0.927046, orig=2120088, zlib=206417, bz2=0, lzma=0, jpeg=393773
threshold=(30, 50), ssim=0.920672, orig=2120088, zlib=187022, bz2=0, lzma=0, jpeg=381261
threshold=(30, 60), ssim=0.913748, orig=2120088, zlib=167526, bz2=0, lzma=0, jpeg=367854
threshold=(30, 70), ssim=0.905759, orig=2120088, zlib=147280, bz2=0, lzma=0, jpeg=353521
threshold=(30, 80), ssim=0.897358, orig=2120088, zlib=125253, bz2=0, lzma=0, jpeg=338008
threshold=(30, 90), ssim=0.889421, orig=2120088, zlib=103777, bz2=0, lzma=0, jpeg=321505
threshold=(30, 100), ssim=0.882574, orig=2120088, zlib=80580, bz2=0, lzma=0, jpeg=302732
threshold=(40, 40), ssim=0.921016, orig=2116808, zlib=199317, bz2=0, lzma=0, jpeg=389342
threshold=(40, 50), ssim=0.914672, orig=2116808, zlib=181400, bz2=0, lzma=0, jpeg=377153
threshold=(40, 60), ssim=0.907767, orig=2116808, zlib=161376, bz2=0, lzma=0, jpeg=363910
threshold=(40, 70), ssim=0.899784, orig=2116808, zlib=141266, bz2=0, lzma=0, jpeg=349714
threshold=(40, 80), ssim=0.891390, orig=2116808, zlib=119960, bz2=0, lzma=0, jpeg=334302
threshold=(40, 90), ssim=0.883456, orig=2116808, zlib=97335, bz2=0, lzma=0, jpeg=317910
threshold=(40, 100), ssim=0.876608, orig=2116808, zlib=74372, bz2=0, lzma=0, jpeg=299248
