threshold=(0, 0), ssim=0.959919, orig=2124896, zlib=369620, bz2=0, lzma=0, jpeg=503938
threshold=(0, 10), ssim=0.959919, orig=2124896, zlib=369620, bz2=0, lzma=0, jpeg=503938
threshold=(0, 20), ssim=0.959515, orig=2124896, zlib=366687, bz2=0, lzma=0, jpeg=500239
threshold=(0, 30), ssim=0.956858, orig=2124896, zlib=352642, bz2=0, lzma=0, jpeg=490000
threshold=(0, 40), ssim=0.952670, orig=2124896, zlib=337293, bz2=0, lzma=0, jpeg=476543
threshold=(0, 50), ssim=0.944718, orig=2124896, zlib=313766, bz2=0, lzma=0, jpeg=459742
threshold=(0, 60), ssim=0.934779, orig=2124896, zlib=287209, bz2=0, lzma=0, jpeg=440424
threshold=(0, 70), ssim=0.924931, orig=2124896, zlib=258212, bz2=0, lzma=0, jpeg=419633
threshold=(0, 80), ssim=0.915334, orig=2124896, zlib=228047, bz2=0, lzma=0, jpeg=397429
threshold=(0, 90), ssim=0.908016, orig=2124896, zlib=196983, bz2=0, lzma=0, jpeg=374622
threshold=(0, 100), ssim=0.901953, orig=2124896, zlib=165584, bz2=0, lzma=0, jpeg=350762
threshold=(10, 10), ssim=0.959919, orig=2124896, zlib=369620, bz2=0, lzma=0, jpeg=503938
threshold=(10, 20), ssim=0.959515, orig=2124896, zlib=366687, bz2=0, lzma=0, jpeg=500239
threshold=(10, 30), ssim=0.956858, orig=2124896, zlib=352642, bz2=0, lzma=0, jpeg=490000
threshold=(10, 40), ssim=0.952670, orig=2124896, zlib=337293, bz2=0, lzma=0, jpeg=476543
threshold=(10, 50), ssim=0.944718, orig=2124896, zlib=313766, bz2=0, lzma=0, jpeg=459742
threshold=(10, 60), ssim=0.934779, orig=2124896, zlib=287209, bz2=0, lzma=0, jpeg=440424
threshold=(10, 70), ssim=0.924931, orig=2124896, zlib=258212, bz2=0, lzma=0, jpeg=419633
threshold=(10, 80), ssim=0.915334, orig=2124896, zlib=228047, bz2=0, lzma=0, jpeg=397429
threshold=(10, 90), ssim=0.908016, orig=2124896, zlib=196983, bz2=0, lzma=0, jpeg=374622
threshold=(10, 100), ssim=0.901953, orig=2124896, zlib=165584, bz2=0, lzma=0, jpeg=350762
threshold=(20, 20), ssim=0.959065, orig=2123360, zlib=365645, bz2=0, lzma=0, jpeg=498667
threshold=(20, 30), ssim=0.956452, orig=2123360, zlib=351783, bz2=0, lzma=0, jpeg=488575
threshold=(20, 40), ssim=0.952283, orig=2123360, zlib=336454, bz2=0, lzma=0, jpeg=475131
threshold=(20, 50), ssim=0.944337, orig=2123360, zlib=312875, bz2=0, lzma=0, jpeg=458359
threshold=(20, 60), ssim=0.934398, orig=2123360, zlib=286203, bz2=0, lzma=0, jpeg=439066
threshold=(20, 70), ssim=0.924553, orig=2123360, zlib=257267, bz2=0, lzma=0, jpeg=418320
threshold=(20, 80), ssim=0.914956, orig=2123360, zlib=227095, bz2=0, lzma=0, jpeg=396127
threshold=(20, 90), ssim=0.907638, orig=2123360, zlib=195998, bz2=0, lzma=0, jpeg=373322
threshold=(20, 100), ssim=0.901575, orig=2123360, zlib=164480, bz2=0, lzma=0, jpeg=349460
threshold=(30, 30), ssim=0.954241, orig=2120088, zlib=347828, bz2=0, lzma=0, jpeg=484943
threshold=(30, 40), ssim=0.950144, orig=2120088, zlib=332809, bz2=0, lzma=0, jpeg=471706
threshold=(30, 50), ssim=0.942209, orig=2120088, zlib=309684, bz2=0, lzma=0, jpeg=455035
threshold=(30, 60), ssim=0.932278, orig=2120088, zlib=282812, bz2=0, lzma=0, jpeg=435801
threshold=(30, 70), ssim=0.922431, orig=2120088, zlib=253840, bz2=0, lzma=0, jpeg=415106
threshold=(30, 80), ssim=0.912834, orig=2120088, zlib=222829, bz2=0, lzma=0, jpeg=392926
threshold=(30, 90), ssim=0.905516, orig=2120088, zlib=191793, bz2=0, lzma=0, jpeg=370175
threshold=(30, 100), ssim=0.899454, orig=2120088, zlib=160129, bz2=0, lzma=0, jpeg=346264
