threshold=(0, 0), ssim=0.973593, orig=2129744, zlib=298537, bz2=0, lzma=0, jpeg=481786
threshold=(0, 10), ssim=0.973483, orig=2129744, zlib=298464, bz2=0, lzma=0, jpeg=476904
threshold=(0, 20), ssim=0.973435, orig=2129744, zlib=297324, bz2=0, lzma=0, jpeg=471110
threshold=(0, 30), ssim=0.973351, orig=2129744, zlib=295066, bz2=0, lzma=0, jpeg=464828
threshold=(0, 40), ssim=0.973100, orig=2129744, zlib=291659, bz2=0, lzma=0, jpeg=457625
threshold=(0, 50), ssim=0.971090, orig=2129744, zlib=281915, bz2=0, lzma=0, jpeg=447188
threshold=(0, 60), ssim=0.960189, orig=2129744, zlib=257684, bz2=0, lzma=0, jpeg=429149
threshold=(0, 70), ssim=0.948585, orig=2129744, zlib=229206, bz2=0, lzma=0, jpeg=408651
threshold=(0, 80), ssim=0.937751, orig=2129744, zlib=198325, bz2=0, lzma=0, jpeg=386673
threshold=(0, 90), ssim=0.928975, orig=2129744, zlib=167066, bz2=0, lzma=0, jpeg=364006
threshold=(0, 100), ssim=0.920957, orig=2129744, zlib=133441, bz2=0, lzma=0, jpeg=339520
threshold=(10, 10), ssim=0.972890, orig=2126584, zlib=297431, bz2=0, lzma=0, jpeg=474188
threshold=(10, 20), ssim=0.972885, orig=2126584, zlib=296665, bz2=0, lzma=0, jpeg=468680
threshold=(10, 30), ssim=0.972825, orig=2126584, zlib=294398, bz2=0, lzma=0, jpeg=462538
threshold=(10, 40), ssim=0.972577, orig=2126584, zlib=290872, bz2=0, lzma=0, jpeg=455401
threshold=(10, 50), ssim=0.970569, orig=2126584, zlib=281646, bz2=0, lzma=0, jpeg=445053
threshold=(10, 60), ssim=0.959673, orig=2126584, zlib=257223, bz2=0, lzma=0, jpeg=426937
threshold=(10, 70), ssim=0.948070, orig=2126584, zlib=228463, bz2=0, lzma=0, jpeg=406472
threshold=(10, 80), ssim=0.937237, orig=2126584, zlib=197016, bz2=0, lzma=0, jpeg=384521
threshold=(10, 90), ssim=0.928462, orig=2126584, zlib=166372, bz2=0, lzma=0, jpeg=361865
threshold=(10, 100), ssim=0.920446, orig=2126584, zlib=133223, bz2=0, lzma=0, jpeg=337436
threshold=(20, 20), ssim=0.972635, orig=2123312, zlib=295348, bz2=0, lzma=0, jpeg=465860
threshold=(20, 30), ssim=0.972638, orig=2123312, zlib=293395, bz2=0, lzma=0, jpeg=459990
threshold=(20, 40), ssim=0.972409, orig=2123312, zlib=289895, bz2=0, lzma=0, jpeg=452954
threshold=(20, 50), ssim=0.970408, orig=2123312, zlib=280946, bz2=0, lzma=0, jpeg=442572
threshold=(20, 60), ssim=0.959514, orig=2123312, zlib=256027, bz2=0, lzma=0, jpeg=424490
threshold=(20, 70), ssim=0.947911, orig=2123312, zlib=227197, bz2=0, lzma=0, jpeg=404074
threshold=(20, 80), ssim=0.937079, orig=2123312, zlib=196964, bz2=0, lzma=0, jpeg=382154
threshold=(20, 90), ssim=0.928304, orig=2123312, zlib=165693, bz2=0, lzma=0, jpeg=359545
threshold=(20, 100), ssim=0.920291, orig=2123312, zlib=132496, bz2=0, lzma=0, jpeg=335106
threshold=(30, 30), ssim=0.972696, orig=2120088, zlib=291743, bz2=0, lzma=0, jpeg=457179
threshold=(30, 40), ssim=0.972515, orig=2120088, zlib=288541, bz2=0, lzma=0, jpeg=450389
threshold=(30, 50), ssim=0.970532, orig=2120088, zlib=279674, bz2=0, lzma=0, jpeg=440001
threshold=(30, 60), ssim=0.959639, orig=2120088, zlib=254235, bz2=0, lzma=0, jpeg=421949
threshold=(30, 70), ssim=0.948037, orig=2120088, zlib=226120, bz2=0, lzma=0, jpeg=401576
threshold=(30, 80), ssim=0.937205, orig=2120088, zlib=195841, bz2=0, lzma=0, jpeg=379690
threshold=(30, 90), ssim=0.928430, orig=2120088, zlib=164411, bz2=0, lzma=0, jpeg=357109
threshold=(30, 100), ssim=0.920417, orig=2120088, zlib=131211, bz2=0, lzma=0, jpeg=332682
threshold=(40, 40), ssim=0.972429, orig=2116808, zlib=286481, bz2=0, lzma=0, jpeg=447540
threshold=(40, 50), ssim=0.970522, orig=2116808, zlib=278617, bz2=0, lzma=0, jpeg=437282
threshold=(40, 60), ssim=0.959629, orig=2116808, zlib=252971, bz2=0, lzma=0, jpeg=419262
