threshold=(0, 0), ssim=0.984312, orig=2129880, zlib=186408, bz2=0, lzma=0, jpeg=410193
threshold=(0, 10), ssim=0.984220, orig=2129880, zlib=184408, bz2=0, lzma=0, jpeg=404761
threshold=(0, 20), ssim=0.984086, orig=2129880, zlib=181983, bz2=0, lzma=0, jpeg=398677
threshold=(0, 30), ssim=0.983702, orig=2129880, zlib=177115, bz2=0, lzma=0, jpeg=392183
threshold=(0, 40), ssim=0.982852, orig=2129880, zlib=171057, bz2=0, lzma=0, jpeg=385005
threshold=(0, 50), ssim=0.981561, orig=2129880, zlib=162283, bz2=0, lzma=0, jpeg=376897
threshold=(0, 60), ssim=0.979698, orig=2129880, zlib=149785, bz2=0, lzma=0, jpeg=367580
threshold=(0, 70), ssim=0.977757, orig=2129880, zlib=138214, bz2=0, lzma=0, jpeg=357249
threshold=(0, 80), ssim=0.974395, orig=2129880, zlib=121682, bz2=0, lzma=0, jpeg=344813
threshold=(0, 90), ssim=0.969986, orig=2129880, zlib=101278, bz2=0, lzma=0, jpeg=329813
threshold=(0, 100), ssim=0.962920, orig=2129880, zlib=79607, bz2=0, lzma=0, jpeg=313271
threshold=(10, 10), ssim=0.983718, orig=2126640, zlib=183331, bz2=0, lzma=0, jpeg=401855
threshold=(10, 20), ssim=0.983607, orig=2126640, zlib=181218, bz2=0, lzma=0, jpeg=395917
threshold=(10, 30), ssim=0.983233, orig=2126640, zlib=176181, bz2=0, lzma=0, jpeg=389552
threshold=(10, 40), ssim=0.982389, orig=2126640, zlib=170389, bz2=0, lzma=0, jpeg=382443
threshold=(10, 50), ssim=0.981106, orig=2126640, zlib=161475, bz2=0, lzma=0, jpeg=374403
threshold=(10, 60), ssim=0.979249, orig=2126640, zlib=149446, bz2=0, lzma=0, jpeg=365150
threshold=(10, 70), ssim=0.977317, orig=2126640, zlib=137268, bz2=0, lzma=0, jpeg=354944
threshold=(10, 80), ssim=0.973972, orig=2126640, zlib=120741, bz2=0, lzma=0, jpeg=342589
threshold=(10, 90), ssim=0.969568, orig=2126640, zlib=100293, bz2=0, lzma=0, jpeg=327655
threshold=(10, 100), ssim=0.962526, orig=2126640, zlib=78350, bz2=0, lzma=0, jpeg=311148
threshold=(20, 20), ssim=0.983319, orig=2123360, zlib=179729, bz2=0, lzma=0, jpeg=393064
threshold=(20, 30), ssim=0.982968, orig=2123360, zlib=175289, bz2=0, lzma=0, jpeg=386854
threshold=(20, 40), ssim=0.982138, orig=2123360, zlib=169367, bz2=0, lzma=0, jpeg=379840
threshold=(20, 50), ssim=0.980860, orig=2123360, zlib=160302, bz2=0, lzma=0, jpeg=371881
threshold=(20, 60), ssim=0.979006, orig=2123360, zlib=148518, bz2=0, lzma=0, jpeg=362722
threshold=(20, 70), ssim=0.977078, orig=2123360, zlib=136250, bz2=0, lzma=0, jpeg=352623
threshold=(20, 80), ssim=0.973736, orig=2123360, zlib=119298, bz2=0, lzma=0, jpeg=340327
threshold=(20, 90), ssim=0.969336, orig=2123360, zlib=98885, bz2=0, lzma=0, jpeg=325500
threshold=(20, 100), ssim=0.962298, orig=2123360, zlib=77367, bz2=0, lzma=0, jpeg=309037
threshold=(30, 30), ssim=0.982511, orig=2120088, zlib=173587, bz2=0, lzma=0, jpeg=383903
threshold=(30, 40), ssim=0.981731, orig=2120088, zlib=167523, bz2=0, lzma=0, jpeg=377053
threshold=(30, 50), ssim=0.980473, orig=2120088, zlib=158498, bz2=0, lzma=0, jpeg=369219
threshold=(30, 60), ssim=0.978632, orig=2120088, zlib=146870, bz2=0, lzma=0, jpeg=360131
threshold=(30, 70), ssim=0.976712, orig=2120088, zlib=134397, bz2=0, lzma=0, jpeg=350180
threshold=(30, 80), ssim=0.973375, orig=2120088, zlib=117037, bz2=0, lzma=0, jpeg=337927
threshold=(30, 90), ssim=0.968980, orig=2120088, zlib=96723, bz2=0, lzma=0, jpeg=323196
threshold=(30, 100), ssim=0.961952, orig=2120088, zlib=75378, bz2=0, lzma=0, jpeg=306782
threshold=(40, 40), ssim=0.980866, orig=2116808, zlib=164542, bz2=0, lzma=0, jpeg=373956
threshold=(40, 50), ssim=0.979678, orig=2116808, zlib=156004, bz2=0, lzma=0, jpeg=366317
threshold=(40, 60), ssim=0.977877, orig=2116808, zlib=144619, bz2=0, lzma=0, jpeg=357340
threshold=(40, 70), ssim=0.975973, orig=2116808, zlib=132035, bz2=0, lzma=0, jpeg=347518
threshold=(40, 80), ssim=0.972639, orig=2116808, zlib=114616, bz2=0, lzma=0, jpeg=335334
threshold=(40, 90), ssim=0.968245, orig=2116808, zlib=94387, bz2=0, lzma=0, jpeg=320643
threshold=(40, 100), ssim=0.961223, orig=2116808, zlib=72759, bz2=0, lzma=0, jpeg=304319
threshold=(50, 50), ssim=0.977926, orig=2113536, zlib=152014, bz2=0, lzma=0, jpeg=363083
threshold=(50, 60), ssim=0.976183, orig=2113536, zlib=142093, bz2=0, lzma=0, jpeg=354270
threshold=(50, 70), ssim=0.974299, orig=2113536, zlib=128730, bz2=0, lzma=0, jpeg=344567
threshold=(50, 80), ssim=0.970968, orig=2113536, zlib=111901, bz2=0, lzma=0, jpeg=332461
threshold=(50, 90), ssim=0.966578, orig=2113536, zlib=91086, bz2=0, lzma=0, jpeg=317841
threshold=(50, 100), ssim=0.959561, orig=2113536, zlib=69198, bz2=0, lzma=0, jpeg=301575
threshold=(60, 60), ssim=0.973057, orig=2110256, zlib=137904, bz2=0, lzma=0, jpeg=350837
threshold=(60, 70), ssim=0.971214, orig=2110256, zlib=124505, bz2=0, lzma=0, jpeg=341273
threshold=(60, 80), ssim=0.967894, orig=2110256, zlib=108262, bz2=0, lzma=0, jpeg=329238
threshold=(60, 90), ssim=0.963510, orig=2110256, zlib=86756, bz2=0, lzma=0, jpeg=314682
threshold=(60, 100), ssim=0.956494, orig=2110256, zlib=64528, bz2=0, lzma=0, jpeg=298498
threshold=(70, 70), ssim=0.966728, orig=2106984, zlib=118499, bz2=0, lzma=0, jpeg=337536
threshold=(70, 80), ssim=0.963432, orig=2106984, zlib=103120, bz2=0, lzma=0, jpeg=325577
threshold=(70, 90), ssim=0.959057, orig=2106984, zlib=82739, bz2=0, lzma=0, jpeg=311091
