threshold=(0, 0), ssim=0.979593, orig=2129912, zlib=320919, bz2=0, lzma=0, jpeg=472465
threshold=(0, 10), ssim=0.977945, orig=2129912, zlib=310736, bz2=0, lzma=0, jpeg=463743
threshold=(0, 20), ssim=0.974774, orig=2129912, zlib=295968, bz2=0, lzma=0, jpeg=453711
threshold=(0, 30), ssim=0.970999, orig=2129912, zlib=280547, bz2=0, lzma=0, jpeg=442804
threshold=(0, 40), ssim=0.966755, orig=2129912, zlib=263468, bz2=0, lzma=0, jpeg=431061
threshold=(0, 50), ssim=0.962390, orig=2129912, zlib=245011, bz2=0, lzma=0, jpeg=418614
threshold=(0, 60), ssim=0.957916, orig=2129912, zlib=225026, bz2=0, lzma=0, jpeg=404763
threshold=(0, 70), ssim=0.952633, orig=2129912, zlib=205380, bz2=0, lzma=0, jpeg=389999
threshold=(0, 80), ssim=0.948556, orig=2129912, zlib=183932, bz2=0, lzma=0, jpeg=373657
threshold=(0, 90), ssim=0.942922, orig=2129912, zlib=158701, bz2=0, lzma=0, jpeg=355126
threshold=(0, 100), ssim=0.936684, orig=2129912, zlib=133390, bz2=0, lzma=0, jpeg=335230
threshold=(10, 10), ssim=0.977146, orig=2126640, zlib=308427, bz2=0, lzma=0, jpeg=460981
threshold=(10, 20), ssim=0.974049, orig=2126640, zlib=293850, bz2=0, lzma=0, jpeg=451054
threshold=(10, 30), ssim=0.970295, orig=2126640, zlib=278396, bz2=0, lzma=0, jpeg=440237
threshold=(10, 40), ssim=0.966058, orig=2126640, zlib=261434, bz2=0, lzma=0, jpeg=428514
threshold=(10, 50), ssim=0.961697, orig=2126640, zlib=243128, bz2=0, lzma=0, jpeg=416089
threshold=(10, 60), ssim=0.957223, orig=2126640, zlib=223220, bz2=0, lzma=0, jpeg=402306
threshold=(10, 70), ssim=0.951945, orig=2126640, zlib=203355, bz2=0, lzma=0, jpeg=387557
threshold=(10, 80), ssim=0.947868, orig=2126640, zlib=181947, bz2=0, lzma=0, jpeg=371106
threshold=(10, 90), ssim=0.942238, orig=2126640, zlib=156755, bz2=0, lzma=0, jpeg=352574
threshold=(10, 100), ssim=0.936005, orig=2126640, zlib=130837, bz2=0, lzma=0, jpeg=332705
threshold=(20, 20), ssim=0.972126, orig=2123360, zlib=289563, bz2=0, lzma=0, jpeg=447900
threshold=(20, 30), ssim=0.968429, orig=2123360, zlib=274906, bz2=0, lzma=0, jpeg=437227
threshold=(20, 40), ssim=0.964215, orig=2123360, zlib=258191, bz2=0, lzma=0, jpeg=425613
