threshold=(0, 0), ssim=0.966909, orig=2129664, zlib=307242, bz2=0, lzma=0, jpeg=494763
threshold=(0, 10), ssim=0.966815, orig=2129664, zlib=307154, bz2=0, lzma=0, jpeg=489216
threshold=(0, 20), ssim=0.966764, orig=2129664, zlib=306653, bz2=0, lzma=0, jpeg=482592
threshold=(0, 30), ssim=0.966740, orig=2129664, zlib=304609, bz2=0, lzma=0, jpeg=475335
threshold=(0, 40), ssim=0.966398, orig=2129664, zlib=298656, bz2=0, lzma=0, jpeg=467409
threshold=(0, 50), ssim=0.964341, orig=2129664, zlib=285739, bz2=0, lzma=0, jpeg=457327
threshold=(0, 60), ssim=0.959345, orig=2129664, zlib=268141, bz2=0, lzma=0, jpeg=443675
threshold=(0, 70), ssim=0.946046, orig=2129664, zlib=240311, bz2=0, lzma=0, jpeg=423425
threshold=(0, 80), ssim=0.929362, orig=2129664, zlib=207025, bz2=0, lzma=0, jpeg=399320
threshold=(0, 90), ssim=0.914245, orig=2129664, zlib=170863, bz2=0, lzma=0, jpeg=372119
threshold=(0, 100), ssim=0.902834, orig=2129664, zlib=131138, bz2=0, lzma=0, jpeg=338448
threshold=(10, 10), ssim=0.966072, orig=2126640, zlib=306593, bz2=0, lzma=0, jpeg=486440
threshold=(10, 20), ssim=0.966043, orig=2126640, zlib=306431, bz2=0, lzma=0, jpeg=480065
threshold=(10, 30), ssim=0.966052, orig=2126640, zlib=304216, bz2=0, lzma=0, jpeg=472919
threshold=(10, 40), ssim=0.965715, orig=2126640, zlib=298078, bz2=0, lzma=0, jpeg=465082
threshold=(10, 50), ssim=0.963659, orig=2126640, zlib=284999, bz2=0, lzma=0, jpeg=455037
threshold=(10, 60), ssim=0.958663, orig=2126640, zlib=267480, bz2=0, lzma=0, jpeg=441374
threshold=(10, 70), ssim=0.945364, orig=2126640, zlib=239992, bz2=0, lzma=0, jpeg=421157
threshold=(10, 80), ssim=0.928680, orig=2126640, zlib=206788, bz2=0, lzma=0, jpeg=397091
threshold=(10, 90), ssim=0.913563, orig=2126640, zlib=170241, bz2=0, lzma=0, jpeg=369942
threshold=(10, 100), ssim=0.902152, orig=2126640, zlib=131214, bz2=0, lzma=0, jpeg=336320
threshold=(20, 20), ssim=0.965809, orig=2123360, zlib=305384, bz2=0, lzma=0, jpeg=477004
threshold=(20, 30), ssim=0.965875, orig=2123360, zlib=303355, bz2=0, lzma=0, jpeg=470150
threshold=(20, 40), ssim=0.965544, orig=2123360, zlib=297161, bz2=0, lzma=0, jpeg=462397
threshold=(20, 50), ssim=0.963489, orig=2123360, zlib=283855, bz2=0, lzma=0, jpeg=452326
threshold=(20, 60), ssim=0.958493, orig=2123360, zlib=266575, bz2=0, lzma=0, jpeg=438707
threshold=(20, 70), ssim=0.945194, orig=2123360, zlib=239344, bz2=0, lzma=0, jpeg=418569
threshold=(20, 80), ssim=0.928510, orig=2123360, zlib=206014, bz2=0, lzma=0, jpeg=394572
threshold=(20, 90), ssim=0.913393, orig=2123360, zlib=169320, bz2=0, lzma=0, jpeg=367444
threshold=(20, 100), ssim=0.901982, orig=2123360, zlib=130625, bz2=0, lzma=0, jpeg=333854
threshold=(30, 30), ssim=0.966317, orig=2120088, zlib=301850, bz2=0, lzma=0, jpeg=467042
threshold=(30, 40), ssim=0.965993, orig=2120088, zlib=295853, bz2=0, lzma=0, jpeg=459493
threshold=(30, 50), ssim=0.963937, orig=2120088, zlib=282886, bz2=0, lzma=0, jpeg=449476
threshold=(30, 60), ssim=0.958942, orig=2120088, zlib=265084, bz2=0, lzma=0, jpeg=435927
threshold=(30, 70), ssim=0.945644, orig=2120088, zlib=237966, bz2=0, lzma=0, jpeg=415822
threshold=(30, 80), ssim=0.928959, orig=2120088, zlib=204540, bz2=0, lzma=0, jpeg=391862
threshold=(30, 90), ssim=0.913842, orig=2120088, zlib=168670, bz2=0, lzma=0, jpeg=364815
threshold=(30, 100), ssim=0.902432, orig=2120088, zlib=129300, bz2=0, lzma=0, jpeg=331246
threshold=(40, 40), ssim=0.965818, orig=2116808, zlib=294048, bz2=0, lzma=0, jpeg=456222
threshold=(40, 50), ssim=0.963794, orig=2116808, zlib=281785, bz2=0, lzma=0, jpeg=446327
threshold=(40, 60), ssim=0.958824, orig=2116808, zlib=263283, bz2=0, lzma=0, jpeg=432878
threshold=(40, 70), ssim=0.945526, orig=2116808, zlib=236017, bz2=0, lzma=0, jpeg=412823
threshold=(40, 80), ssim=0.928842, orig=2116808, zlib=202153, bz2=0, lzma=0, jpeg=388919
threshold=(40, 90), ssim=0.913726, orig=2116808, zlib=166746, bz2=0, lzma=0, jpeg=361945
threshold=(40, 100), ssim=0.902315, orig=2116808, zlib=126853, bz2=0, lzma=0, jpeg=328339
threshold=(50, 50), ssim=0.962186, orig=2113536, zlib=278885, bz2=0, lzma=0, jpeg=442597
threshold=(50, 60), ssim=0.957267, orig=2113536, zlib=259525, bz2=0, lzma=0, jpeg=429419
threshold=(50, 70), ssim=0.943975, orig=2113536, zlib=231965, bz2=0, lzma=0, jpeg=409483
threshold=(50, 80), ssim=0.927291, orig=2113536, zlib=198294, bz2=0, lzma=0, jpeg=385645
threshold=(50, 90), ssim=0.912175, orig=2113536, zlib=162996, bz2=0, lzma=0, jpeg=358771
threshold=(50, 100), ssim=0.900764, orig=2113536, zlib=122430, bz2=0, lzma=0, jpeg=325163
threshold=(60, 60), ssim=0.950168, orig=2110256, zlib=252439, bz2=0, lzma=0, jpeg=424689
threshold=(60, 70), ssim=0.936811, orig=2110256, zlib=224760, bz2=0, lzma=0, jpeg=405056
threshold=(60, 80), ssim=0.920126, orig=2110256, zlib=192025, bz2=0, lzma=0, jpeg=381372
threshold=(60, 90), ssim=0.905008, orig=2110256, zlib=154783, bz2=0, lzma=0, jpeg=354603
threshold=(60, 100), ssim=0.893598, orig=2110256, zlib=116600, bz2=0, lzma=0, jpeg=321085
threshold=(70, 70), ssim=0.913214, orig=2106984, zlib=210711, bz2=0, lzma=0, jpeg=397380
threshold=(70, 80), ssim=0.896245, orig=2106984, zlib=176644, bz2=0, lzma=0, jpeg=374005
threshold=(70, 90), ssim=0.881088, orig=2106984, zlib=141076, bz2=0, lzma=0, jpeg=347366
threshold=(70, 100), ssim=0.869669, orig=2106984, zlib=100762, bz2=0, lzma=0, jpeg=314094
threshold=(80, 80), ssim=0.864750, orig=2103704, zlib=158262, bz2=0, lzma=0, jpeg=363212
threshold=(80, 90), ssim=0.849280, orig=2103704, zlib=121628, bz2=0, lzma=0, jpeg=337017
threshold=(80, 100), ssim=0.837829, orig=2103704, zlib=82273, bz2=0, lzma=0, jpeg=304091
threshold=(90, 90), ssim=0.817060, orig=2100432, zlib=99445, bz2=0, lzma=0, jpeg=323271
threshold=(90, 100), ssim=0.805354, orig=2100432, zlib=59447, bz2=0, lzma=0, jpeg=291093
threshold=(100, 100), ssim=0.775932, orig=2097152, zlib=32158, bz2=0, lzma=0, jpeg=272434
