threshold=(0, 0), ssim=0.956519, orig=2129912, zlib=431164, bz2=0, lzma=0, jpeg=535893
threshold=(0, 10), ssim=0.954827, orig=2129912, zlib=419802, bz2=0, lzma=0, jpeg=527269
threshold=(0, 20), ssim=0.951546, orig=2129912, zlib=403941, bz2=0, lzma=0, jpeg=516686
threshold=(0, 30), ssim=0.944984, orig=2129912, zlib=382979, bz2=0, lzma=0, jpeg=503113
threshold=(0, 40), ssim=0.935610, orig=2129912, zlib=359036, bz2=0, lzma=0, jpeg=486230
threshold=(0, 50), ssim=0.926095, orig=2129912, zlib=333013, bz2=0, lzma=0, jpeg=467678
threshold=(0, 60), ssim=0.917014, orig=2129912, zlib=306743, bz2=0, lzma=0, jpeg=448300
threshold=(0, 70), ssim=0.908698, orig=2129912, zlib=278496, bz2=0, lzma=0, jpeg=428238
threshold=(0, 80), ssim=0.901347, orig=2129912, zlib=250125, bz2=0, lzma=0, jpeg=407476
threshold=(0, 90), ssim=0.894898, orig=2129912, zlib=221054, bz2=0, lzma=0, jpeg=385657
threshold=(0, 100), ssim=0.889450, orig=2129912, zlib=191322, bz2=0, lzma=0, jpeg=362149
threshold=(10, 10), ssim=0.952732, orig=2126640, zlib=416191, bz2=0, lzma=0, jpeg=523827
threshold=(10, 20), ssim=0.949536, orig=2126640, zlib=400615, bz2=0, lzma=0, jpeg=513373
threshold=(10, 30), ssim=0.942989, orig=2126640, zlib=379559, bz2=0, lzma=0, jpeg=499855
threshold=(10, 40), ssim=0.933623, orig=2126640, zlib=355876, bz2=0, lzma=0, jpeg=482917
threshold=(10, 50), ssim=0.924110, orig=2126640, zlib=329513, bz2=0, lzma=0, jpeg=464387
threshold=(10, 60), ssim=0.915032, orig=2126640, zlib=303434, bz2=0, lzma=0, jpeg=445040
threshold=(10, 70), ssim=0.906720, orig=2126640, zlib=275299, bz2=0, lzma=0, jpeg=425037
threshold=(10, 80), ssim=0.899373, orig=2126640, zlib=246873, bz2=0, lzma=0, jpeg=404280
threshold=(10, 90), ssim=0.892929, orig=2126640, zlib=217584, bz2=0, lzma=0, jpeg=382494
threshold=(10, 100), ssim=0.887482, orig=2126640, zlib=187482, bz2=0, lzma=0, jpeg=358984
threshold=(20, 20), ssim=0.943498, orig=2123360, zlib=393788, bz2=0, lzma=0, jpeg=509016
threshold=(20, 30), ssim=0.936977, orig=2123360, zlib=373879, bz2=0, lzma=0, jpeg=495571
threshold=(20, 40), ssim=0.927617, orig=2123360, zlib=349981, bz2=0, lzma=0, jpeg=478693
threshold=(20, 50), ssim=0.918124, orig=2123360, zlib=323370, bz2=0, lzma=0, jpeg=460223
threshold=(20, 60), ssim=0.909038, orig=2123360, zlib=297388, bz2=0, lzma=0, jpeg=440907
threshold=(20, 70), ssim=0.900737, orig=2123360, zlib=269167, bz2=0, lzma=0, jpeg=420950
threshold=(20, 80), ssim=0.893397, orig=2123360, zlib=240687, bz2=0, lzma=0, jpeg=400269
threshold=(20, 90), ssim=0.886955, orig=2123360, zlib=211269, bz2=0, lzma=0, jpeg=378546
threshold=(20, 100), ssim=0.881522, orig=2123360, zlib=180880, bz2=0, lzma=0, jpeg=355069
threshold=(30, 30), ssim=0.924294, orig=2120088, zlib=364446, bz2=0, lzma=0, jpeg=489888
threshold=(30, 40), ssim=0.914863, orig=2120088, zlib=340370, bz2=0, lzma=0, jpeg=473168
threshold=(30, 50), ssim=0.905361, orig=2120088, zlib=313543, bz2=0, lzma=0, jpeg=454789
threshold=(30, 60), ssim=0.896251, orig=2120088, zlib=287796, bz2=0, lzma=0, jpeg=435536
threshold=(30, 70), ssim=0.887947, orig=2120088, zlib=259523, bz2=0, lzma=0, jpeg=415673
threshold=(30, 80), ssim=0.880611, orig=2120088, zlib=230928, bz2=0, lzma=0, jpeg=395070
threshold=(30, 90), ssim=0.874147, orig=2120088, zlib=201996, bz2=0, lzma=0, jpeg=373421
threshold=(30, 100), ssim=0.868718, orig=2120088, zlib=171846, bz2=0, lzma=0, jpeg=350024
threshold=(40, 40), ssim=0.895546, orig=2116808, zlib=328455, bz2=0, lzma=0, jpeg=465994
threshold=(40, 50), ssim=0.885913, orig=2116808, zlib=302636, bz2=0, lzma=0, jpeg=447742
threshold=(40, 60), ssim=0.876757, orig=2116808, zlib=276833, bz2=0, lzma=0, jpeg=428612
threshold=(40, 70), ssim=0.868434, orig=2116808, zlib=248544, bz2=0, lzma=0, jpeg=408853
threshold=(40, 80), ssim=0.861091, orig=2116808, zlib=219845, bz2=0, lzma=0, jpeg=388361
threshold=(40, 90), ssim=0.854643, orig=2116808, zlib=190017, bz2=0, lzma=0, jpeg=366794
threshold=(40, 100), ssim=0.849212, orig=2116808, zlib=158754, bz2=0, lzma=0, jpeg=343545
threshold=(50, 50), ssim=0.863712, orig=2113536, zlib=287476, bz2=0, lzma=0, jpeg=439449
threshold=(50, 60), ssim=0.854434, orig=2113536, zlib=261903, bz2=0, lzma=0, jpeg=420446
threshold=(50, 70), ssim=0.846030, orig=2113536, zlib=234228, bz2=0, lzma=0, jpeg=400807
threshold=(50, 80), ssim=0.838664, orig=2113536, zlib=205604, bz2=0, lzma=0, jpeg=380465
threshold=(50, 90), ssim=0.832206, orig=2113536, zlib=175918, bz2=0, lzma=0, jpeg=359047
threshold=(50, 100), ssim=0.826790, orig=2113536, zlib=145496, bz2=0, lzma=0, jpeg=335934
threshold=(60, 60), ssim=0.832619, orig=2110256, zlib=246246, bz2=0, lzma=0, jpeg=411137
threshold=(60, 70), ssim=0.824048, orig=2110256, zlib=219226, bz2=0, lzma=0, jpeg=391642
threshold=(60, 80), ssim=0.816604, orig=2110256, zlib=190085, bz2=0, lzma=0, jpeg=371457
threshold=(60, 90), ssim=0.810149, orig=2110256, zlib=159947, bz2=0, lzma=0, jpeg=350219
threshold=(60, 100), ssim=0.804740, orig=2110256, zlib=129508, bz2=0, lzma=0, jpeg=327283
threshold=(70, 70), ssim=0.803353, orig=2106984, zlib=202230, bz2=0, lzma=0, jpeg=381591
threshold=(70, 80), ssim=0.795798, orig=2106984, zlib=174538, bz2=0, lzma=0, jpeg=361579
threshold=(70, 90), ssim=0.789376, orig=2106984, zlib=144713, bz2=0, lzma=0, jpeg=340543
threshold=(70, 100), ssim=0.783992, orig=2106984, zlib=112794, bz2=0, lzma=0, jpeg=317790
threshold=(80, 80), ssim=0.777578, orig=2103704, zlib=156194, bz2=0, lzma=0, jpeg=350595
threshold=(80, 90), ssim=0.771049, orig=2103704, zlib=127294, bz2=0, lzma=0, jpeg=329817
threshold=(80, 100), ssim=0.765665, orig=2103704, zlib=95894, bz2=0, lzma=0, jpeg=307270
threshold=(90, 90), ssim=0.755472, orig=2100432, zlib=108401, bz2=0, lzma=0, jpeg=317963
threshold=(90, 100), ssim=0.750027, orig=2100432, zlib=77579, bz2=0, lzma=0, jpeg=295502
threshold=(100, 100), ssim=0.739132, orig=2097152, zlib=57488, bz2=0, lzma=0, jpeg=281256
