threshold=(0, 0), ssim=0.973195, orig=2123392, zlib=168599, bz2=0, lzma=0, jpeg=397243
threshold=(0, 10), ssim=0.973195, orig=2123392, zlib=168599, bz2=0, lzma=0, jpeg=397243
threshold=(0, 20), ssim=0.973184, orig=2123392, zlib=168738, bz2=0, lzma=0, jpeg=396784
threshold=(0, 30), ssim=0.973137, orig=2123392, zlib=168521, bz2=0, lzma=0, jpeg=392348
threshold=(0, 40), ssim=0.973053, orig=2123392, zlib=167203, bz2=0, lzma=0, jpeg=386776
threshold=(0, 50), ssim=0.972940, orig=2123392, zlib=164660, bz2=0, lzma=0, jpeg=380723
threshold=(0, 60), ssim=0.972628, orig=2123392, zlib=160272, bz2=0, lzma=0, jpeg=373747
threshold=(0, 70), ssim=0.970223, orig=2123392, zlib=148522, bz2=0, lzma=0, jpeg=363527
threshold=(0, 80), ssim=0.962833, orig=2123392, zlib=129264, bz2=0, lzma=0, jpeg=349539
threshold=(0, 90), ssim=0.955207, orig=2123392, zlib=105002, bz2=0, lzma=0, jpeg=332117
threshold=(0, 100), ssim=0.946191, orig=2123392, zlib=76331, bz2=0, lzma=0, jpeg=310749
threshold=(10, 10), ssim=0.973195, orig=2123392, zlib=168599, bz2=0, lzma=0, jpeg=397243
threshold=(10, 20), ssim=0.973184, orig=2123392, zlib=168738, bz2=0, lzma=0, jpeg=396784
threshold=(10, 30), ssim=0.973137, orig=2123392, zlib=168521, bz2=0, lzma=0, jpeg=392348
threshold=(10, 40), ssim=0.973053, orig=2123392, zlib=167203, bz2=0, lzma=0, jpeg=386776
threshold=(10, 50), ssim=0.972940, orig=2123392, zlib=164660, bz2=0, lzma=0, jpeg=380723
threshold=(10, 60), ssim=0.972628, orig=2123392, zlib=160272, bz2=0, lzma=0, jpeg=373747
threshold=(10, 70), ssim=0.970223, orig=2123392, zlib=148522, bz2=0, lzma=0, jpeg=363527
threshold=(10, 80), ssim=0.962833, orig=2123392, zlib=129264, bz2=0, lzma=0, jpeg=349539
threshold=(10, 90), ssim=0.955207, orig=2123392, zlib=105002, bz2=0, lzma=0, jpeg=332117
threshold=(10, 100), ssim=0.946191, orig=2123392, zlib=76331, bz2=0, lzma=0, jpeg=310749
threshold=(20, 20), ssim=0.973114, orig=2123048, zlib=168477, bz2=0, lzma=0, jpeg=396456
threshold=(20, 30), ssim=0.973067, orig=2123048, zlib=168429, bz2=0, lzma=0, jpeg=392072
threshold=(20, 40), ssim=0.972985, orig=2123048, zlib=167134, bz2=0, lzma=0, jpeg=386519
threshold=(20, 50), ssim=0.972876, orig=2123048, zlib=164590, bz2=0, lzma=0, jpeg=380475
threshold=(20, 60), ssim=0.972564, orig=2123048, zlib=160181, bz2=0, lzma=0, jpeg=373525
threshold=(20, 70), ssim=0.970159, orig=2123048, zlib=148432, bz2=0, lzma=0, jpeg=363308
threshold=(20, 80), ssim=0.962769, orig=2123048, zlib=129207, bz2=0, lzma=0, jpeg=349327
threshold=(20, 90), ssim=0.955143, orig=2123048, zlib=104919, bz2=0, lzma=0, jpeg=331909
threshold=(20, 100), ssim=0.946128, orig=2123048, zlib=76230, bz2=0, lzma=0, jpeg=310548
threshold=(30, 30), ssim=0.972576, orig=2120088, zlib=167148, bz2=0, lzma=0, jpeg=389496
threshold=(30, 40), ssim=0.972516, orig=2120088, zlib=166245, bz2=0, lzma=0, jpeg=384221
threshold=(30, 50), ssim=0.972439, orig=2120088, zlib=163761, bz2=0, lzma=0, jpeg=378313
threshold=(30, 60), ssim=0.972140, orig=2120088, zlib=159273, bz2=0, lzma=0, jpeg=371530
threshold=(30, 70), ssim=0.969734, orig=2120088, zlib=147508, bz2=0, lzma=0, jpeg=361364
threshold=(30, 80), ssim=0.962345, orig=2120088, zlib=128595, bz2=0, lzma=0, jpeg=347415
threshold=(30, 90), ssim=0.954720, orig=2120088, zlib=103994, bz2=0, lzma=0, jpeg=330033
threshold=(30, 100), ssim=0.945706, orig=2120088, zlib=75447, bz2=0, lzma=0, jpeg=308752
threshold=(40, 40), ssim=0.972379, orig=2116752, zlib=164702, bz2=0, lzma=0, jpeg=381369
threshold=(40, 50), ssim=0.972337, orig=2116752, zlib=162651, bz2=0, lzma=0, jpeg=375736
threshold=(40, 60), ssim=0.972063, orig=2116752, zlib=158075, bz2=0, lzma=0, jpeg=369156
threshold=(40, 70), ssim=0.969658, orig=2116752, zlib=146189, bz2=0, lzma=0, jpeg=359023
threshold=(40, 80), ssim=0.962269, orig=2116752, zlib=127379, bz2=0, lzma=0, jpeg=345129
threshold=(40, 90), ssim=0.954645, orig=2116752, zlib=102566, bz2=0, lzma=0, jpeg=327845
threshold=(40, 100), ssim=0.945632, orig=2116752, zlib=74072, bz2=0, lzma=0, jpeg=306585
threshold=(50, 50), ssim=0.972550, orig=2113536, zlib=160928, bz2=0, lzma=0, jpeg=372954
threshold=(50, 60), ssim=0.972326, orig=2113536, zlib=156623, bz2=0, lzma=0, jpeg=366669
threshold=(50, 70), ssim=0.969921, orig=2113536, zlib=145299, bz2=0, lzma=0, jpeg=356627
threshold=(50, 80), ssim=0.962533, orig=2113536, zlib=125639, bz2=0, lzma=0, jpeg=342786
threshold=(50, 90), ssim=0.954909, orig=2113536, zlib=100702, bz2=0, lzma=0, jpeg=325541
threshold=(50, 100), ssim=0.945896, orig=2113536, zlib=72054, bz2=0, lzma=0, jpeg=304297
threshold=(60, 60), ssim=0.972240, orig=2110256, zlib=154887, bz2=0, lzma=0, jpeg=363892
threshold=(60, 70), ssim=0.969857, orig=2110256, zlib=144039, bz2=0, lzma=0, jpeg=354056
threshold=(60, 80), ssim=0.962469, orig=2110256, zlib=123435, bz2=0, lzma=0, jpeg=340273
threshold=(60, 90), ssim=0.954845, orig=2110256, zlib=98277, bz2=0, lzma=0, jpeg=323099
threshold=(60, 100), ssim=0.945832, orig=2110256, zlib=69627, bz2=0, lzma=0, jpeg=301740
threshold=(70, 70), ssim=0.968753, orig=2106984, zlib=142002, bz2=0, lzma=0, jpeg=351059
threshold=(70, 80), ssim=0.961376, orig=2106984, zlib=120507, bz2=0, lzma=0, jpeg=337335
threshold=(70, 90), ssim=0.953757, orig=2106984, zlib=95235, bz2=0, lzma=0, jpeg=320177
threshold=(70, 100), ssim=0.944748, orig=2106984, zlib=66467, bz2=0, lzma=0, jpeg=298778
threshold=(80, 80), ssim=0.946330, orig=2103704, zlib=109992, bz2=0, lzma=0, jpeg=330327
threshold=(80, 90), ssim=0.938696, orig=2103704, zlib=85125, bz2=0, lzma=0, jpeg=313426
threshold=(80, 100), ssim=0.929702, orig=2103704, zlib=56624, bz2=0, lzma=0, jpeg=292234
threshold=(90, 90), ssim=0.924104, orig=2100432, zlib=69221, bz2=0, lzma=0, jpeg=304834
threshold=(90, 100), ssim=0.915030, orig=2100432, zlib=41843, bz2=0, lzma=0, jpeg=283853
threshold=(100, 100), ssim=0.902321, orig=2097152, zlib=23503, bz2=0, lzma=0, jpeg=271467
