threshold=(0, 0), ssim=0.961980, orig=2128912, zlib=309465, bz2=0, lzma=0, jpeg=483872
threshold=(0, 10), ssim=0.961903, orig=2128912, zlib=309044, bz2=0, lzma=0, jpeg=479973
threshold=(0, 20), ssim=0.961778, orig=2128912, zlib=307674, bz2=0, lzma=0, jpeg=473728
threshold=(0, 30), ssim=0.961605, orig=2128912, zlib=304133, bz2=0, lzma=0, jpeg=467183
threshold=(0, 40), ssim=0.961258, orig=2128912, zlib=298456, bz2=0, lzma=0, jpeg=460012
threshold=(0, 50), ssim=0.958310, orig=2128912, zlib=284319, bz2=0, lzma=0, jpeg=449237
threshold=(0, 60), ssim=0.947737, orig=2128912, zlib=261021, bz2=0, lzma=0, jpeg=432612
threshold=(0, 70), ssim=0.935741, orig=2128912, zlib=233039, bz2=0, lzma=0, jpeg=412558
threshold=(0, 80), ssim=0.924288, orig=2128912, zlib=202827, bz2=0, lzma=0, jpeg=390683
threshold=(0, 90), ssim=0.913704, orig=2128912, zlib=171817, bz2=0, lzma=0, jpeg=367436
threshold=(0, 100), ssim=0.904092, orig=2128912, zlib=137749, bz2=0, lzma=0, jpeg=339591
threshold=(10, 10), ssim=0.961405, orig=2126640, zlib=308397, bz2=0, lzma=0, jpeg=477816
threshold=(10, 20), ssim=0.961307, orig=2126640, zlib=307217, bz2=0, lzma=0, jpeg=471822
threshold=(10, 30), ssim=0.961159, orig=2126640, zlib=303700, bz2=0, lzma=0, jpeg=465403
threshold=(10, 40), ssim=0.960819, orig=2126640, zlib=297968, bz2=0, lzma=0, jpeg=458278
threshold=(10, 50), ssim=0.957876, orig=2126640, zlib=284034, bz2=0, lzma=0, jpeg=447528
threshold=(10, 60), ssim=0.947304, orig=2126640, zlib=260512, bz2=0, lzma=0, jpeg=430880
threshold=(10, 70), ssim=0.935309, orig=2126640, zlib=232505, bz2=0, lzma=0, jpeg=410853
threshold=(10, 80), ssim=0.923858, orig=2126640, zlib=202035, bz2=0, lzma=0, jpeg=389028
threshold=(10, 90), ssim=0.913274, orig=2126640, zlib=171393, bz2=0, lzma=0, jpeg=365845
threshold=(10, 100), ssim=0.903662, orig=2126640, zlib=137226, bz2=0, lzma=0, jpeg=337988
threshold=(20, 20), ssim=0.961047, orig=2123352, zlib=305615, bz2=0, lzma=0, jpeg=468776
threshold=(20, 30), ssim=0.960942, orig=2123352, zlib=302708, bz2=0, lzma=0, jpeg=462670
threshold=(20, 40), ssim=0.960623, orig=2123352, zlib=296986, bz2=0, lzma=0, jpeg=455638
threshold=(20, 50), ssim=0.957689, orig=2123352, zlib=283069, bz2=0, lzma=0, jpeg=445016
threshold=(20, 60), ssim=0.947117, orig=2123352, zlib=259301, bz2=0, lzma=0, jpeg=428316
threshold=(20, 70), ssim=0.935122, orig=2123352, zlib=231281, bz2=0, lzma=0, jpeg=408336
threshold=(20, 80), ssim=0.923673, orig=2123352, zlib=201007, bz2=0, lzma=0, jpeg=386531
threshold=(20, 90), ssim=0.913091, orig=2123352, zlib=170935, bz2=0, lzma=0, jpeg=363385
threshold=(20, 100), ssim=0.903481, orig=2123352, zlib=136332, bz2=0, lzma=0, jpeg=335602
threshold=(30, 30), ssim=0.960745, orig=2120088, zlib=300747, bz2=0, lzma=0, jpeg=459610
threshold=(30, 40), ssim=0.960471, orig=2120088, zlib=295563, bz2=0, lzma=0, jpeg=452895
threshold=(30, 50), ssim=0.957555, orig=2120088, zlib=281825, bz2=0, lzma=0, jpeg=442362
threshold=(30, 60), ssim=0.946985, orig=2120088, zlib=257434, bz2=0, lzma=0, jpeg=425668
threshold=(30, 70), ssim=0.934990, orig=2120088, zlib=229362, bz2=0, lzma=0, jpeg=405755
threshold=(30, 80), ssim=0.923541, orig=2120088, zlib=199484, bz2=0, lzma=0, jpeg=384009
threshold=(30, 90), ssim=0.912960, orig=2120088, zlib=169436, bz2=0, lzma=0, jpeg=360872
threshold=(30, 100), ssim=0.903350, orig=2120088, zlib=134305, bz2=0, lzma=0, jpeg=333115
threshold=(40, 40), ssim=0.960224, orig=2116808, zlib=293438, bz2=0, lzma=0, jpeg=449791
threshold=(40, 50), ssim=0.957351, orig=2116808, zlib=280502, bz2=0, lzma=0, jpeg=439496
threshold=(40, 60), ssim=0.946780, orig=2116808, zlib=255416, bz2=0, lzma=0, jpeg=422851
threshold=(40, 70), ssim=0.934785, orig=2116808, zlib=227584, bz2=0, lzma=0, jpeg=402966
threshold=(40, 80), ssim=0.923336, orig=2116808, zlib=197987, bz2=0, lzma=0, jpeg=381270
threshold=(40, 90), ssim=0.912759, orig=2116808, zlib=167222, bz2=0, lzma=0, jpeg=358201
threshold=(40, 100), ssim=0.903150, orig=2116808, zlib=131826, bz2=0, lzma=0, jpeg=330414
threshold=(50, 50), ssim=0.954569, orig=2113536, zlib=276178, bz2=0, lzma=0, jpeg=435734
threshold=(50, 60), ssim=0.943998, orig=2113536, zlib=252002, bz2=0, lzma=0, jpeg=419243
threshold=(50, 70), ssim=0.932006, orig=2113536, zlib=223891, bz2=0, lzma=0, jpeg=399424
threshold=(50, 80), ssim=0.920557, orig=2113536, zlib=193577, bz2=0, lzma=0, jpeg=377764
threshold=(50, 90), ssim=0.909981, orig=2113536, zlib=162404, bz2=0, lzma=0, jpeg=354762
threshold=(50, 100), ssim=0.900373, orig=2113536, zlib=126525, bz2=0, lzma=0, jpeg=326937
threshold=(60, 60), ssim=0.926887, orig=2110256, zlib=239367, bz2=0, lzma=0, jpeg=412644
threshold=(60, 70), ssim=0.914790, orig=2110256, zlib=211791, bz2=0, lzma=0, jpeg=393027
threshold=(60, 80), ssim=0.903303, orig=2110256, zlib=181034, bz2=0, lzma=0, jpeg=371541
threshold=(60, 90), ssim=0.892696, orig=2110256, zlib=149164, bz2=0, lzma=0, jpeg=348684
threshold=(60, 100), ssim=0.883089, orig=2110256, zlib=115862, bz2=0, lzma=0, jpeg=321017
threshold=(70, 70), ssim=0.890441, orig=2106984, zlib=195947, bz2=0, lzma=0, jpeg=383709
threshold=(70, 80), ssim=0.878714, orig=2106984, zlib=166567, bz2=0, lzma=0, jpeg=362547
threshold=(70, 90), ssim=0.867989, orig=2106984, zlib=134785, bz2=0, lzma=0, jpeg=339943
threshold=(70, 100), ssim=0.858335, orig=2106984, zlib=98630, bz2=0, lzma=0, jpeg=312542
threshold=(80, 80), ssim=0.854323, orig=2103704, zlib=148059, bz2=0, lzma=0, jpeg=351649
threshold=(80, 90), ssim=0.843371, orig=2103704, zlib=117667, bz2=0, lzma=0, jpeg=329455
threshold=(80, 100), ssim=0.833659, orig=2103704, zlib=80914, bz2=0, lzma=0, jpeg=302369
threshold=(90, 90), ssim=0.821087, orig=2100432, zlib=98220, bz2=0, lzma=0, jpeg=317759
