threshold=(0, 0), ssim=0.951784, orig=2129912, zlib=324557, bz2=0, lzma=0, jpeg=457798
threshold=(0, 10), ssim=0.950293, orig=2129912, zlib=311530, bz2=0, lzma=0, jpeg=450366
threshold=(0, 20), ssim=0.947192, orig=2129912, zlib=295044, bz2=0, lzma=0, jpeg=441020
threshold=(0, 30), ssim=0.942883, orig=2129912, zlib=277514, bz2=0, lzma=0, jpeg=430400
threshold=(0, 40), ssim=0.937286, orig=2129912, zlib=257751, bz2=0, lzma=0, jpeg=418238
threshold=(0, 50), ssim=0.931022, orig=2129912, zlib=237583, bz2=0, lzma=0, jpeg=405376
threshold=(0, 60), ssim=0.924542, orig=2129912, zlib=216136, bz2=0, lzma=0, jpeg=391393
threshold=(0, 70), ssim=0.918018, orig=2129912, zlib=193930, bz2=0, lzma=0, jpeg=376758
threshold=(0, 80), ssim=0.911563, orig=2129912, zlib=171664, bz2=0, lzma=0, jpeg=360981
threshold=(0, 90), ssim=0.905474, orig=2129912, zlib=147008, bz2=0, lzma=0, jpeg=343952
threshold=(0, 100), ssim=0.899943, orig=2129912, zlib=122478, bz2=0, lzma=0, jpeg=325211
threshold=(10, 10), ssim=0.949336, orig=2126640, zlib=308890, bz2=0, lzma=0, jpeg=447035
threshold=(10, 20), ssim=0.946290, orig=2126640, zlib=293125, bz2=0, lzma=0, jpeg=437990
threshold=(10, 30), ssim=0.942018, orig=2126640, zlib=275140, bz2=0, lzma=0, jpeg=427525
threshold=(10, 40), ssim=0.936437, orig=2126640, zlib=255190, bz2=0, lzma=0, jpeg=415472
threshold=(10, 50), ssim=0.930190, orig=2126640, zlib=234913, bz2=0, lzma=0, jpeg=402712
threshold=(10, 60), ssim=0.923719, orig=2126640, zlib=213500, bz2=0, lzma=0, jpeg=388869
threshold=(10, 70), ssim=0.917200, orig=2126640, zlib=191429, bz2=0, lzma=0, jpeg=374210
threshold=(10, 80), ssim=0.910751, orig=2126640, zlib=169291, bz2=0, lzma=0, jpeg=358450
threshold=(10, 90), ssim=0.904668, orig=2126640, zlib=144194, bz2=0, lzma=0, jpeg=341474
threshold=(10, 100), ssim=0.899149, orig=2126640, zlib=118848, bz2=0, lzma=0, jpeg=322774
threshold=(20, 20), ssim=0.943842, orig=2123360, zlib=289218, bz2=0, lzma=0, jpeg=434278
threshold=(20, 30), ssim=0.939619, orig=2123360, zlib=270938, bz2=0, lzma=0, jpeg=424121
threshold=(20, 40), ssim=0.934069, orig=2123360, zlib=250979, bz2=0, lzma=0, jpeg=412222
threshold=(20, 50), ssim=0.927838, orig=2123360, zlib=230660, bz2=0, lzma=0, jpeg=399570
threshold=(20, 60), ssim=0.921371, orig=2123360, zlib=208750, bz2=0, lzma=0, jpeg=385814
threshold=(20, 70), ssim=0.914853, orig=2123360, zlib=187234, bz2=0, lzma=0, jpeg=371192
threshold=(20, 80), ssim=0.908408, orig=2123360, zlib=164666, bz2=0, lzma=0, jpeg=355490
threshold=(20, 90), ssim=0.902328, orig=2123360, zlib=139990, bz2=0, lzma=0, jpeg=338618
threshold=(20, 100), ssim=0.896812, orig=2123360, zlib=114781, bz2=0, lzma=0, jpeg=319936
threshold=(30, 30), ssim=0.934990, orig=2120088, zlib=264307, bz2=0, lzma=0, jpeg=419987
threshold=(30, 40), ssim=0.929479, orig=2120088, zlib=245209, bz2=0, lzma=0, jpeg=408407
threshold=(30, 50), ssim=0.923268, orig=2120088, zlib=224865, bz2=0, lzma=0, jpeg=395883
threshold=(30, 60), ssim=0.916814, orig=2120088, zlib=202617, bz2=0, lzma=0, jpeg=382243
threshold=(30, 70), ssim=0.910296, orig=2120088, zlib=181143, bz2=0, lzma=0, jpeg=367700
threshold=(30, 80), ssim=0.903854, orig=2120088, zlib=158620, bz2=0, lzma=0, jpeg=352070
threshold=(30, 90), ssim=0.897777, orig=2120088, zlib=133724, bz2=0, lzma=0, jpeg=335266
threshold=(30, 100), ssim=0.892274, orig=2120088, zlib=108807, bz2=0, lzma=0, jpeg=316659
threshold=(40, 40), ssim=0.922383, orig=2116808, zlib=237326, bz2=0, lzma=0, jpeg=403717
threshold=(40, 50), ssim=0.916193, orig=2116808, zlib=217834, bz2=0, lzma=0, jpeg=391478
threshold=(40, 60), ssim=0.909748, orig=2116808, zlib=196616, bz2=0, lzma=0, jpeg=377977
threshold=(40, 70), ssim=0.903240, orig=2116808, zlib=174501, bz2=0, lzma=0, jpeg=363583
threshold=(40, 80), ssim=0.896803, orig=2116808, zlib=150860, bz2=0, lzma=0, jpeg=348059
threshold=(40, 90), ssim=0.890730, orig=2116808, zlib=126408, bz2=0, lzma=0, jpeg=331339
threshold=(40, 100), ssim=0.885235, orig=2116808, zlib=101133, bz2=0, lzma=0, jpeg=312814
threshold=(50, 50), ssim=0.905881, orig=2113536, zlib=208131, bz2=0, lzma=0, jpeg=386099
threshold=(50, 60), ssim=0.899444, orig=2113536, zlib=188298, bz2=0, lzma=0, jpeg=372879
threshold=(50, 70), ssim=0.892943, orig=2113536, zlib=166843, bz2=0, lzma=0, jpeg=358722
threshold=(50, 80), ssim=0.886512, orig=2113536, zlib=143701, bz2=0, lzma=0, jpeg=343301
threshold=(50, 90), ssim=0.880451, orig=2113536, zlib=118164, bz2=0, lzma=0, jpeg=326714
threshold=(50, 100), ssim=0.874959, orig=2113536, zlib=92010, bz2=0, lzma=0, jpeg=308277
threshold=(60, 60), ssim=0.886405, orig=2110256, zlib=178491, bz2=0, lzma=0, jpeg=366723
