threshold=(0, 0), ssim=0.951856, orig=2129904, zlib=430044, bz2=0, lzma=0, jpeg=538734
threshold=(0, 10), ssim=0.951701, orig=2129904, zlib=424543, bz2=0, lzma=0, jpeg=531204
threshold=(0, 20), ssim=0.947269, orig=2129904, zlib=407734, bz2=0, lzma=0, jpeg=519604
threshold=(0, 30), ssim=0.939774, orig=2129904, zlib=386494, bz2=0, lzma=0, jpeg=504719
threshold=(0, 40), ssim=0.931779, orig=2129904, zlib=363814, bz2=0, lzma=0, jpeg=488037
threshold=(0, 50), ssim=0.923568, orig=2129904, zlib=339459, bz2=0, lzma=0, jpeg=470287
threshold=(0, 60), ssim=0.914885, orig=2129904, zlib=313496, bz2=0, lzma=0, jpeg=451719
threshold=(0, 70), ssim=0.905933, orig=2129904, zlib=286055, bz2=0, lzma=0, jpeg=432330
threshold=(0, 80), ssim=0.897979, orig=2129904, zlib=257861, bz2=0, lzma=0, jpeg=411865
threshold=(0, 90), ssim=0.890625, orig=2129904, zlib=229117, bz2=0, lzma=0, jpeg=390693
threshold=(0, 100), ssim=0.882539, orig=2129904, zlib=199341, bz2=0, lzma=0, jpeg=368158
threshold=(10, 10), ssim=0.951470, orig=2126640, zlib=423230, bz2=0, lzma=0, jpeg=528403
threshold=(10, 20), ssim=0.947056, orig=2126640, zlib=406449, bz2=0, lzma=0, jpeg=516820
threshold=(10, 30), ssim=0.939564, orig=2126640, zlib=385110, bz2=0, lzma=0, jpeg=502021
threshold=(10, 40), ssim=0.931574, orig=2126640, zlib=362472, bz2=0, lzma=0, jpeg=485260
threshold=(10, 50), ssim=0.923369, orig=2126640, zlib=337565, bz2=0, lzma=0, jpeg=467580
threshold=(10, 60), ssim=0.914687, orig=2126640, zlib=311391, bz2=0, lzma=0, jpeg=449059
threshold=(10, 70), ssim=0.905737, orig=2126640, zlib=283954, bz2=0, lzma=0, jpeg=429709
threshold=(10, 80), ssim=0.897786, orig=2126640, zlib=256085, bz2=0, lzma=0, jpeg=409259
threshold=(10, 90), ssim=0.890434, orig=2126640, zlib=227206, bz2=0, lzma=0, jpeg=388130
threshold=(10, 100), ssim=0.882352, orig=2126640, zlib=196987, bz2=0, lzma=0, jpeg=365593
