threshold=(0, 0), ssim=0.968633, orig=2129912, zlib=291054, bz2=0, lzma=0, jpeg=454700
threshold=(0, 10), ssim=0.968440, orig=2129912, zlib=285887, bz2=0, lzma=0, jpeg=448674
threshold=(0, 20), ssim=0.968072, orig=2129912, zlib=279462, bz2=0, lzma=0, jpeg=441827
threshold=(0, 30), ssim=0.967254, orig=2129912, zlib=269765, bz2=0, lzma=0, jpeg=434449
threshold=(0, 40), ssim=0.964995, orig=2129912, zlib=256966, bz2=0, lzma=0, jpeg=425727
threshold=(0, 50), ssim=0.960242, orig=2129912, zlib=238464, bz2=0, lzma=0, jpeg=414859
threshold=(0, 60), ssim=0.953276, orig=2129912, zlib=218734, bz2=0, lzma=0, jpeg=401548
threshold=(0, 70), ssim=0.944794, orig=2129912, zlib=198409, bz2=0, lzma=0, jpeg=386256
threshold=(0, 80), ssim=0.936359, orig=2129912, zlib=173977, bz2=0, lzma=0, jpeg=368946
threshold=(0, 90), ssim=0.927944, orig=2129912, zlib=148245, bz2=0, lzma=0, jpeg=349474
threshold=(0, 100), ssim=0.920329, orig=2129912, zlib=119504, bz2=0, lzma=0, jpeg=327322
threshold=(10, 10), ssim=0.968136, orig=2126640, zlib=284888, bz2=0, lzma=0, jpeg=445632
threshold=(10, 20), ssim=0.967804, orig=2126640, zlib=278621, bz2=0, lzma=0, jpeg=439045
threshold=(10, 30), ssim=0.966998, orig=2126640, zlib=268806, bz2=0, lzma=0, jpeg=431765
threshold=(10, 40), ssim=0.964741, orig=2126640, zlib=256119, bz2=0, lzma=0, jpeg=423081
threshold=(10, 50), ssim=0.959989, orig=2126640, zlib=237835, bz2=0, lzma=0, jpeg=412252
threshold=(10, 60), ssim=0.953023, orig=2126640, zlib=218046, bz2=0, lzma=0, jpeg=399056
threshold=(10, 70), ssim=0.944546, orig=2126640, zlib=197257, bz2=0, lzma=0, jpeg=383808
threshold=(10, 80), ssim=0.936111, orig=2126640, zlib=172866, bz2=0, lzma=0, jpeg=366429
threshold=(10, 90), ssim=0.927698, orig=2126640, zlib=146953, bz2=0, lzma=0, jpeg=346997
threshold=(10, 100), ssim=0.920082, orig=2126640, zlib=117409, bz2=0, lzma=0, jpeg=324921
threshold=(20, 20), ssim=0.967379, orig=2123360, zlib=276487, bz2=0, lzma=0, jpeg=435973
threshold=(20, 30), ssim=0.966634, orig=2123360, zlib=267132, bz2=0, lzma=0, jpeg=428938
threshold=(20, 40), ssim=0.964389, orig=2123360, zlib=254590, bz2=0, lzma=0, jpeg=420307
threshold=(20, 50), ssim=0.959643, orig=2123360, zlib=236234, bz2=0, lzma=0, jpeg=409516
threshold=(20, 60), ssim=0.952683, orig=2123360, zlib=216531, bz2=0, lzma=0, jpeg=396450
threshold=(20, 70), ssim=0.944209, orig=2123360, zlib=195473, bz2=0, lzma=0, jpeg=381123
threshold=(20, 80), ssim=0.935776, orig=2123360, zlib=170317, bz2=0, lzma=0, jpeg=363797
threshold=(20, 90), ssim=0.927366, orig=2123360, zlib=144291, bz2=0, lzma=0, jpeg=344474
threshold=(20, 100), ssim=0.919751, orig=2123360, zlib=115491, bz2=0, lzma=0, jpeg=322435
threshold=(30, 30), ssim=0.965898, orig=2120088, zlib=264045, bz2=0, lzma=0, jpeg=425794
threshold=(30, 40), ssim=0.963709, orig=2120088, zlib=252079, bz2=0, lzma=0, jpeg=417345
threshold=(30, 50), ssim=0.958979, orig=2120088, zlib=233672, bz2=0, lzma=0, jpeg=406627
threshold=(30, 60), ssim=0.952041, orig=2120088, zlib=213910, bz2=0, lzma=0, jpeg=393656
threshold=(30, 70), ssim=0.943576, orig=2120088, zlib=192667, bz2=0, lzma=0, jpeg=378327
threshold=(30, 80), ssim=0.935150, orig=2120088, zlib=167728, bz2=0, lzma=0, jpeg=361092
threshold=(30, 90), ssim=0.926743, orig=2120088, zlib=141799, bz2=0, lzma=0, jpeg=341848
threshold=(30, 100), ssim=0.919136, orig=2120088, zlib=112571, bz2=0, lzma=0, jpeg=319857
threshold=(40, 40), ssim=0.961784, orig=2116808, zlib=247945, bz2=0, lzma=0, jpeg=413923
threshold=(40, 50), ssim=0.957107, orig=2116808, zlib=230368, bz2=0, lzma=0, jpeg=403445
threshold=(40, 60), ssim=0.950191, orig=2116808, zlib=210183, bz2=0, lzma=0, jpeg=390584
threshold=(40, 70), ssim=0.941743, orig=2116808, zlib=188708, bz2=0, lzma=0, jpeg=375311
threshold=(40, 80), ssim=0.933329, orig=2116808, zlib=163578, bz2=0, lzma=0, jpeg=358181
threshold=(40, 90), ssim=0.924930, orig=2116808, zlib=137685, bz2=0, lzma=0, jpeg=338997
threshold=(40, 100), ssim=0.917324, orig=2116808, zlib=108193, bz2=0, lzma=0, jpeg=317029
threshold=(50, 50), ssim=0.952329, orig=2113536, zlib=225130, bz2=0, lzma=0, jpeg=399404
threshold=(50, 60), ssim=0.945451, orig=2113536, zlib=204157, bz2=0, lzma=0, jpeg=386787
threshold=(50, 70), ssim=0.937016, orig=2113536, zlib=182610, bz2=0, lzma=0, jpeg=371654
threshold=(50, 80), ssim=0.928613, orig=2113536, zlib=157276, bz2=0, lzma=0, jpeg=354610
threshold=(50, 90), ssim=0.920219, orig=2113536, zlib=131273, bz2=0, lzma=0, jpeg=335514
threshold=(50, 100), ssim=0.912619, orig=2113536, zlib=101623, bz2=0, lzma=0, jpeg=313617
threshold=(60, 60), ssim=0.935517, orig=2110256, zlib=196704, bz2=0, lzma=0, jpeg=381596
threshold=(60, 70), ssim=0.927057, orig=2110256, zlib=174065, bz2=0, lzma=0, jpeg=366780
threshold=(60, 80), ssim=0.918652, orig=2110256, zlib=147660, bz2=0, lzma=0, jpeg=349871
threshold=(60, 90), ssim=0.910262, orig=2110256, zlib=121350, bz2=0, lzma=0, jpeg=330908
threshold=(60, 100), ssim=0.902672, orig=2110256, zlib=92390, bz2=0, lzma=0, jpeg=309112
threshold=(70, 70), ssim=0.911073, orig=2106984, zlib=162953, bz2=0, lzma=0, jpeg=359955
threshold=(70, 80), ssim=0.902618, orig=2106984, zlib=138476, bz2=0, lzma=0, jpeg=343275
threshold=(70, 90), ssim=0.894211, orig=2106984, zlib=111838, bz2=0, lzma=0, jpeg=324528
threshold=(70, 100), ssim=0.886612, orig=2106984, zlib=82168, bz2=0, lzma=0, jpeg=302927
threshold=(80, 80), ssim=0.883716, orig=2103704, zlib=124017, bz2=0, lzma=0, jpeg=334842
