threshold=(0, 0), ssim=0.982382, orig=2129912, zlib=260775, bz2=0, lzma=0, jpeg=438011
threshold=(0, 10), ssim=0.981772, orig=2129912, zlib=254606, bz2=0, lzma=0, jpeg=431387
threshold=(0, 20), ssim=0.980305, orig=2129912, zlib=244383, bz2=0, lzma=0, jpeg=423318
threshold=(0, 30), ssim=0.978006, orig=2129912, zlib=231331, bz2=0, lzma=0, jpeg=413972
threshold=(0, 40), ssim=0.975398, orig=2129912, zlib=216957, bz2=0, lzma=0, jpeg=403988
threshold=(0, 50), ssim=0.972456, orig=2129912, zlib=202496, bz2=0, lzma=0, jpeg=393305
threshold=(0, 60), ssim=0.969189, orig=2129912, zlib=185888, bz2=0, lzma=0, jpeg=382138
threshold=(0, 70), ssim=0.966007, orig=2129912, zlib=168573, bz2=0, lzma=0, jpeg=369940
threshold=(0, 80), ssim=0.962949, orig=2129912, zlib=149603, bz2=0, lzma=0, jpeg=357155
threshold=(0, 90), ssim=0.960144, orig=2129912, zlib=130169, bz2=0, lzma=0, jpeg=343233
threshold=(0, 100), ssim=0.955211, orig=2129912, zlib=101557, bz2=0, lzma=0, jpeg=320637
threshold=(10, 10), ssim=0.981003, orig=2126640, zlib=252331, bz2=0, lzma=0, jpeg=428371
threshold=(10, 20), ssim=0.979606, orig=2126640, zlib=242515, bz2=0, lzma=0, jpeg=420482
threshold=(10, 30), ssim=0.977340, orig=2126640, zlib=229543, bz2=0, lzma=0, jpeg=411223
threshold=(10, 40), ssim=0.974745, orig=2126640, zlib=214876, bz2=0, lzma=0, jpeg=401315
threshold=(10, 50), ssim=0.971810, orig=2126640, zlib=200497, bz2=0, lzma=0, jpeg=390727
threshold=(10, 60), ssim=0.968551, orig=2126640, zlib=183973, bz2=0, lzma=0, jpeg=379594
threshold=(10, 70), ssim=0.965377, orig=2126640, zlib=166748, bz2=0, lzma=0, jpeg=367489
threshold=(10, 80), ssim=0.962327, orig=2126640, zlib=148120, bz2=0, lzma=0, jpeg=354753
threshold=(10, 90), ssim=0.959532, orig=2126640, zlib=128432, bz2=0, lzma=0, jpeg=340873
threshold=(10, 100), ssim=0.954604, orig=2126640, zlib=99520, bz2=0, lzma=0, jpeg=318288
threshold=(20, 20), ssim=0.977857, orig=2123360, zlib=238409, bz2=0, lzma=0, jpeg=417200
threshold=(20, 30), ssim=0.975634, orig=2123360, zlib=226522, bz2=0, lzma=0, jpeg=408084
threshold=(20, 40), ssim=0.973056, orig=2123360, zlib=211302, bz2=0, lzma=0, jpeg=398269
threshold=(20, 50), ssim=0.970130, orig=2123360, zlib=197423, bz2=0, lzma=0, jpeg=387775
threshold=(20, 60), ssim=0.966880, orig=2123360, zlib=180918, bz2=0, lzma=0, jpeg=376691
threshold=(20, 70), ssim=0.963707, orig=2123360, zlib=163676, bz2=0, lzma=0, jpeg=364663
threshold=(20, 80), ssim=0.960664, orig=2123360, zlib=144832, bz2=0, lzma=0, jpeg=351957
threshold=(20, 90), ssim=0.957884, orig=2123360, zlib=125162, bz2=0, lzma=0, jpeg=338114
threshold=(20, 100), ssim=0.952962, orig=2123360, zlib=96078, bz2=0, lzma=0, jpeg=315566
threshold=(30, 30), ssim=0.972471, orig=2120088, zlib=221268, bz2=0, lzma=0, jpeg=404517
threshold=(30, 40), ssim=0.969948, orig=2120088, zlib=206715, bz2=0, lzma=0, jpeg=394883
threshold=(30, 50), ssim=0.967042, orig=2120088, zlib=193062, bz2=0, lzma=0, jpeg=384466
threshold=(30, 60), ssim=0.963803, orig=2120088, zlib=176418, bz2=0, lzma=0, jpeg=373483
threshold=(30, 70), ssim=0.960633, orig=2120088, zlib=159427, bz2=0, lzma=0, jpeg=361491
threshold=(30, 80), ssim=0.957592, orig=2120088, zlib=140552, bz2=0, lzma=0, jpeg=348849
threshold=(30, 90), ssim=0.954826, orig=2120088, zlib=120613, bz2=0, lzma=0, jpeg=335059
threshold=(30, 100), ssim=0.949906, orig=2120088, zlib=91421, bz2=0, lzma=0, jpeg=312528
threshold=(40, 40), ssim=0.965322, orig=2116808, zlib=201217, bz2=0, lzma=0, jpeg=391078
threshold=(40, 50), ssim=0.962454, orig=2116808, zlib=187685, bz2=0, lzma=0, jpeg=380811
threshold=(40, 60), ssim=0.959255, orig=2116808, zlib=171524, bz2=0, lzma=0, jpeg=369909
threshold=(40, 70), ssim=0.956093, orig=2116808, zlib=154288, bz2=0, lzma=0, jpeg=357998
threshold=(40, 80), ssim=0.953052, orig=2116808, zlib=135956, bz2=0, lzma=0, jpeg=345402
threshold=(40, 90), ssim=0.950295, orig=2116808, zlib=114871, bz2=0, lzma=0, jpeg=331677
threshold=(40, 100), ssim=0.945377, orig=2116808, zlib=86134, bz2=0, lzma=0, jpeg=309172
threshold=(50, 50), ssim=0.955843, orig=2113536, zlib=180427, bz2=0, lzma=0, jpeg=376601
threshold=(50, 60), ssim=0.952671, orig=2113536, zlib=165923, bz2=0, lzma=0, jpeg=365844
threshold=(50, 70), ssim=0.949528, orig=2113536, zlib=147819, bz2=0, lzma=0, jpeg=354037
threshold=(50, 80), ssim=0.946486, orig=2113536, zlib=129905, bz2=0, lzma=0, jpeg=341500
threshold=(50, 90), ssim=0.943736, orig=2113536, zlib=109928, bz2=0, lzma=0, jpeg=327853
threshold=(50, 100), ssim=0.938824, orig=2113536, zlib=80432, bz2=0, lzma=0, jpeg=305387
threshold=(60, 60), ssim=0.944344, orig=2110256, zlib=157894, bz2=0, lzma=0, jpeg=361248
threshold=(60, 70), ssim=0.941206, orig=2110256, zlib=141958, bz2=0, lzma=0, jpeg=349610
threshold=(60, 80), ssim=0.938175, orig=2110256, zlib=122658, bz2=0, lzma=0, jpeg=337204
threshold=(60, 90), ssim=0.935428, orig=2110256, zlib=103101, bz2=0, lzma=0, jpeg=323623
threshold=(60, 100), ssim=0.930531, orig=2110256, zlib=72688, bz2=0, lzma=0, jpeg=301217
threshold=(70, 70), ssim=0.931872, orig=2106984, zlib=133820, bz2=0, lzma=0, jpeg=344771
threshold=(70, 80), ssim=0.928855, orig=2106984, zlib=116004, bz2=0, lzma=0, jpeg=332492
threshold=(70, 90), ssim=0.926111, orig=2106984, zlib=94934, bz2=0, lzma=0, jpeg=319030
threshold=(70, 100), ssim=0.921217, orig=2106984, zlib=64725, bz2=0, lzma=0, jpeg=296634
threshold=(80, 80), ssim=0.919346, orig=2103704, zlib=107576, bz2=0, lzma=0, jpeg=327174
threshold=(80, 90), ssim=0.916598, orig=2103704, zlib=88057, bz2=0, lzma=0, jpeg=313834
threshold=(80, 100), ssim=0.911708, orig=2103704, zlib=57626, bz2=0, lzma=0, jpeg=291485
threshold=(90, 90), ssim=0.907599, orig=2100432, zlib=78502, bz2=0, lzma=0, jpeg=307998
threshold=(90, 100), ssim=0.902706, orig=2100432, zlib=46788, bz2=0, lzma=0, jpeg=285545
threshold=(100, 100), ssim=0.890810, orig=2097152, zlib=29735, bz2=0, lzma=0, jpeg=272496
