threshold=(0, 0), ssim=0.953760, orig=2124088, zlib=346974, bz2=0, lzma=0, jpeg=476236
threshold=(0, 10), ssim=0.953760, orig=2124088, zlib=346974, bz2=0, lzma=0, jpeg=476236
threshold=(0, 20), ssim=0.953702, orig=2124088, zlib=346102, bz2=0, lzma=0, jpeg=474266
threshold=(0, 30), ssim=0.947215, orig=2124088, zlib=325825, bz2=0, lzma=0, jpeg=459978
threshold=(0, 40), ssim=0.937954, orig=2124088, zlib=303553, bz2=0, lzma=0, jpeg=444385
threshold=(0, 50), ssim=0.927952, orig=2124088, zlib=280230, bz2=0, lzma=0, jpeg=428323
threshold=(0, 60), ssim=0.917956, orig=2124088, zlib=254744, bz2=0, lzma=0, jpeg=411943
threshold=(0, 70), ssim=0.908142, orig=2124088, zlib=230134, bz2=0, lzma=0, jpeg=394992
threshold=(0, 80), ssim=0.898265, orig=2124088, zlib=202890, bz2=0, lzma=0, jpeg=377087
threshold=(0, 90), ssim=0.889067, orig=2124088, zlib=176603, bz2=0, lzma=0, jpeg=357471
threshold=(0, 100), ssim=0.880941, orig=2124088, zlib=147654, bz2=0, lzma=0, jpeg=335033
threshold=(10, 10), ssim=0.953760, orig=2124088, zlib=346974, bz2=0, lzma=0, jpeg=476236
threshold=(10, 20), ssim=0.953702, orig=2124088, zlib=346102, bz2=0, lzma=0, jpeg=474266
threshold=(10, 30), ssim=0.947215, orig=2124088, zlib=325825, bz2=0, lzma=0, jpeg=459978
threshold=(10, 40), ssim=0.937954, orig=2124088, zlib=303553, bz2=0, lzma=0, jpeg=444385
threshold=(10, 50), ssim=0.927952, orig=2124088, zlib=280230, bz2=0, lzma=0, jpeg=428323
threshold=(10, 60), ssim=0.917956, orig=2124088, zlib=254744, bz2=0, lzma=0, jpeg=411943
threshold=(10, 70), ssim=0.908142, orig=2124088, zlib=230134, bz2=0, lzma=0, jpeg=394992
threshold=(10, 80), ssim=0.898265, orig=2124088, zlib=202890, bz2=0, lzma=0, jpeg=377087
threshold=(10, 90), ssim=0.889067, orig=2124088, zlib=176603, bz2=0, lzma=0, jpeg=357471
threshold=(10, 100), ssim=0.880941, orig=2124088, zlib=147654, bz2=0, lzma=0, jpeg=335033
threshold=(20, 20), ssim=0.953523, orig=2123360, zlib=345688, bz2=0, lzma=0, jpeg=473615
threshold=(20, 30), ssim=0.947051, orig=2123360, zlib=325346, bz2=0, lzma=0, jpeg=459352
threshold=(20, 40), ssim=0.937790, orig=2123360, zlib=303084, bz2=0, lzma=0, jpeg=443718
threshold=(20, 50), ssim=0.927791, orig=2123360, zlib=279660, bz2=0, lzma=0, jpeg=427666
threshold=(20, 60), ssim=0.917797, orig=2123360, zlib=254174, bz2=0, lzma=0, jpeg=411299
threshold=(20, 70), ssim=0.907984, orig=2123360, zlib=229637, bz2=0, lzma=0, jpeg=394352
threshold=(20, 80), ssim=0.898108, orig=2123360, zlib=202504, bz2=0, lzma=0, jpeg=376453
threshold=(20, 90), ssim=0.888909, orig=2123360, zlib=176097, bz2=0, lzma=0, jpeg=356830
threshold=(20, 100), ssim=0.880783, orig=2123360, zlib=147252, bz2=0, lzma=0, jpeg=334361
